,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
165,165,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601226,2007-04-18T00:00:00,UTA vs. HOU,W,29.5,6,11,0.545,0,0,0.0,2,4,0.5,5,5,10,0,4,0,0,0,3,3,14,22,22.0,1,0,24.0,1,1,1,1,9090,4361,6193,6869,7913,12853,7913,7129,4951,10900,437,3866,1567,16786,1012,11383,7149,1,14974,5639,6239,570,9777,1,33,7736,,29:30,
413,413,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601209,2007-04-16T00:00:00,UTA vs. POR,W,20.25,6,6,1.0,0,0,0.0,4,5,0.8,2,4,6,3,0,1,0,0,1,3,16,9,30.7,0,0,27.0,1,1,1,1,15254,4361,13023,1,7913,12853,7913,3434,3959,7381,3553,5758,5105,5327,17006,4311,7149,1,4150,5639,4945,4201,5446,2110,33,6222,,20:15,
806,806,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601192,2007-04-14T00:00:00,UTA vs. PHX,L,21.983333333333334,3,5,0.6,0,0,0.0,0,1,0.0,1,8,9,1,0,0,0,0,2,3,6,4,18.3,0,0,16.0,1,12467,12467,12467,14121,10910,14684,4745,7913,12853,7913,14315,13961,14315,6978,1153,2150,11213,17006,11383,7149,1,9414,5639,14046,7567,12073,2110,33,12673,,21:59,
945,945,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601183,2007-04-13T00:00:00,UTA @ DAL,W,19.833333333333332,5,6,0.833,0,0,0.0,0,0,0.0,4,3,7,0,2,0,0,0,3,1,10,2,16.4,0,0,17.0,1,1,1,1,15516,6053,13023,1339,7913,12853,7913,14315,15277,14315,869,8412,3857,16786,5018,11383,7149,1,14974,12889,9703,9348,13297,2110,33,12020,,19:50,
1286,1286,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601170,2007-04-11T00:00:00,UTA vs. DEN,L,17.616666666666667,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,1,0,0,4,1,0,2,9.5,0,0,8.0,1,12467,12467,12467,16832,20848,19961,20848,7913,12853,7913,14315,15277,14315,6978,5758,6745,11213,9671,4311,7149,1,19728,12889,21732,9348,17837,2110,33,18288,,17:37,
1511,1511,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601156,2007-04-09T00:00:00,UTA @ GSW,L,23.316666666666663,2,5,0.4,0,1,0.0,0,2,0.0,4,2,6,1,2,1,0,1,5,2,4,8,13.7,0,0,13.0,1,12467,12467,12467,13213,13865,14684,13414,7913,9386,7913,14315,8848,14315,869,11788,5105,11213,5018,4311,7149,16867,22963,8655,16506,4807,15010,2110,33,14728,,23:19,
1891,1891,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601141,2007-04-07T00:00:00,UTA vs. SEA,L,16.616666666666667,5,6,0.833,0,0,0.0,2,3,0.667,1,2,3,2,2,0,1,0,2,2,12,1,19.6,0,0,19.0,1,12467,12467,12467,17393,6053,13023,1339,7913,12853,7913,7129,7495,9468,6978,11788,11573,7729,5018,11383,2498,1,9414,8655,7838,10429,11227,2110,33,10701,,16:37,
2124,2124,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601131,2007-04-06T00:00:00,UTA @ SAC,L,14.805,2,5,0.4,0,0,0.0,2,2,1.0,6,2,8,0,1,0,1,0,3,2,6,-15,17.6,0,0,16.0,1,12467,12467,12467,18417,13865,14684,13414,7913,12853,7913,7129,8848,1,216,11788,2881,16786,9671,11383,2498,1,14974,8655,14046,23230,12525,2110,33,12673,,14:48,
2402,2402,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601117,2007-04-04T00:00:00,UTA @ POR,L,14.966666666666669,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,1,1,2,-4,7.4,0,0,6.0,1,12467,12467,12467,18317,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,15940,14677,7729,17006,11383,7149,16867,4150,12889,19134,16081,19233,2110,33,19703,,14:58,
2697,2697,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601097,2007-04-01T00:00:00,UTA @ HOU,W,23.35,1,3,0.333,0,0,0.0,0,0,0.0,3,7,10,2,2,1,0,0,4,1,2,-2,18.0,0,0,16.0,1,1,1,1,13185,17157,18204,15687,7913,12853,7913,14315,15277,14315,1756,1727,1567,7729,5018,4311,7149,1,19728,12889,19134,13842,12273,2110,33,12673,,23:21,
3027,3027,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601077,2007-03-30T00:00:00,UTA @ SAS,L,11.3,2,5,0.4,0,0,0.0,4,4,1.0,2,0,2,1,0,2,0,2,2,2,8,-3,17.9,0,0,15.0,1,12467,12467,12467,20239,13865,14684,13414,7913,12853,7913,3434,4951,1,3553,20642,14677,11213,17006,1479,7149,22752,9414,8655,11777,15010,12346,2110,33,13396,,11:18,
3303,3303,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601067,2007-03-28T00:00:00,UTA vs. MIN,W,13.233333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,1,2,-14,5.9,0,0,5.0,1,1,1,1,19247,17157,18204,15687,7913,12853,7913,14315,15277,14315,6978,15940,14677,11213,17006,11383,7149,1,4150,12889,19134,22880,20229,2110,33,20394,,13:14,
3626,3626,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601051,2007-03-26T00:00:00,UTA vs. WAS,W,19.086666666666662,4,7,0.571,0,0,0.0,0,0,0.0,1,1,2,1,2,1,1,1,5,0,8,3,15.9,0,0,15.0,1,1,1,1,15960,8223,11438,5805,7913,12853,7913,14315,15277,14315,6978,15940,14677,11213,5018,4311,2498,16867,22963,18405,11777,8480,13631,2110,33,13396,,19:05,
3902,3902,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601034,2007-03-24T00:00:00,UTA vs. MEM,W,23.183333333333337,5,12,0.417,0,0,0.0,1,1,1.0,7,7,14,2,0,1,2,2,2,1,11,5,39.8,1,0,33.0,1,1,1,1,13307,6053,5174,13067,7913,12853,7913,11094,13961,1,103,1727,365,7729,17006,4311,1001,22752,9414,12889,8804,6772,2548,1,33,3796,,23:11,
4045,4045,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601029,2007-03-23T00:00:00,UTA @ LAC,L,23.535,2,5,0.4,0,0,0.0,5,14,0.357,3,4,7,0,1,5,0,1,1,8,9,-15,31.4,0,0,26.0,1,12467,12467,12467,13065,13865,14684,13414,7913,12853,7913,2402,161,13780,1756,5758,3857,16786,9671,29,7149,16867,4150,481,10791,23230,5133,2110,33,6718,,23:32,
4481,4481,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20601003,2007-03-20T00:00:00,UTA vs. GSW,W,23.126666666666665,6,9,0.667,1,1,1.0,3,3,1.0,3,3,6,0,1,2,1,0,2,3,16,3,31.2,0,0,29.0,1,1,1,1,13349,4361,8489,2857,3925,9386,1,5108,7495,1,1756,8412,5105,16786,9671,1479,2498,1,9414,5639,4945,8480,5227,2110,33,5326,,23:08,
4902,4902,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20600982,2007-03-17T00:00:00,UTA @ CLE,L,7.77,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,2,2,1,2,-11,3.2,0,0,3.0,1,12467,12467,12467,21711,20848,16467,20848,7913,12853,7913,7129,8848,1,6978,20642,18259,16786,17006,11383,7149,22752,9414,12889,19134,21536,21922,2110,33,21819,,7:46,
5080,5080,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20600971,2007-03-16T00:00:00,UTA @ PHI,L,21.5,2,4,0.5,0,0,0.0,1,2,0.5,3,2,5,1,1,2,2,0,5,2,5,-4,23.5,0,0,19.0,1,12467,12467,12467,14433,13865,16467,7647,7913,12853,7913,11094,8848,10900,1756,11788,6745,11213,9671,1479,1001,1,22963,8655,15505,16081,8961,2110,33,10701,,21:30,
5430,5430,2006-07,200794,Paul Millsap,Paul,1610612762,UTA,Utah Jazz,20600960,2007-03-14T00:00:00,UTA @ ORL,L,7.616666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,2,0,2,-20,4.2,0,0,5.0,1,12467,12467,12467,21776,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,5018,11383,2498,1,9414,18405,19134,24327,21303,2110,33,20394,,7:37,
