,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2358,2358,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601114,2007-04-04T00:00:00,NOK vs. SEA,W,14.066666666666666,4,7,0.571,0,0,0.0,1,2,0.5,2,1,3,0,3,0,0,1,0,4,9,0,9.6,0,0,12.0,1,1,1,1,18804,8223,11438,5805,7913,12853,7913,11094,8848,10900,3553,15940,11573,16786,2385,11383,7149,16867,1,3643,10791,11511,17767,2110,33,15412,,14:04,
2547,2547,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600547,2007-04-03T00:00:00,NOK @ MIL,W,36.21666666666667,7,10,0.7,0,0,0.0,7,8,0.875,1,2,3,2,1,2,0,0,4,5,21,17,32.6,0,0,30.0,1,1,1,1,4726,3082,7291,2649,7913,12853,7913,1084,1421,6379,6978,11788,11573,7729,9671,1479,7149,1,19728,2249,2509,1342,4660,2110,33,4894,,36:13,
2834,2834,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601086,2007-03-31T00:00:00,NOK vs. NYK,W,40.0,7,16,0.438,0,0,0.0,5,7,0.714,1,4,5,1,2,2,0,0,2,6,19,-5,30.5,0,0,29.0,1,1,1,1,2296,3082,2200,12236,7913,12853,7913,2402,2091,9223,6978,5758,6745,11213,5018,1479,7149,1,9414,1345,3377,17099,5533,2110,33,5326,,40:00,
3390,3390,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601064,2007-03-28T00:00:00,NOK @ SAS,L,27.35,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,1,4,2,1,1,0,1,4,-3,11.7,0,0,12.0,1,12467,12467,12467,10532,13865,13023,15687,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,1012,1479,2498,16867,1,12889,16506,15010,16353,2110,33,15412,,27:21,
3493,3493,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601055,2007-03-27T00:00:00,NOK vs. DAL,L,28.433333333333337,4,8,0.5,0,0,0.0,2,2,1.0,2,2,4,1,3,0,0,1,3,2,10,-14,13.3,0,0,15.0,1,12467,12467,12467,9829,8223,9950,7647,7913,12853,7913,7129,8848,1,3553,11788,8939,11213,2385,11383,7149,16867,14974,8655,9703,22880,15299,2110,33,13396,,28:26,
3841,3841,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601039,2007-03-25T00:00:00,NOK vs. HOU,W,37.96666666666667,9,17,0.529,0,0,0.0,1,1,1.0,0,3,3,1,3,1,0,1,1,3,19,7,24.1,0,0,25.0,1,1,1,1,3581,1360,1734,7437,7913,12853,7913,11094,13961,1,13399,8412,11573,11213,2385,4311,7149,16867,4150,5639,3377,5395,8622,2110,33,7222,,37:58,
4086,4086,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601027,2007-03-23T00:00:00,NOK vs. LAL,L,34.56666666666667,4,14,0.286,0,0,0.0,2,6,0.333,1,2,3,3,1,0,0,4,1,4,10,-6,17.1,0,0,16.0,1,12467,12467,12467,5837,8223,3515,17919,7913,12853,7913,7129,2724,13783,6978,11788,11573,5327,9671,11383,7149,24941,4150,3643,9703,17991,12833,2110,33,12673,,34:34,
4520,4520,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601001,2007-03-20T00:00:00,NOK @ MEM,W,32.516666666666666,6,10,0.6,0,0,0.0,2,4,0.5,1,1,2,1,3,0,1,2,2,6,14,20,17.9,0,0,19.0,1,1,1,1,7142,4361,7291,4745,7913,12853,7913,7129,4951,10900,6978,15940,14677,11213,2385,11383,2498,22752,9414,1345,6239,805,12346,2110,33,10701,,32:31,
4649,4649,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600996,2007-03-19T00:00:00,NOK vs. BOS,W,23.233333333333334,5,10,0.5,0,0,0.0,1,2,0.5,2,1,3,2,2,1,1,2,4,2,11,3,21.6,0,0,20.0,1,1,1,1,13261,6053,7291,7647,7913,12853,7913,11094,8848,10900,3553,15940,11573,7729,5018,4311,2498,22752,19728,8655,8804,8480,9999,2110,33,10084,,23:14,
4891,4891,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600979,2007-03-17T00:00:00,NOK @ WAS,L,27.166666666666668,2,5,0.4,0,0,0.0,7,7,1.0,0,1,1,0,1,0,1,0,2,5,11,-11,14.2,0,0,14.0,1,12467,12467,12467,10661,13865,14684,13414,7913,12853,7913,1084,2091,1,13399,15940,18259,16786,9671,11383,2498,1,9414,2249,8804,21536,14672,2110,33,14064,,27:10,
5173,5173,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600973,2007-03-16T00:00:00,NOK @ NYK,W,28.716666666666665,4,8,0.5,0,0,0.0,2,4,0.5,1,0,1,1,1,1,1,0,0,5,10,-7,17.7,0,0,16.0,1,1,1,1,9638,8223,9950,7647,7913,12853,7913,7129,4951,10900,6978,20642,18259,11213,9671,4311,2498,1,1,2249,9703,18849,12467,2110,33,12673,,28:43,
5583,5583,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600951,2007-03-13T00:00:00,NOK vs. NJN,L,30.05,5,18,0.278,0,0,0.0,2,2,1.0,4,0,4,2,1,0,1,0,2,3,12,5,21.8,0,0,20.0,1,12467,12467,12467,8735,6053,1330,18330,7913,12853,7913,7129,8848,1,869,20642,8939,7729,9671,11383,2498,1,9414,5639,7838,6772,9900,2110,33,10084,,30:03,
6022,6022,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600933,2007-03-10T00:00:00,NOK @ UTA,L,35.233333333333334,4,10,0.4,0,0,0.0,1,2,0.5,1,3,4,1,3,0,0,1,2,3,9,-11,12.3,0,0,14.0,1,12467,12467,12467,5387,8223,7291,13414,7913,12853,7913,11094,8848,10900,6978,8412,8939,11213,2385,11383,7149,16867,9414,5639,10791,21536,15969,2110,33,14064,,35:14,
6189,6189,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600925,2007-03-09T00:00:00,NOK @ PHX,L,29.016666666666666,2,8,0.25,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,1,0,1,6,-3,12.6,0,0,11.0,1,12467,12467,12467,9441,13865,9950,18516,7913,12853,7913,7129,8848,1,6978,11788,11573,7729,17006,11383,7149,16867,1,12889,14046,15010,15748,2110,33,16119,,29:01,
6571,6571,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600904,2007-03-06T00:00:00,NOK @ DEN,L,30.95,3,12,0.25,0,0,0.0,2,2,1.0,3,1,4,1,1,0,1,2,2,2,8,-18,16.3,0,0,15.0,1,12467,12467,12467,8152,10910,5174,18516,7913,12853,7913,7129,8848,1,1756,15940,8939,11213,9671,11383,2498,22752,9414,8655,11777,23959,13380,2110,33,13396,,30:57,
6787,6787,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600891,2007-03-04T00:00:00,NOK vs. UTA,L,40.1,8,15,0.533,0,0,0.0,1,4,0.25,1,1,2,1,2,0,0,1,4,2,17,-14,18.9,0,0,20.0,1,12467,12467,12467,2244,2075,2828,7309,7913,12853,7913,11094,4951,14075,6978,15940,14677,11213,5018,11383,7149,16867,19728,8655,4374,22880,11661,2110,33,10084,,40:06,
7209,7209,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600875,2007-03-02T00:00:00,NOK @ CHI,L,33.35,3,12,0.25,0,0,0.0,5,6,0.833,2,3,5,0,1,0,1,1,2,5,11,-5,19.0,0,0,18.0,1,12467,12467,12467,6605,10910,5174,18516,7913,12853,7913,2402,2724,6860,3553,8412,6745,16786,9671,11383,2498,16867,9414,2249,8804,17099,11606,2110,33,11365,,33:21,
7487,7487,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600859,2007-02-28T00:00:00,NOK vs. ATL,W,35.88333333333333,7,18,0.389,0,0,0.0,2,2,1.0,1,2,3,2,1,1,0,3,2,2,16,-6,24.6,0,0,23.0,1,1,1,1,4933,3082,1330,14452,7913,12853,7913,7129,8848,1,6978,11788,11573,7729,9671,4311,7149,24503,9414,8655,4945,17991,8353,2110,33,8290,,35:53,
7573,7573,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600850,2007-02-27T00:00:00,NOK @ CLE,L,31.841666666666665,8,15,0.533,0,0,0.0,0,2,0.0,3,2,5,1,2,0,0,1,1,1,16,-18,21.5,0,0,22.0,1,12467,12467,12467,7570,2075,2828,7309,7913,12853,7913,14315,8848,14315,1756,11788,6745,11213,5018,11383,7149,16867,4150,12889,4945,23959,10061,2110,33,8858,,31:51,
8224,8224,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600821,2007-02-23T00:00:00,NOK vs. SEA,W,31.5,3,10,0.3,0,0,0.0,4,8,0.5,1,3,4,0,1,1,0,0,1,5,10,1,16.8,0,0,16.0,1,1,1,1,7804,10910,7291,17680,7913,12853,7913,3434,1421,10900,6978,8412,8939,16786,9671,4311,7149,1,4150,2249,9703,10429,13033,2110,33,12673,,31:30,
8656,8656,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600804,2007-02-21T00:00:00,NOK @ NJN,W,28.3,3,5,0.6,0,0,0.0,4,4,1.0,0,1,1,2,1,1,0,0,4,3,10,1,16.2,0,0,15.0,1,1,1,1,9901,10910,14684,4745,7913,12853,7913,3434,4951,1,13399,15940,18259,7729,9671,4311,7149,1,19728,5639,9703,10429,13428,2110,33,13396,,28:18,
8834,8834,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600791,2007-02-20T00:00:00,NOK @ CHA,L,39.97,7,17,0.412,0,0,0.0,3,4,0.75,1,5,6,1,4,0,1,2,3,5,17,-2,24.7,0,0,26.0,1,12467,12467,12467,2309,3082,1734,13309,7913,12853,7913,5108,4951,7968,6978,3866,5105,11213,1012,11383,2498,22752,14974,2249,4374,13842,8294,2110,33,6718,,39:58,
9124,9124,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600782,2007-02-14T00:00:00,NOK vs. SAC,W,32.583333333333336,8,12,0.667,0,0,0.0,2,4,0.5,1,4,5,3,1,1,0,0,4,5,18,32,30.5,0,0,28.0,1,1,1,1,7099,2075,5174,2857,7913,12853,7913,7129,4951,10900,6978,5758,6745,5327,9671,4311,7149,1,19728,2249,3844,55,5533,2110,33,5767,,32:35,
9295,9295,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600771,2007-02-13T00:00:00,NOK @ MEM,L,34.105,9,18,0.5,0,0,0.0,5,7,0.714,2,0,2,0,3,2,1,2,2,5,23,-2,31.4,0,0,31.0,1,12467,12467,12467,6128,1360,1330,7647,7913,12853,7913,2402,2091,9223,3553,20642,14677,16786,2385,1479,2498,22752,9414,2249,1866,13842,5133,2110,33,4508,,34:06,
9660,9660,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600751,2007-02-10T00:00:00,NOK vs. MEM,W,32.8,8,14,0.571,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,0,2,16,20,24.3,0,0,23.0,1,1,1,1,6954,2075,3515,5805,7913,12853,7913,14315,15277,14315,6978,8412,8939,5327,9671,11383,7149,1,1,8655,4945,805,8522,2110,33,8290,,32:48,
10022,10022,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600736,2007-02-08T00:00:00,NOK vs. MIL,W,44.72833333333333,11,24,0.458,0,0,0.0,2,7,0.286,6,1,7,1,4,3,1,0,3,5,24,9,41.9,0,0,40.0,1,1,1,1,482,490,250,11410,7913,12853,7913,7129,2091,14063,216,15940,3857,11213,1012,465,2498,1,14974,2249,1603,4201,2090,2110,33,1906,,44:44,
10127,10127,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600734,2007-02-07T00:00:00,NOK @ DEN,W,35.63333333333333,10,14,0.714,0,0,0.0,3,5,0.6,5,1,6,1,2,1,1,0,5,5,23,3,35.7,0,0,34.0,1,1,1,1,5097,818,3515,2410,7913,12853,7913,5108,3959,10504,437,15940,5105,11213,5018,4311,2498,1,22963,2249,1866,8480,3644,2110,33,3438,,35:38,
10384,10384,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600719,2007-02-05T00:00:00,NOK @ SAC,L,31.798333333333332,8,13,0.615,0,0,0.0,1,2,0.5,2,2,4,3,2,0,0,0,1,2,17,-10,24.3,0,0,24.0,1,12467,12467,12467,7594,2075,4282,4591,7913,12853,7913,11094,8848,10900,3553,11788,8939,5327,5018,11383,7149,1,4150,8655,4374,20973,8522,2110,33,7736,,31:48,
10648,10648,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600704,2007-02-03T00:00:00,NOK @ HOU,W,7.883333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,0,1,0,2,-2,3.6,0,0,5.0,1,1,1,1,21654,17157,19961,7647,7913,12853,7913,14315,15277,14315,3553,15940,11573,16786,5018,11383,7149,1,4150,18405,19134,13842,21700,2110,33,20394,,7:53,
10972,10972,2006-07,2046,Desmond Mason,Desmond,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600696,2007-02-02T00:00:00,NOK vs. MIN,W,33.85,6,14,0.429,0,0,0.0,0,3,0.0,2,5,7,0,2,0,1,2,1,2,12,13,21.4,0,0,21.0,1,1,1,1,6277,4361,3515,12369,7913,12853,7913,14315,7495,14315,3553,3866,3857,16786,5018,11383,2498,22752,4150,8655,7838,2487,10105,2110,33,9422,,33:51,
