,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
322,322,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601211,2007-04-17T00:00:00,PHI vs. CLE,L,5.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,12467,12467,12467,22846,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,9414,18405,21732,11511,23880,2110,33,23960,,5:25,
623,623,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601201,2007-04-15T00:00:00,PHI @ DET,W,26.518333333333334,8,10,0.8,0,0,0.0,0,0,0.0,3,5,8,1,0,0,0,0,2,0,16,13,27.1,0,0,25.0,1,1,1,1,11074,2075,7291,1503,7913,12853,7913,14315,15277,14315,1756,3866,2881,11213,17006,11383,7149,1,9414,18405,4945,2487,7089,2110,33,7222,,26:31,
841,841,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601187,2007-04-14T00:00:00,PHI vs. ORL,L,29.756666666666668,5,7,0.714,0,0,0.0,1,1,1.0,2,4,6,0,2,0,0,0,4,3,11,-19,16.2,0,0,17.0,1,12467,12467,12467,8914,6053,11438,2410,7913,12853,7913,11094,13961,1,3553,5758,5105,16786,5018,11383,7149,1,19728,5639,8804,24145,13428,2110,33,12020,,29:45,
1212,1212,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601164,2007-04-11T00:00:00,PHI @ BOS,W,39.31666666666667,8,13,0.615,0,0,0.0,4,9,0.444,3,4,7,1,0,1,0,2,2,5,20,16,32.9,0,0,30.0,1,1,1,1,2700,2075,4282,4591,7913,12853,7913,3434,1049,13580,1756,5758,3857,11213,17006,4311,7149,22752,9414,2249,2916,1560,4558,2110,33,4894,,39:19,
1408,1408,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601157,2007-04-10T00:00:00,PHI vs. IND,W,25.683333333333337,3,4,0.75,0,0,0.0,1,2,0.5,3,5,8,0,1,0,0,0,4,1,7,0,15.6,0,0,15.0,1,1,1,1,11650,10910,16467,1840,7913,12853,7913,11094,8848,10900,1756,3866,2881,16786,9671,11383,7149,1,19728,12889,13066,11511,13812,2110,33,13396,,25:41,
1694,1694,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601147,2007-04-08T00:00:00,PHI vs. ATL,W,23.1,1,4,0.25,0,0,0.0,3,4,0.75,2,0,2,2,0,0,1,1,3,3,5,-13,13.4,0,0,11.0,1,1,1,1,13369,17157,16467,18516,7913,12853,7913,5108,4951,7968,3553,20642,14677,7729,17006,11383,2498,16867,14974,5639,15505,22492,15209,2110,33,16119,,23:06,
2066,2066,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601121,2007-04-06T00:00:00,PHI vs. TOR,L,25.031666666666663,3,4,0.75,0,0,0.0,0,1,0.0,1,9,10,0,0,0,0,0,3,3,6,-12,18.0,0,0,16.0,1,12467,12467,12467,12110,10910,16467,1840,7913,12853,7913,14315,13961,14315,6978,711,1567,16786,17006,11383,7149,1,14974,5639,14046,22039,12273,2110,33,12673,,25:02,
2359,2359,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601111,2007-04-04T00:00:00,PHI @ NYK,W,31.66,6,7,0.857,0,0,0.0,0,3,0.0,0,2,2,0,2,0,1,0,1,3,12,14,15.4,0,0,16.0,1,1,1,1,7701,4361,11438,1275,7913,12853,7913,14315,7495,14315,13399,11788,14677,16786,5018,11383,2498,1,4150,5639,7838,2165,13918,2110,33,12673,,31:40,
2900,2900,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601085,2007-03-31T00:00:00,PHI @ NJN,L,23.033333333333335,1,3,0.333,0,0,0.0,0,2,0.0,4,3,7,0,1,0,1,0,4,1,2,3,12.4,0,0,11.0,1,12467,12467,12467,13412,17157,18204,15687,7913,12853,7913,14315,8848,14315,869,8412,3857,16786,9671,11383,2498,1,19728,12889,19134,8480,15888,2110,33,16119,,23:02,
3146,3146,2006-07,2212,Steven Hunter,Steven,1610612755,PHI,Philadelphia 76ers,20601072,2007-03-30T00:00:00,PHI vs. BOS,W,31.05,2,8,0.25,0,0,0.0,0,1,0.0,2,5,7,0,3,0,1,1,2,2,4,-9,12.4,0,0,13.0,1,1,1,1,8085,13865,9950,18516,7913,12853,7913,14315,13961,14315,3553,3866,3857,16786,2385,11383,2498,16867,9414,8655,16506,20323,15888,2110,33,14728,,31:03,
