,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
68,68,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601220,2007-04-18T00:00:00,MIL @ CLE,L,19.516666666666666,4,10,0.4,1,4,0.25,1,1,1.0,0,4,4,0,2,2,0,0,6,3,10,-1,18.8,0,0,19.0,1,12467,12467,12467,15686,8223,7291,13414,3925,3134,6624,11094,13961,1,13399,5758,8939,16786,5018,1479,7149,1,24627,5639,9703,12749,11724,2110,33,10701,,19:31,
478,478,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601205,2007-04-16T00:00:00,MIL vs. ATL,W,14.933333333333334,1,4,0.25,0,1,0.0,2,3,0.667,1,3,4,2,4,0,0,0,2,2,4,-10,7.8,0,0,10.0,1,1,1,1,18339,17157,16467,18516,7913,9386,7913,7129,7495,9468,6978,8412,8939,7729,1012,11383,7149,1,9414,8655,16506,20973,19016,2110,33,16868,,14:56,
760,760,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601190,2007-04-14T00:00:00,MIL vs. CHA,L,19.416666666666668,3,5,0.6,1,2,0.5,2,3,0.667,0,1,1,1,0,1,2,0,1,2,9,-10,20.7,0,0,18.0,1,12467,12467,12467,15754,10910,14684,4745,3925,6789,2568,7129,7495,9468,13399,15940,18259,11213,17006,4311,1001,1,4150,8655,10791,20973,10570,2110,33,11365,,19:25,
994,994,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601176,2007-04-13T00:00:00,MIL @ BOS,W,21.333333333333332,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,2,1,1,0,0,4,0,3,1,11.6,0,0,11.0,1,1,1,1,14553,17157,16467,18516,3925,6789,2568,14315,15277,14315,6978,11788,11573,7729,9671,4311,7149,1,19728,18405,18230,10429,16412,2110,33,16119,,21:20,
1196,1196,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601167,2007-04-11T00:00:00,MIL vs. IND,L,8.15,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,2,1,2.0,0,0,2.0,1,12467,12467,12467,21566,17157,16467,18516,7913,6789,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,14974,18405,19134,10429,22725,2110,33,22495,,8:09,
1598,1598,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601150,2007-04-09T00:00:00,MIL vs. ORL,L,22.578333333333333,6,14,0.429,1,5,0.2,5,5,1.0,1,4,5,0,1,0,0,1,3,3,18,-4,23.0,0,0,24.0,1,12467,12467,12467,13729,4361,3515,12369,3925,1976,7327,2402,3959,1,6978,5758,6745,16786,9671,11383,7149,16867,14974,5639,3844,16081,9238,2110,33,7736,,22:35,
1866,1866,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601139,2007-04-07T00:00:00,MIL vs. NYK,L,23.95,6,14,0.429,2,5,0.4,0,0,0.0,4,1,5,0,0,0,1,0,2,3,14,0,23.0,0,0,23.0,1,12467,12467,12467,12794,4361,3515,12369,1814,1976,4699,14315,15277,14315,869,15940,6745,16786,17006,11383,2498,1,9414,5639,6239,11511,9238,2110,33,8290,,23:57,
2114,2114,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601125,2007-04-06T00:00:00,MIL @ ATL,L,15.833333333333334,2,7,0.286,0,2,0.0,3,3,1.0,2,3,5,0,2,0,0,2,1,3,7,-7,11.0,0,0,12.0,1,12467,12467,12467,17850,13865,11438,17919,7913,6789,7913,5108,7495,1,3553,8412,6745,16786,5018,11383,7149,22752,4150,5639,13066,18849,16798,2110,33,15412,,15:50,
2384,2384,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20601113,2007-04-04T00:00:00,MIL vs. BOS,W,8.2,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,2,0,1,0,4,0,0,-7,3.7,0,0,4.0,1,1,1,1,21550,20848,18204,20848,7913,9386,7913,14315,15277,14315,6978,20642,18259,11213,5018,11383,2498,1,19728,18405,21732,18849,21651,2110,33,21097,,8:12,
2530,2530,2006-07,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,20600547,2007-04-03T00:00:00,MIL vs. NOK,L,18.833333333333332,4,8,0.5,1,3,0.333,0,0,0.0,2,1,3,2,0,0,0,0,3,0,9,0,15.6,0,0,15.0,1,12467,12467,12467,16129,8223,9950,7647,3925,4736,5256,14315,15277,14315,3553,15940,11573,7729,17006,11383,7149,1,14974,18405,10791,11511,13812,2110,33,13396,,18:50,
