,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601217,2007-04-18T00:00:00,TOR vs. PHI,L,17.333333333333332,2,7,0.286,0,0,0.0,0,0,0.0,4,0,4,0,3,0,0,0,2,2,4,-8,5.8,0,0,8.0,1,12467,12467,12467,17000,13865,11438,17919,7913,12853,7913,14315,15277,14315,869,20642,8939,16786,2385,11383,7149,1,9414,8655,16506,19628,20289,2110,33,18288,,17:20,
288,288,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601214,2007-04-17T00:00:00,TOR @ DET,L,24.713333333333335,2,9,0.222,0,0,0.0,2,2,1.0,3,5,8,2,0,1,1,4,2,2,6,-5,24.6,0,0,20.0,1,12467,12467,12467,12310,13865,8489,19492,7913,12853,7913,7129,8848,1,1756,3866,2881,7729,17006,4311,2498,24941,9414,8655,14046,17099,8353,2110,33,10084,,24:43,
587,587,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601199,2007-04-15T00:00:00,TOR vs. NYK,W,24.248333333333335,5,6,0.833,0,0,0.0,2,4,0.5,2,3,5,2,1,0,1,0,4,3,12,-3,23.0,0,0,21.0,1,1,1,1,12603,6053,13023,1339,7913,12853,7913,7129,4951,10900,3553,8412,6745,7729,9671,11383,2498,1,19728,5639,7838,15010,9238,2110,33,9422,,24:15,
1073,1073,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601175,2007-04-13T00:00:00,TOR vs. DET,W,33.25,2,8,0.25,0,0,0.0,4,6,0.667,9,9,18,1,1,0,3,1,2,3,8,0,39.1,0,0,33.0,1,1,1,1,6673,13865,9950,18516,7913,12853,7913,3434,2724,9468,14,711,57,11213,9671,11383,401,16867,9414,5639,11777,11511,2710,2110,33,3796,,33:15,
1557,1557,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601152,2007-04-09T00:00:00,TOR @ MIN,W,25.433333333333337,2,3,0.667,0,0,0.0,1,3,0.333,2,6,8,0,1,0,1,0,3,5,5,8,16.6,0,0,15.0,1,1,1,1,11816,13865,18204,2857,7913,12853,7913,11094,7495,13783,3553,2610,2881,16786,9671,11383,2498,1,14974,2249,15505,4807,13162,2110,33,13396,,25:26,
1680,1680,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601145,2007-04-08T00:00:00,TOR vs. CHI,W,17.366666666666667,1,2,0.5,0,0,0.0,2,4,0.5,0,4,4,0,1,0,1,0,2,2,4,8,10.8,0,0,10.0,1,1,1,1,16981,17157,19961,7647,7913,12853,7913,7129,4951,10900,13399,5758,8939,16786,9671,11383,2498,1,9414,8655,16506,4807,16946,2110,33,16868,,17:22,
2018,2018,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601121,2007-04-06T00:00:00,TOR @ PHI,W,21.286666666666665,3,3,1.0,0,0,0.0,4,7,0.571,0,4,4,0,0,2,0,0,2,6,10,13,20.8,0,0,18.0,1,1,1,1,14574,10910,18204,1,7913,12853,7913,3434,2091,10755,13399,5758,8939,16786,17006,1479,7149,1,9414,1345,9703,2487,10515,2110,33,11365,,21:17,
2364,2364,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601109,2007-04-04T00:00:00,TOR @ ORL,W,21.466666666666665,0,2,0.0,0,0,0.0,3,4,0.75,1,3,4,0,2,0,1,0,5,4,3,-3,8.8,0,0,9.0,1,1,1,1,14456,20848,19961,20848,7913,12853,7913,5108,4951,7968,6978,8412,8939,16786,5018,11383,2498,1,22963,3643,18230,15010,18353,2110,33,17591,,21:28,
2569,2569,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601102,2007-04-03T00:00:00,TOR @ MIA,L,19.133333333333333,2,3,0.667,0,0,0.0,1,1,1.0,2,7,9,1,1,0,2,0,3,2,5,-4,22.3,0,0,19.0,1,12467,12467,12467,15927,13865,18204,2857,7913,12853,7913,11094,13961,1,3553,1727,2150,11213,9671,11383,1001,1,14974,8655,15505,16081,9625,2110,33,10701,,19:08,
2798,2798,2006-07,2743,Kris Humphries,Kris,1610612761,TOR,Toronto Raptors,20601095,2007-04-01T00:00:00,TOR vs. CHA,W,23.0,4,9,0.444,0,0,0.0,5,5,1.0,4,4,8,3,3,1,1,0,3,3,13,7,30.1,0,0,28.0,1,1,1,1,13439,8223,8489,11764,7913,12853,7913,2402,3959,1,869,5758,2881,5327,2385,4311,2498,1,14974,5639,7031,5395,5705,2110,33,5767,,23:00,
