,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
550,550,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601203,2007-04-16T00:00:00,NJN @ NYK,W,9.386666666666668,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,2,2,3,4,7.2,0,0,7.0,1,1,1,1,21037,17157,19961,7647,3925,6789,2568,14315,15277,14315,13399,15940,18259,16786,17006,11383,2498,1,9414,8655,18230,7567,19352,2110,33,18998,,9:23,
558,558,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601196,2007-04-15T00:00:00,NJN @ IND,W,9.15,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,1,1,0,-11,2.4,0,0,2.0,1,1,1,1,21134,20848,21749,20848,7913,12853,7913,14315,15277,14315,3553,20642,14677,16786,17006,11383,7149,1,4150,12889,21732,21536,22470,2110,33,22495,,9:09,
1011,1011,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601177,2007-04-13T00:00:00,NJN vs. NYK,W,16.3,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0,3,9,5.7,0,0,6.0,1,1,1,1,17595,17157,16467,18516,3925,9386,1,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,16867,14974,18405,18230,4201,20312,2110,33,19703,,16:18,
1134,1134,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601173,2007-04-12T00:00:00,NJN @ CLE,L,3.1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,12467,12467,12467,23918,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,16081,23880,2110,33,23960,,3:06,
1402,1402,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601158,2007-04-10T00:00:00,NJN @ WAS,W,11.383333333333333,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,0,0,-8,2.4,0,0,2.0,1,1,1,1,20208,20848,19961,20848,7913,9386,7913,14315,15277,14315,3553,20642,14677,16786,17006,11383,7149,1,19728,18405,21732,19628,22470,2110,33,22495,,11:23,
1833,1833,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601136,2007-04-07T00:00:00,NJN vs. WAS,W,17.415,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,0,0,0,0,0,2,2,10,-13,12.4,0,0,15.0,1,1,1,1,16952,10910,14684,4745,776,1976,2172,11094,8848,10900,13399,11788,14677,16786,17006,11383,7149,1,9414,8655,9703,22492,15888,2110,33,13396,,17:25,
2248,2248,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601110,2007-04-04T00:00:00,NJN vs. ATL,W,8.233333333333333,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1,0,0,-10,5.4,0,0,4.0,1,1,1,1,21530,20848,19961,20848,7913,6789,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,2498,1,4150,18405,21732,20973,20516,2110,33,21097,,8:14,
2892,2892,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601085,2007-03-31T00:00:00,NJN vs. PHI,W,20.938333333333333,5,6,0.833,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,0,3,1,11,5,13.9,0,0,15.0,1,1,1,1,14812,6053,13023,1339,3925,9386,1,14315,15277,14315,13399,11788,14677,11213,9671,11383,7149,1,14974,12889,8804,6772,14896,2110,33,13396,,20:56,
3015,3015,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601076,2007-03-30T00:00:00,NJN @ DET,L,13.7,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,1,1,7,-8,9.4,0,0,10.0,1,12467,12467,12467,18993,10910,14684,4745,3925,9386,1,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,4150,12889,13066,19628,17893,2110,33,16868,,13:42,
3280,3280,2006-07,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20601062,2007-03-28T00:00:00,NJN vs. IND,W,21.438333333333333,1,5,0.2,1,2,0.5,0,0,0.0,2,1,3,2,2,0,0,0,2,2,3,6,7.6,0,0,9.0,1,1,1,1,14481,17157,14684,19662,3925,6789,2568,14315,15277,14315,3553,15940,11573,7729,5018,11383,7149,1,9414,8655,18230,6038,19120,2110,33,17591,,21:26,
