,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601228,2007-04-18T00:00:00,GSW @ POR,W,31.083333333333332,10,16,0.625,2,5,0.4,2,4,0.5,2,5,7,4,0,0,0,0,1,2,24,13,38.4,0,0,37.0,1,1,1,1,8063,818,2200,4267,1814,1976,4699,7129,4951,10900,3553,3866,3857,3671,17006,11383,7149,1,4150,8655,1603,2487,2894,2110,33,2595,,31:05,
294,294,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601216,2007-04-17T00:00:00,GSW vs. DAL,W,18.966666666666665,2,7,0.286,2,3,0.667,5,5,1.0,2,4,6,3,2,1,2,1,3,4,11,11,29.7,0,0,28.0,1,1,1,1,16039,13865,11438,17919,1814,4736,1540,2402,3959,1,3553,5758,5105,5327,5018,4311,1001,16867,14974,3643,8804,3244,5891,2110,33,5767,,18:58,
569,569,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601198,2007-04-15T00:00:00,GSW vs. MIN,W,25.8,7,13,0.538,1,4,0.25,3,3,1.0,1,5,6,3,2,0,1,0,2,3,18,40,30.7,0,0,30.0,1,1,1,1,11540,3082,4282,7133,3925,3134,6624,5108,7495,1,6978,3866,5105,5327,5018,11383,2498,1,9414,5639,3844,5,5446,2110,33,4894,,25:48,
1103,1103,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601184,2007-04-13T00:00:00,GSW @ SAC,W,28.7,5,15,0.333,1,5,0.2,1,2,0.5,5,4,9,1,1,0,0,0,4,1,12,3,23.3,0,0,23.0,1,1,1,1,9648,6053,2828,15687,3925,1976,7327,11094,8848,10900,437,5758,2150,11213,9671,11383,7149,1,19728,12889,7838,8480,9067,2110,33,8290,,28:42,
1486,1486,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601156,2007-04-09T00:00:00,GSW vs. UTA,W,27.755,6,10,0.6,1,2,0.5,2,2,1.0,5,6,11,2,0,2,1,0,3,1,15,32,40.2,1,0,35.0,1,1,1,1,10265,4361,7291,4745,3925,6789,2568,7129,8848,1,437,2610,1112,7729,17006,1479,2498,1,14974,12889,5603,55,2459,1,33,3149,,27:45,
1913,1913,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601137,2007-04-07T00:00:00,GSW @ SAS,L,32.28333333333333,9,15,0.6,3,6,0.5,1,2,0.5,3,4,7,2,3,2,0,1,6,2,22,-3,36.4,0,0,38.0,1,12467,12467,12467,7293,1360,2828,4745,776,1204,2568,11094,8848,10900,1756,5758,3857,7729,2385,1479,7149,16867,24627,8655,2167,15010,3440,2110,33,2334,,32:17,
2059,2059,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601127,2007-04-06T00:00:00,GSW @ MEM,W,22.213333333333335,3,9,0.333,1,4,0.25,2,4,0.5,2,1,3,1,0,1,0,1,2,5,9,-11,17.1,0,0,16.0,1,1,1,1,13956,10910,8489,15687,3925,3134,6624,7129,4951,10900,3553,15940,11573,11213,17006,4311,7149,16867,9414,2249,10791,21536,12833,2110,33,12673,,22:13,
2279,2279,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601115,2007-04-04T00:00:00,GSW @ HOU,W,27.29,4,17,0.235,2,8,0.25,5,6,0.833,3,3,6,1,1,3,1,2,5,4,15,-5,34.7,0,0,32.0,1,1,1,1,10577,8223,1734,19426,1814,411,6624,2402,2724,6860,1756,8412,5105,11213,9671,465,2498,22752,22963,3643,5603,17099,3944,2110,33,4122,,27:17,
2753,2753,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601093,2007-04-01T00:00:00,GSW vs. MEM,W,28.951666666666668,7,13,0.538,3,5,0.6,0,2,0.0,0,3,3,5,1,1,0,0,3,1,17,-1,30.1,0,0,30.0,1,1,1,1,9484,3082,4282,7133,776,1976,2172,14315,8848,14315,13399,8412,11573,2508,9671,4311,7149,1,14974,12889,4374,12749,5705,2110,33,4894,,28:57,
3180,3180,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601071,2007-03-29T00:00:00,GSW vs. PHX,W,21.745,2,9,0.222,0,2,0.0,3,4,0.75,1,5,6,0,1,1,0,1,4,2,7,5,16.2,0,0,15.0,1,1,1,1,14288,13865,8489,19492,7913,6789,7913,5108,4951,7968,6978,3866,5105,16786,9671,4311,7149,16867,19728,8655,13066,6772,13428,2110,33,13396,,21:45,
3560,3560,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601053,2007-03-26T00:00:00,GSW vs. SAS,L,18.398333333333333,0,5,0.0,0,1,0.0,1,2,0.5,0,3,3,0,1,0,0,0,3,3,1,-8,3.6,0,0,4.0,1,12467,12467,12467,16384,20848,14684,20848,7913,9386,7913,11094,8848,10900,13399,8412,11573,16786,9671,11383,7149,1,14974,5639,21390,19628,21700,2110,33,21097,,18:24,
3715,3715,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601044,2007-03-25T00:00:00,GSW @ LAL,L,39.77333333333333,8,16,0.5,2,8,0.25,5,6,0.833,1,4,5,2,2,0,0,0,5,4,23,-3,30.0,0,0,32.0,1,12467,12467,12467,2447,2075,2200,7647,1814,411,6624,2402,2724,6860,6978,5758,6745,7729,5018,11383,7149,1,22963,3643,1866,15010,5752,2110,33,4122,,39:46,
4146,4146,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601030,2007-03-23T00:00:00,GSW vs. WAS,W,26.7,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,0,5,2,9,0,9.2,0,0,11.0,1,1,1,1,10959,8223,11438,5805,3925,4736,5256,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,1,22963,8655,10791,11511,18032,2110,33,16119,,26:42,
4486,4486,2006-07,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20601003,2007-03-20T00:00:00,GSW @ UTA,L,41.53333333333333,9,16,0.563,7,10,0.7,2,4,0.5,0,5,5,1,2,1,0,2,3,4,27,2,35.5,0,0,42.0,1,12467,12467,12467,1553,1360,2200,6345,12,123,1531,7129,4951,10900,13399,3866,6745,11213,5018,4311,7149,22752,14974,3643,959,9348,3703,2110,33,1540,,41:32,
