,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
482,482,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20601204,2007-04-16T00:00:00,MIA vs. BOS,L,23.883333333333333,3,7,0.429,0,0,0.0,2,3,0.667,1,0,1,2,2,2,0,1,1,2,8,1,16.2,0,0,15.0,1,12467,12467,12467,12835,10910,11438,12369,7913,12853,7913,7129,7495,9468,6978,20642,18259,7729,5018,1479,7149,16867,4150,8655,11777,10429,13428,2110,33,13396,,23:53,
906,906,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20601179,2007-04-13T00:00:00,MIA vs. IND,W,34.61666666666667,9,22,0.409,0,0,0.0,5,6,0.833,1,3,4,3,4,5,1,2,4,4,23,4,46.3,0,0,42.0,1,1,1,1,5794,1360,465,13388,7913,12853,7913,2402,2724,6860,6978,8412,8939,5327,1012,29,2498,22752,19728,3643,1866,7567,1306,2110,33,1540,,34:37,
1272,1272,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20601165,2007-04-11T00:00:00,MIA vs. WAS,W,34.28333333333333,6,11,0.545,0,0,0.0,4,6,0.667,0,6,6,7,7,2,0,0,1,4,16,6,32.7,0,0,33.0,1,1,1,1,6014,4361,6193,6869,7913,12853,7913,3434,2724,9468,13399,2610,5105,1180,53,1479,7149,1,4150,3643,4945,6038,4624,2110,33,3796,,34:17,
1370,1370,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20601159,2007-04-10T00:00:00,MIA @ CHA,L,21.016666666666666,6,12,0.5,0,0,0.0,2,2,1.0,1,4,5,2,4,2,0,0,0,2,14,-23,25.0,0,0,25.0,1,12467,12467,12467,14759,4361,5174,7647,7913,12853,7913,7129,8848,1,6978,5758,6745,7729,1012,1479,7149,1,1,8655,6239,24710,8134,2110,33,7222,,21:01,
1665,1665,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20601146,2007-04-08T00:00:00,MIA vs. CHA,L,26.566666666666663,3,9,0.333,0,1,0.0,6,12,0.5,1,2,3,8,6,0,1,1,2,7,12,-2,24.6,0,0,25.0,1,12467,12467,12467,11041,10910,8489,15687,7913,9386,7913,1600,362,10900,6978,11788,11573,801,154,11383,2498,16867,9414,804,7838,13842,8353,2110,33,7222,,26:34,
8483,8483,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20600807,2007-02-21T00:00:00,MIA @ HOU,L,34.28333333333333,11,25,0.44,0,1,0.0,5,7,0.714,2,1,3,9,4,2,0,0,1,5,27,-8,46.1,0,0,43.0,1,12467,12467,12467,6014,490,175,12228,7913,9386,7913,2402,2091,9223,3553,15940,11573,526,1012,1479,7149,1,4150,2249,959,19628,1335,2110,33,1335,,34:17,
9214,9214,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20600769,2007-02-13T00:00:00,MIA vs. POR,W,34.8,14,23,0.609,1,3,0.333,6,7,0.857,1,2,3,5,2,2,3,0,3,6,35,17,59.1,0,0,54.0,1,1,1,1,5661,84,338,4734,3925,4736,5256,1600,2091,6602,6978,11788,11573,2508,5018,1479,401,1,14974,1345,196,1342,254,2110,33,295,,34:48,
9436,9436,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20600757,2007-02-11T00:00:00,MIA vs. SAS,W,41.085,10,19,0.526,1,2,0.5,5,7,0.714,1,3,4,7,6,1,3,0,3,6,26,9,47.3,0,0,46.0,1,1,1,1,1751,818,998,7514,3925,6789,2568,2402,2091,9223,6978,8412,8939,1180,154,4311,401,1,14974,1345,1143,4201,1149,2110,33,880,,41:05,
9746,9746,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20600744,2007-02-09T00:00:00,MIA @ CLE,L,38.62166666666667,10,17,0.588,0,0,0.0,7,9,0.778,1,0,1,7,7,2,2,0,2,6,27,-21,43.7,0,0,43.0,1,12467,12467,12467,3160,818,1734,5524,7913,12853,7913,1084,1049,7835,6978,20642,18259,1180,53,1479,1001,1,9414,1345,959,24481,1731,2110,33,1335,,38:37,
10045,10045,2006-07,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20600731,2007-02-07T00:00:00,MIA @ BOS,W,37.733333333333334,10,17,0.588,1,1,1.0,9,9,1.0,0,6,6,9,5,1,3,1,2,7,30,20,57.7,0,0,54.0,1,1,1,1,3732,818,1734,5524,3925,9386,1,490,1049,1,13399,2610,5105,526,388,4311,401,16867,9414,804,573,805,305,2110,33,295,,37:44,
