,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7165,7165,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600877,2007-03-02T00:00:00,IND @ PHX,L,18.55,5,8,0.625,0,0,0.0,6,11,0.545,3,0,3,0,1,0,0,0,0,7,16,-9,18.6,0,0,19.0,1,12467,12467,12467,16302,6053,9950,4267,7913,12853,7913,1600,538,10883,1756,20642,11573,16786,9671,11383,7149,1,1,804,4945,20323,11847,2110,33,10701,,18:33,
7628,7628,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600851,2007-02-27T00:00:00,IND vs. PHX,L,21.913333333333338,4,8,0.5,0,0,0.0,1,1,1.0,1,2,3,2,2,0,0,0,2,1,9,-22,13.6,0,0,14.0,1,12467,12467,12467,14174,8223,9950,7647,7913,12853,7913,11094,13961,1,6978,11788,11573,7729,5018,11383,7149,1,9414,12889,10791,24609,15071,2110,33,14064,,21:55,
8209,8209,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600814,2007-02-23T00:00:00,IND @ TOR,L,11.033333333333331,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,-11,6.0,0,0,6.0,1,12467,12467,12467,20343,10910,11438,12369,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,14046,21536,20132,2110,33,19703,,11:02,
8597,8597,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600803,2007-02-21T00:00:00,IND vs. MIL,W,35.21666666666667,10,16,0.625,0,1,0.0,2,3,0.667,2,3,5,3,3,2,2,1,4,5,22,-1,41.5,0,0,38.0,1,1,1,1,5402,818,2200,4267,7913,9386,7913,7129,7495,9468,3553,8412,6745,5327,2385,1479,1001,16867,19728,2249,2167,12749,2183,2110,33,2334,,35:13,
9067,9067,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600779,2007-02-14T00:00:00,IND vs. MEM,W,24.783333333333335,8,14,0.571,0,1,0.0,2,2,1.0,2,2,4,2,3,0,0,2,0,2,18,13,22.8,0,0,24.0,1,1,1,1,12261,2075,3515,5805,7913,9386,7913,7129,8848,1,3553,11788,8939,7729,2385,11383,7149,22752,1,8655,3844,2487,9365,2110,33,7736,,24:47,
9532,9532,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600758,2007-02-11T00:00:00,IND vs. LAC,W,25.571666666666665,7,15,0.467,0,1,0.0,0,1,0.0,0,5,5,0,1,0,0,1,2,3,14,2,19.0,0,0,19.0,1,1,1,1,11730,3082,2828,11067,7913,9386,7913,14315,13961,14315,13399,3866,6745,16786,9671,11383,7149,16867,9414,5639,6239,9348,11606,2110,33,10701,,25:34,
11729,11729,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600647,2007-01-27T00:00:00,IND vs. TOR,W,22.8,6,10,0.6,1,1,1.0,0,0,0.0,0,0,0,2,2,0,0,0,2,1,13,11,14.0,0,0,16.0,1,1,1,1,13579,4361,7291,4745,3925,9386,1,14315,15277,14315,13399,20642,21832,7729,5018,11383,7149,1,9414,12889,7031,3244,14812,2110,33,12673,,22:48,
12193,12193,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600624,2007-01-24T00:00:00,IND vs. MIA,W,27.5,5,13,0.385,0,0,0.0,1,2,0.5,0,2,2,2,2,2,0,1,0,2,11,18,20.4,0,0,19.0,1,1,1,1,10439,6053,4282,14506,7913,12853,7913,11094,8848,10900,13399,11788,14677,7729,5018,1479,7149,16867,1,8655,8804,1139,10751,2110,33,10701,,27:30,
12579,12579,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600608,2007-01-22T00:00:00,IND vs. CHI,W,26.1,5,7,0.714,1,1,1.0,1,2,0.5,2,0,2,0,3,0,0,0,3,4,12,-6,11.4,0,0,15.0,1,1,1,1,11341,6053,11438,2410,3925,9386,1,11094,8848,10900,3553,20642,14677,16786,2385,11383,7149,1,14974,3643,7838,17991,16535,2110,33,13396,,26:06,
12820,12820,2006-07,2605,Marquis Daniels,Marquis,1610612754,IND,Indiana Pacers,20600594,2007-01-20T00:00:00,IND vs. NYK,L,18.77,3,6,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,1,7,-10,8.5,0,0,8.0,1,12467,12467,12467,16172,10910,13023,7647,7913,12853,7913,11094,8848,10900,13399,20642,21832,11213,17006,11383,7149,1,14974,12889,13066,20973,18559,2110,33,18288,,18:46,
