,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
153,153,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601226,2007-04-18T00:00:00,UTA vs. HOU,W,13.683333333333334,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,3,8,8,11.9,0,0,11.0,1,1,1,1,19002,10910,18204,1,7913,12853,7913,7129,8848,1,13399,11788,14677,11213,17006,11383,7149,1,9414,5639,11777,4807,16217,2110,33,16119,,13:41,
510,510,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601209,2007-04-16T00:00:00,UTA vs. POR,W,22.65,4,7,0.571,0,0,0.0,3,4,0.75,2,1,3,1,3,0,0,0,3,4,11,7,13.1,0,0,15.0,1,1,1,1,13678,8223,11438,5805,7913,12853,7913,5108,4951,7968,3553,15940,11573,11213,2385,11383,7149,1,14974,3643,8804,5395,15427,2110,33,13396,,22:39,
820,820,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601192,2007-04-14T00:00:00,UTA vs. PHX,L,24.136666666666667,6,10,0.6,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,0,4,2,13,-25,19.3,0,0,18.0,1,12467,12467,12467,12651,4361,7291,4745,7913,12853,7913,11094,8848,10900,3553,11788,8939,11213,17006,11383,7149,1,19728,8655,7031,24859,11431,2110,33,11365,,24:08,
935,935,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601183,2007-04-13T00:00:00,UTA @ DAL,W,36.083333333333336,5,14,0.357,0,2,0.0,4,4,1.0,2,3,5,2,1,0,0,0,3,3,14,9,22.0,0,0,21.0,1,1,1,1,4814,6053,3515,15471,7913,6789,7913,3434,4951,1,3553,8412,6745,7729,9671,11383,7149,1,14974,5639,6239,4201,9777,2110,33,9422,,36:05,
1156,1156,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601170,2007-04-11T00:00:00,UTA vs. DEN,L,36.68333333333333,13,19,0.684,0,0,0.0,5,6,0.833,1,2,3,4,2,2,0,1,2,7,31,-3,44.6,0,0,42.0,1,12467,12467,12467,4438,159,998,2839,7913,12853,7913,2402,2724,6860,6978,11788,11573,3671,5018,1479,7149,16867,9414,804,463,15010,1579,2110,33,1540,,36:41,
1476,1476,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601156,2007-04-09T00:00:00,UTA @ GSW,L,27.6,6,10,0.6,0,0,0.0,5,8,0.625,1,7,8,0,6,1,0,0,3,5,17,-25,23.6,0,0,27.0,1,12467,12467,12467,10379,4361,7291,4745,7913,12853,7913,2402,1421,10392,6978,1727,2881,16786,154,4311,7149,1,14974,2249,4374,24859,8908,2110,33,6222,,27:36,
1893,1893,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601141,2007-04-07T00:00:00,UTA vs. SEA,L,29.735,4,6,0.667,1,2,0.5,1,1,1.0,2,1,3,2,3,1,1,1,4,3,10,-13,19.6,0,0,20.0,1,12467,12467,12467,8926,8223,13023,2857,3925,6789,2568,11094,13961,1,3553,15940,11573,7729,2385,4311,2498,16867,19728,5639,9703,22492,11227,2110,33,10084,,29:44,
1932,1932,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601131,2007-04-06T00:00:00,UTA @ SAC,L,27.933333333333337,5,10,0.5,0,0,0.0,4,6,0.667,2,1,3,1,3,0,1,0,5,3,14,-13,19.1,0,0,20.0,1,12467,12467,12467,10145,6053,7291,7647,7913,12853,7913,3434,2724,9468,3553,15940,11573,11213,2385,11383,2498,1,22963,5639,6239,22492,11552,2110,33,10084,,27:56,
2272,2272,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601117,2007-04-04T00:00:00,UTA @ POR,L,24.866666666666667,5,10,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,3,0,0,0,2,12,2,28.5,0,0,24.0,1,12467,12467,12467,12209,6053,7291,7647,7913,12853,7913,7129,8848,1,3553,8412,6745,11213,17006,465,7149,1,1,8655,7838,9348,6443,2110,33,7736,,24:52,
2732,2732,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601097,2007-04-01T00:00:00,UTA @ HOU,W,22.266666666666666,3,6,0.5,0,0,0.0,3,3,1.0,0,3,3,1,1,1,0,0,4,2,9,6,16.1,0,0,15.0,1,1,1,1,13907,10910,13023,7647,7913,12853,7913,5108,7495,1,13399,8412,11573,11213,9671,4311,7149,1,19728,8655,10791,6038,13510,2110,33,13396,,22:16,
3598,3598,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601051,2007-03-26T00:00:00,UTA vs. WAS,W,31.158333333333335,1,8,0.125,0,1,0.0,4,4,1.0,3,10,13,1,2,1,1,0,3,3,6,10,27.1,0,0,24.0,1,1,1,1,8023,17157,9950,20648,7913,9386,7913,3434,4951,1,1756,431,534,11213,5018,4311,2498,1,14974,5639,14046,3687,7089,2110,33,7736,,31:10,
3947,3947,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601034,2007-03-24T00:00:00,UTA vs. MEM,W,31.033333333333335,5,10,0.5,1,2,0.5,13,14,0.929,1,3,4,4,1,0,0,0,2,7,24,10,33.8,0,0,33.0,1,1,1,1,8096,6053,7291,7647,3925,6789,2568,89,161,6076,6978,8412,8939,3671,9671,11383,7149,1,9414,804,1603,3687,4245,2110,33,3796,,31:02,
4006,4006,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601029,2007-03-23T00:00:00,UTA @ LAC,L,18.733333333333334,3,5,0.6,0,0,0.0,2,2,1.0,2,1,3,1,1,1,0,0,4,2,8,-15,15.1,0,0,14.0,1,12467,12467,12467,16194,10910,14684,4745,7913,12853,7913,7129,8848,1,3553,15940,11573,11213,9671,4311,7149,1,19728,8655,11777,23230,14117,2110,33,14064,,18:44,
4566,4566,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20601003,2007-03-20T00:00:00,UTA vs. GSW,W,25.183333333333337,3,8,0.375,0,0,0.0,2,2,1.0,0,0,0,1,3,0,0,0,4,4,8,-5,6.5,0,0,9.0,1,1,1,1,11976,10910,9950,14720,7913,12853,7913,7129,8848,1,13399,20642,21832,11213,2385,11383,7149,1,19728,3643,11777,17099,19815,2110,33,17591,,25:11,
5168,5168,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600971,2007-03-16T00:00:00,UTA @ PHI,L,28.516666666666666,4,8,0.5,0,1,0.0,6,6,1.0,3,6,9,1,3,2,1,0,3,4,14,9,32.3,0,0,30.0,1,12467,12467,12467,9774,8223,9950,7647,7913,9386,7913,1600,2724,1,1756,2610,2150,11213,2385,1479,2498,1,14974,3643,6239,4201,4776,2110,33,4894,,28:31,
5398,5398,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600960,2007-03-14T00:00:00,UTA @ ORL,L,21.158333333333335,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,1,1,1,0,0,5,2,4,0,11.1,0,0,10.0,1,12467,12467,12467,14663,17157,18204,15687,7913,12853,7913,7129,8848,1,3553,15940,11573,11213,9671,4311,7149,1,22963,8655,16506,11511,16744,2110,33,16868,,21:10,
5612,5612,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600950,2007-03-13T00:00:00,UTA @ MIA,L,31.405,4,10,0.4,0,0,0.0,4,6,0.667,1,2,3,0,1,0,0,0,1,3,12,-2,14.6,0,0,15.0,1,12467,12467,12467,7855,8223,7291,13414,7913,12853,7913,3434,2724,9468,6978,11788,11573,16786,9671,11383,7149,1,4150,5639,7838,13842,14435,2110,33,13396,,31:24,
5963,5963,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600933,2007-03-10T00:00:00,UTA vs. NOK,W,24.68166666666667,2,7,0.286,0,0,0.0,6,8,0.75,1,6,7,1,4,1,0,0,2,6,10,-1,18.9,0,0,20.0,1,1,1,1,12337,13865,11438,17919,7913,12853,7913,1600,1421,7968,6978,2610,3857,11213,1012,4311,7149,1,9414,1345,9703,12749,11661,2110,33,10084,,24:41,
6401,6401,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600914,2007-03-07T00:00:00,UTA vs. IND,W,25.733333333333334,5,13,0.385,0,0,0.0,4,4,1.0,2,2,4,2,5,2,0,1,3,4,14,17,22.8,0,0,24.0,1,1,1,1,11607,6053,4282,14506,7913,12853,7913,3434,4951,1,3553,11788,8939,7729,388,1479,7149,16867,14974,3643,6239,1342,9365,2110,33,7736,,25:44,
6669,6669,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600898,2007-03-05T00:00:00,UTA vs. CHA,W,25.066666666666663,7,10,0.7,0,0,0.0,5,7,0.714,0,2,2,3,1,0,0,0,1,4,19,9,24.9,0,0,24.0,1,1,1,1,12079,3082,7291,2649,7913,12853,7913,2402,2091,9223,13399,11788,14677,5327,9671,11383,7149,1,4150,3643,3377,4201,8187,2110,33,7736,,25:04,
6798,6798,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600891,2007-03-04T00:00:00,UTA @ NOK,W,27.433333333333337,2,7,0.286,0,0,0.0,5,6,0.833,4,5,9,2,0,1,0,0,2,5,9,7,25.8,0,0,22.0,1,1,1,1,10481,13865,11438,17919,7913,12853,7913,2402,2724,6860,869,3866,2150,7729,17006,4311,7149,1,9414,2249,10791,5395,7729,2110,33,8858,,27:26,
7246,7246,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600874,2007-03-02T00:00:00,UTA @ MIN,W,28.383333333333333,9,13,0.692,0,1,0.0,1,1,1.0,1,0,1,2,2,0,1,0,3,2,19,22,24.2,0,0,24.0,1,1,1,1,9853,1360,4282,2745,7913,9386,7913,11094,13961,1,6978,20642,18259,7729,5018,11383,2498,1,14974,8655,3377,570,8578,2110,33,7736,,28:23,
7364,7364,2006-07,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20600858,2007-02-28T00:00:00,UTA @ MEM,W,28.633333333333333,7,12,0.583,0,0,0.0,11,11,1.0,0,3,3,3,2,2,0,0,3,8,25,33,37.1,0,0,35.0,1,1,1,1,9680,3082,5174,5576,7913,12853,7913,201,538,1,13399,8412,11573,5327,5018,1479,7149,1,14974,481,1357,42,3253,2110,33,3149,,28:38,
