,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
76,76,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601225,2007-04-18T00:00:00,MEM @ MIN,W,17.45,4,7,0.571,0,0,0.0,3,6,0.5,0,2,2,1,2,0,1,0,4,3,11,7,15.9,0,0,16.0,1,1,1,1,16927,8223,11438,5805,7913,12853,7913,5108,2724,10900,13399,11788,14677,11213,5018,11383,2498,1,19728,5639,8804,5395,13631,2110,33,12673,,17:27,
536,536,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601206,2007-04-16T00:00:00,MEM vs. SAS,W,13.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,3,0,4,-1,7.8,0,0,8.0,1,1,1,1,19168,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,5758,8939,16786,9671,11383,7149,1,14974,18405,16506,12749,19016,2110,33,18288,,13:23,
839,839,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601189,2007-04-14T00:00:00,MEM vs. DEN,W,19.433333333333337,2,4,0.5,0,0,0.0,2,4,0.5,2,2,4,0,0,3,0,0,3,2,6,6,19.8,0,0,16.0,1,1,1,1,15740,13865,16467,7647,7913,12853,7913,7129,4951,10900,3553,11788,8939,16786,17006,465,7149,1,14974,8655,14046,6038,11120,2110,33,12673,,19:26,
1435,1435,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601161,2007-04-10T00:00:00,MEM vs. SAC,L,6.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,0,1,0,0,-6,5.6,0,0,5.0,1,12467,12467,12467,22516,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,8412,11573,16786,9671,11383,2498,1,4150,18405,21732,17991,20400,2110,33,20394,,6:02,
1868,1868,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601134,2007-04-07T00:00:00,MEM @ ORL,L,12.17,1,2,0.5,0,0,0.0,1,3,0.333,0,0,0,0,0,1,0,0,6,2,3,-14,6.0,0,0,5.0,1,12467,12467,12467,19808,17157,19961,7647,7913,12853,7913,11094,7495,13783,13399,20642,21832,16786,17006,4311,7149,1,24627,8655,18230,22880,20132,2110,33,20394,,12:10,
2003,2003,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601127,2007-04-06T00:00:00,MEM vs. GSW,L,7.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,0,4,1.4,0,0,2.0,1,12467,12467,12467,21819,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,21732,7567,23177,2110,33,22495,,7:32,
2460,2460,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601103,2007-04-03T00:00:00,MEM vs. PHX,L,6.2,1,2,0.5,0,0,0.0,2,4,0.5,1,0,1,0,1,0,0,0,1,2,4,7,4.2,0,0,5.0,1,12467,12467,12467,22417,17157,19961,7647,7913,12853,7913,7129,4951,10900,6978,20642,18259,16786,9671,11383,7149,1,4150,8655,16506,5395,21303,2110,33,20394,,6:12,
2651,2651,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601093,2007-04-01T00:00:00,MEM @ GSW,L,0.11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,12467,12467,12467,25024,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,23880,2110,33,23960,,0:07,
3126,3126,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601083,2007-03-30T00:00:00,MEM @ SEA,L,12.416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,12467,12467,12467,19676,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,18849,23880,2110,33,23960,,12:25,
3186,3186,2006-07,200792,Alexander Johnson,Alexander,1610612763,MEM,Memphis Grizzlies,20601070,2007-03-29T00:00:00,MEM @ POR,W,3.1666666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,23883,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,16867,4150,18405,21732,16081,23241,2110,33,23261,,3:10,
