,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1649,1649,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601147,2007-04-08T00:00:00,PHI vs. ATL,W,26.566666666666663,5,9,0.556,1,5,0.2,2,2,1.0,0,3,3,0,1,1,0,0,2,2,13,3,18.6,0,0,19.0,1,1,1,1,11041,6053,8489,6448,3925,1976,7327,7129,8848,1,13399,8412,11573,16786,9671,4311,7149,1,9414,8655,7031,8480,11847,2110,33,10701,,26:34,
2074,2074,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601121,2007-04-06T00:00:00,PHI vs. TOR,L,9.943333333333332,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,0,3,0,4,5,10.3,0,0,9.0,1,12467,12467,12467,20816,13865,14684,13414,7913,9386,7913,14315,15277,14315,13399,5758,8939,11213,17006,11383,7149,1,14974,18405,16506,6772,17310,2110,33,17591,,9:57,
2374,2374,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601111,2007-04-04T00:00:00,PHI @ NYK,W,26.45,2,6,0.333,0,2,0.0,5,6,0.833,0,3,3,1,1,1,1,0,4,4,9,-15,19.1,0,0,17.0,1,1,1,1,11122,13865,13023,15687,7913,6789,7913,2402,2724,6860,13399,8412,11573,11213,9671,4311,2498,1,19728,3643,10791,23230,11552,2110,33,12020,,26:27,
2907,2907,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601085,2007-03-31T00:00:00,PHI @ NJN,L,18.383333333333333,5,8,0.625,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1,11,5,11.2,0,0,12.0,1,12467,12467,12467,16389,6053,9950,4267,7913,9386,7913,11094,8848,10900,13399,15940,18259,16786,9671,11383,7149,1,4150,12889,8804,6772,16665,2110,33,15412,,18:23,
3007,3007,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601072,2007-03-30T00:00:00,PHI vs. BOS,W,14.583333333333334,3,5,0.6,1,1,1.0,0,2,0.0,1,3,4,2,1,1,0,1,3,1,7,0,16.8,0,0,16.0,1,1,1,1,18532,10910,14684,4745,3925,9386,1,14315,8848,14315,6978,8412,8939,7729,9671,4311,7149,16867,14974,12889,13066,11511,13033,2110,33,12673,,14:35,
3252,3252,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601059,2007-03-28T00:00:00,PHI @ WAS,L,32.89666666666667,5,10,0.5,1,3,0.333,0,2,0.0,0,5,5,1,0,0,0,1,1,1,11,-7,18.5,0,0,18.0,1,12467,12467,12467,6895,6053,7291,7647,3925,4736,5256,14315,8848,14315,13399,3866,6745,11213,17006,11383,7149,16867,4150,12889,8804,18849,11914,2110,33,11365,,32:54,
3917,3917,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601033,2007-03-24T00:00:00,PHI @ MIA,W,8.956666666666667,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,1,4,2,4.0,0,0,4.0,1,1,1,1,21221,13865,19961,1,7913,12853,7913,14315,13961,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,12889,16506,9348,21490,2110,33,21097,,8:57,
4120,4120,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601021,2007-03-23T00:00:00,PHI vs. CHA,W,30.45,5,9,0.556,1,2,0.5,0,0,0.0,0,1,1,3,2,2,1,1,2,0,11,6,23.7,0,0,22.0,1,1,1,1,8478,6053,8489,6448,3925,6789,2568,14315,15277,14315,13399,15940,18259,5327,5018,1479,2498,16867,9414,18405,8804,6038,8851,2110,33,8858,,30:27,
4497,4497,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20601000,2007-03-20T00:00:00,PHI @ DET,L,7.395,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,2,1,1,0,5,0,4,-6,9.2,0,0,9.0,1,12467,12467,12467,21889,13865,14684,13414,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,5018,4311,2498,1,22963,18405,16506,17991,18032,2110,33,17591,,7:24,
4729,4729,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20600992,2007-03-18T00:00:00,PHI vs. HOU,L,16.35,2,8,0.25,1,1,1.0,4,6,0.667,3,2,5,0,1,0,0,1,3,5,9,-18,14.0,0,0,15.0,1,12467,12467,12467,17562,13865,9950,18516,3925,9386,1,3434,2724,9468,1756,11788,6745,16786,9671,11383,7149,16867,14974,2249,10791,23959,14812,2110,33,13396,,16:21,
5311,5311,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20600958,2007-03-14T00:00:00,PHI vs. CHI,L,0.9433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,24741,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,0:57,
5589,5589,2006-07,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20600948,2007-03-13T00:00:00,PHI @ ATL,L,17.983333333333334,6,10,0.6,0,1,0.0,3,3,1.0,1,2,3,0,1,2,2,0,1,3,15,16,29.6,0,0,26.0,1,12467,12467,12467,16621,4361,7291,4745,7913,9386,7913,5108,7495,1,6978,11788,11573,16786,9671,1479,1001,1,4150,5639,5603,1560,5922,2110,33,6718,,17:59,
