,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
265,265,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601218,2007-04-18T00:00:00,NYK @ CHA,W,44.46666666666667,3,6,0.5,0,1,0.0,2,4,0.5,4,4,8,1,2,1,0,0,4,2,8,2,20.1,0,0,19.0,1,1,1,1,539,10910,13023,7647,7913,9386,7913,7129,4951,10900,869,5758,2881,11213,5018,4311,7149,1,19728,8655,11777,9348,10929,2110,33,10701,,44:28,
410,410,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601203,2007-04-16T00:00:00,NYK vs. NJN,L,45.71666666666667,6,20,0.3,2,6,0.333,9,12,0.75,3,7,10,7,2,2,0,1,3,6,23,-3,49.5,1,0,46.0,1,12467,12467,12467,314,4361,775,17680,1814,1204,5256,490,362,7968,1756,1727,1567,1180,5018,1479,7149,16867,14974,1345,1866,15010,890,1,33,880,,45:43,
669,669,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601199,2007-04-15T00:00:00,NYK @ TOR,L,47.233333333333334,4,11,0.364,2,4,0.5,2,2,1.0,1,7,8,11,4,3,0,0,5,2,12,-1,43.1,1,0,39.0,1,12467,12467,12467,174,8223,6193,15221,1814,3134,2568,7129,8848,1,6978,1727,2881,220,1012,465,7149,1,22963,8655,7838,12749,1849,1,33,2099,,47:14,
1068,1068,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601177,2007-04-13T00:00:00,NYK @ NJN,L,38.666666666666664,7,14,0.5,2,3,0.667,5,6,0.833,1,8,9,5,4,0,0,1,4,3,21,-23,35.3,0,0,37.0,1,12467,12467,12467,3126,3082,3515,7647,1814,4736,1540,2402,2724,6860,6978,1153,2150,2508,1012,11383,7149,16867,19728,5639,2509,24710,3761,2110,33,2595,,38:40,
1399,1399,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601163,2007-04-10T00:00:00,NYK @ CHI,L,38.9,6,12,0.5,0,1,0.0,3,5,0.6,0,4,4,5,7,1,0,0,5,3,15,-34,23.3,0,0,26.0,1,12467,12467,12467,2967,4361,5174,7647,7913,9386,7913,5108,3959,10504,13399,5758,8939,2508,53,4311,7149,1,22963,5639,5603,25072,9067,2110,33,6718,,38:54,
1490,1490,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601149,2007-04-09T00:00:00,NYK vs. DET,L,45.205,4,8,0.5,0,2,0.0,2,4,0.5,0,5,5,6,5,3,0,1,3,2,10,0,29.0,0,0,27.0,1,12467,12467,12467,395,8223,9950,7647,7913,6789,7913,7129,4951,10900,13399,3866,6745,1713,388,465,7149,16867,14974,8655,9703,11511,6212,2110,33,6222,,45:12,
1750,1750,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601139,2007-04-07T00:00:00,NYK @ MIL,W,51.36666666666667,6,17,0.353,1,2,0.5,6,10,0.6,3,9,12,8,7,5,0,0,3,5,19,8,53.4,1,0,50.0,1,1,1,1,28,4361,1734,15600,3925,6789,2568,1600,746,10504,1756,711,781,801,53,29,7149,1,14974,2249,3377,4807,545,1,33,515,,51:22,
1970,1970,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601124,2007-04-06T00:00:00,NYK vs. MIN,L,42.501666666666665,7,19,0.368,0,2,0.0,2,4,0.5,2,0,2,5,0,1,0,1,2,3,16,-6,28.9,0,0,25.0,1,12467,12467,12467,1132,3082,998,15174,7913,6789,7913,7129,4951,10900,3553,20642,14677,2508,17006,4311,7149,16867,9414,5639,4945,17991,6259,2110,33,7222,,42:30,
2336,2336,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601111,2007-04-04T00:00:00,NYK vs. PHI,L,43.25,4,13,0.308,1,5,0.2,0,0,0.0,0,2,2,4,5,2,1,0,5,0,9,-4,21.4,0,0,22.0,1,12467,12467,12467,883,8223,4282,17560,3925,1976,7327,14315,15277,14315,13399,11788,14677,3671,388,1479,2498,1,22963,18405,10791,16081,10105,2110,33,8858,,43:15,
2899,2899,2006-07,200776,Mardy Collins,Mardy,1610612752,NYK,New York Knicks,20601086,2007-03-31T00:00:00,NYK @ NOK,L,44.71666666666667,5,10,0.5,1,2,0.5,3,5,0.6,0,3,3,6,1,1,0,1,2,3,14,-17,28.6,0,0,26.0,1,12467,12467,12467,486,6053,7291,7647,3925,6789,2568,5108,3959,10504,13399,8412,11573,1713,9671,4311,7149,16867,9414,5639,6239,23756,6402,2110,33,6718,,44:43,
