,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
140,140,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601225,2007-04-18T00:00:00,MEM @ MIN,W,39.8,7,15,0.467,0,1,0.0,2,3,0.667,4,3,7,1,1,1,0,1,5,2,16,15,27.9,0,0,26.0,1,1,1,1,2424,3082,2828,11067,7913,9386,7913,7129,7495,9468,869,8412,3857,11213,9671,4311,7149,16867,22963,8655,4945,1850,6715,2110,33,6718,,39:48,
533,533,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601206,2007-04-16T00:00:00,MEM vs. SAS,W,41.75,6,11,0.545,1,1,1.0,3,4,0.75,1,1,2,2,2,1,1,1,4,2,16,8,25.4,0,0,25.0,1,1,1,1,1442,4361,6193,6869,3925,9386,1,5108,4951,7968,6978,15940,14677,7729,5018,4311,2498,16867,19728,8655,4945,4807,7920,2110,33,7222,,41:45,
782,782,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601189,2007-04-14T00:00:00,MEM vs. DEN,W,33.31666666666667,6,11,0.545,0,0,0.0,3,4,0.75,0,1,1,0,1,2,1,1,5,3,15,18,24.2,0,0,22.0,1,1,1,1,6634,4361,6193,6869,7913,12853,7913,5108,4951,7968,13399,15940,18259,16786,9671,1479,2498,16867,22963,5639,5603,1139,8578,2110,33,8858,,33:19,
1392,1392,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601161,2007-04-10T00:00:00,MEM vs. SAC,L,39.86666666666667,7,15,0.467,1,1,1.0,5,5,1.0,0,4,4,3,3,0,0,2,4,3,20,-7,26.3,0,0,28.0,1,12467,12467,12467,2378,3082,2828,11067,3925,9386,1,2402,3959,1,13399,5758,8939,5327,2385,11383,7149,22752,19728,5639,2916,18849,7487,2110,33,5767,,39:52,
1808,1808,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601134,2007-04-07T00:00:00,MEM @ ORL,L,33.15,4,12,0.333,0,1,0.0,5,5,1.0,2,4,6,4,1,0,1,0,3,3,13,-27,28.2,0,0,25.0,1,12467,12467,12467,6728,8223,5174,15687,7913,9386,7913,2402,3959,1,3553,5758,5105,3671,9671,11383,2498,1,14974,5639,7031,24938,6581,2110,33,7222,,33:09,
2163,2163,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601127,2007-04-06T00:00:00,MEM vs. GSW,L,10.866666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,2,1,2,-14,8.2,0,0,7.0,1,12467,12467,12467,20397,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,9671,1479,7149,1,9414,12889,19134,22880,18737,2110,33,18998,,10:52,
2529,2529,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601103,2007-04-03T00:00:00,MEM vs. PHX,L,15.025,3,3,1.0,0,0,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,2,8,-1,10.7,0,0,10.0,1,12467,12467,12467,18289,10910,18204,1,7913,12853,7913,7129,4951,10900,13399,15940,18259,11213,17006,11383,7149,1,9414,8655,11777,12749,17004,2110,33,16868,,15:02,
2719,2719,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601093,2007-04-01T00:00:00,MEM @ GSW,L,19.048333333333332,2,8,0.25,0,1,0.0,3,3,1.0,0,2,2,1,2,2,0,2,3,2,7,6,14.9,0,0,14.0,1,12467,12467,12467,15991,13865,9950,18516,7913,9386,7913,5108,7495,1,13399,11788,14677,11213,5018,1479,7149,22752,14974,8655,13066,6038,14257,2110,33,14064,,19:03,
2960,2960,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601083,2007-03-30T00:00:00,MEM @ SEA,L,23.446666666666665,2,7,0.286,0,0,0.0,4,4,1.0,3,2,5,1,1,1,2,2,2,2,8,-6,23.5,0,0,20.0,1,12467,12467,12467,13126,13865,11438,17919,7913,12853,7913,3434,4951,1,1756,11788,6745,11213,9671,4311,1001,22752,9414,8655,11777,17991,8961,2110,33,10084,,23:27,
3193,3193,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601070,2007-03-29T00:00:00,MEM @ POR,W,8.201666666666666,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,1,1,2,-3,3.4,0,0,4.0,1,1,1,1,21548,20848,21749,20848,7913,12853,7913,7129,8848,1,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,19134,15010,21832,2110,33,21097,,8:12,
3481,3481,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601057,2007-03-27T00:00:00,MEM @ LAL,W,15.033333333333331,4,9,0.444,0,0,0.0,0,0,0.0,0,0,0,2,2,1,1,0,2,0,8,3,15.0,0,0,14.0,1,1,1,1,18283,8223,8489,11764,7913,12853,7913,14315,15277,14315,13399,20642,21832,7729,5018,4311,2498,1,9414,18405,11777,8480,14192,2110,33,14064,,15:02,
3578,3578,2006-07,2563,Dahntay Jones,Dahntay,1610612763,MEM,Memphis Grizzlies,20601052,2007-03-26T00:00:00,MEM @ PHX,L,20.0,5,11,0.455,0,0,0.0,2,2,1.0,1,0,1,0,3,2,0,2,1,2,12,-6,16.2,0,0,17.0,1,12467,12467,12467,15418,6053,6193,11423,7913,12853,7913,7129,8848,1,6978,20642,18259,16786,2385,1479,7149,22752,4150,8655,7838,17991,13428,2110,33,12020,,20:00,
