,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
195,195,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601223,2007-04-18T00:00:00,WAS @ IND,W,21.166666666666668,4,6,0.667,0,0,0.0,2,4,0.5,2,6,8,0,2,1,4,0,2,4,10,3,32.6,0,0,28.0,1,1,1,1,14649,8223,13023,2857,7913,12853,7913,7129,4951,10900,3553,2610,2881,16786,5018,4311,172,1,9414,3643,9703,8480,4660,2110,33,5767,,21:10,
290,290,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601212,2007-04-17T00:00:00,WAS vs. ORL,L,27.316666666666663,2,5,0.4,0,0,0.0,1,4,0.25,5,4,9,1,1,1,6,1,6,2,5,2,37.3,0,0,29.0,1,12467,12467,12467,10560,13865,14684,13414,7913,12853,7913,11094,4951,14075,437,5758,2150,11213,9671,4311,34,16867,24627,8655,15505,9348,3196,2110,33,5326,,27:19,
610,610,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601195,2007-04-15T00:00:00,WAS vs. CHI,L,31.3,5,9,0.556,0,0,0.0,1,3,0.333,4,7,11,1,1,0,2,1,3,3,11,-24,30.7,1,0,27.0,1,12467,12467,12467,7925,6053,8489,6448,7913,12853,7913,11094,7495,13783,869,1727,1112,11213,9671,11383,1001,16867,14974,5639,8804,24798,5446,1,33,6222,,31:18,
997,997,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601178,2007-04-13T00:00:00,WAS @ ATL,W,20.246666666666663,3,5,0.6,0,0,0.0,2,4,0.5,1,4,5,0,1,0,0,2,2,2,8,10,13.0,0,0,13.0,1,1,1,1,15261,10910,14684,4745,7913,12853,7913,7129,4951,10900,6978,5758,6745,16786,9671,11383,7149,22752,9414,8655,11777,3687,15481,2110,33,14728,,20:15,
1318,1318,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601165,2007-04-11T00:00:00,WAS @ MIA,L,17.178333333333335,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,0,2,0,0,1,2,1,4,-11,9.2,0,0,10.0,1,12467,12467,12467,17106,13865,14684,13414,7913,12853,7913,14315,15277,14315,6978,3866,5105,16786,5018,11383,7149,16867,9414,12889,16506,21536,18032,2110,33,16868,,17:11,
1395,1395,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601158,2007-04-10T00:00:00,WAS vs. NJN,L,24.55,4,5,0.8,0,0,0.0,3,6,0.5,2,1,3,0,2,0,0,0,5,6,11,-6,12.6,0,0,14.0,1,12467,12467,12467,12418,8223,14684,1503,7913,12853,7913,5108,2724,10900,3553,15940,11573,16786,5018,11383,7149,1,22963,1345,8804,17991,15748,2110,33,14064,,24:33,
1781,1781,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601136,2007-04-07T00:00:00,WAS @ NJN,L,27.356666666666666,0,0,0.0,0,0,0.0,3,4,0.75,1,5,6,2,1,0,2,0,4,4,3,1,18.2,0,0,15.0,1,12467,12467,12467,10531,20848,23507,20848,7913,12853,7913,5108,4951,7968,6978,3866,5105,7729,9671,11383,1001,1,19728,3643,18230,10429,12128,2110,33,13396,,27:21,
1991,1991,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601126,2007-04-06T00:00:00,WAS vs. CLE,L,35.775,5,7,0.714,0,0,0.0,0,2,0.0,4,10,14,0,1,0,2,0,6,5,10,-1,31.8,1,0,28.0,1,12467,12467,12467,5009,6053,11438,2410,7913,12853,7913,14315,8848,14315,869,431,365,16786,9671,11383,1001,1,24627,2249,9703,12749,4969,1,33,5767,,35:47,
2201,2201,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601108,2007-04-04T00:00:00,WAS vs. CHA,L,34.56166666666667,9,14,0.643,0,0,0.0,1,2,0.5,2,8,10,0,3,0,3,1,3,3,19,0,37.0,1,0,35.0,1,12467,12467,12467,5844,1360,3515,4038,7913,12853,7913,11094,8848,10900,3553,1153,1567,16786,2385,11383,401,16867,14974,5639,3377,11511,3285,1,33,3149,,34:34,
2492,2492,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601100,2007-04-03T00:00:00,WAS @ CHA,L,25.65,7,11,0.636,0,0,0.0,3,6,0.5,8,6,14,0,1,0,2,0,1,3,17,-22,38.8,1,0,35.0,1,12467,12467,12467,11671,3082,6193,4106,7913,12853,7913,5108,2724,10900,35,2610,365,16786,9671,11383,1001,1,4150,5639,4374,24609,2785,1,33,3149,,25:39,
2743,2743,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601091,2007-04-01T00:00:00,WAS @ MIL,W,21.316666666666663,3,6,0.5,0,0,0.0,1,2,0.5,3,6,9,1,2,0,1,0,1,2,7,-10,20.3,0,0,19.0,1,1,1,1,14560,10910,13023,7647,7913,12853,7913,11094,8848,10900,1756,2610,2150,11213,5018,11383,2498,1,4150,8655,13066,20973,10822,2110,33,10701,,21:19,
3023,3023,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601073,2007-03-30T00:00:00,WAS vs. TOR,L,11.425,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,2,0,0,2,0,4,-7,14.2,0,0,11.0,1,12467,12467,12467,20192,13865,19961,1,7913,12853,7913,14315,15277,14315,6978,20642,18259,7729,17006,1479,7149,1,9414,18405,16506,18849,14672,2110,33,16119,,11:26,
3344,3344,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601059,2007-03-28T00:00:00,WAS vs. PHI,W,31.791666666666668,0,3,0.0,0,0,0.0,3,4,0.75,2,6,8,2,2,0,2,2,2,3,3,0,19.6,0,0,17.0,1,1,1,1,7599,20848,18204,20848,7913,12853,7913,5108,4951,7968,3553,2610,2881,7729,5018,11383,1001,22752,9414,5639,18230,11511,11227,2110,33,12020,,31:48,
3652,3652,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601051,2007-03-26T00:00:00,WAS @ UTA,L,20.411666666666665,2,2,1.0,0,0,0.0,2,3,0.667,3,3,6,1,2,0,0,0,4,3,6,-6,12.7,0,0,13.0,1,12467,12467,12467,15153,13865,19961,1,7913,12853,7913,7129,7495,9468,1756,8412,5105,11213,5018,11383,7149,1,19728,5639,14046,17991,15682,2110,33,14728,,20:25,
3911,3911,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601035,2007-03-24T00:00:00,WAS @ LAC,L,25.743333333333332,4,5,0.8,0,0,0.0,0,0,0.0,4,5,9,0,0,1,0,1,3,1,8,2,21.8,0,0,19.0,1,12467,12467,12467,11601,8223,14684,1503,7913,12853,7913,14315,15277,14315,869,3866,2150,16786,17006,4311,7149,16867,14974,12889,11777,9348,9900,2110,33,10701,,25:45,
4137,4137,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601030,2007-03-23T00:00:00,WAS @ GSW,L,9.95,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1,4,1,6.4,0,0,6.0,1,12467,12467,12467,20805,17157,21749,1,7913,12853,7913,7129,8848,1,6978,15940,14677,16786,17006,11383,7149,1,9414,12889,16506,10429,19875,2110,33,19703,,9:57,
4373,4373,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601014,2007-03-21T00:00:00,WAS @ SEA,W,7.3,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,0,0,0,2,3.8,0,0,4.0,1,1,1,1,21922,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,5758,8939,16786,9671,11383,7149,1,1,18405,21732,9348,21633,2110,33,21097,,7:18,
4516,4516,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20601006,2007-03-20T00:00:00,WAS @ POR,L,15.27,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,1,0,8,1,13.6,0,0,13.0,1,12467,12467,12467,18160,8223,11438,5805,7913,12853,7913,14315,15277,14315,6978,11788,11573,16786,9671,11383,2498,16867,4150,18405,11777,10429,15071,2110,33,14728,,15:16,
5012,5012,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20600979,2007-03-17T00:00:00,WAS vs. NOK,W,7.116666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,0,1,1,1,0,4.8,0,0,5.0,1,1,1,1,21997,20848,23507,20848,7913,12853,7913,11094,8848,10900,6978,8412,8939,16786,9671,11383,7149,1,4150,12889,21390,11511,20938,2110,33,20394,,7:07,
5416,5416,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20600961,2007-03-14T00:00:00,WAS @ IND,W,8.8,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,1,0,4,10,11.8,0,0,10.0,1,1,1,1,21284,13865,16467,7647,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,17006,11383,2498,1,4150,18405,16506,3687,16277,2110,33,16868,,8:48,
5907,5907,2006-07,2041,Etan Thomas,Etan,1610612764,WAS,Washington Wizards,20600939,2007-03-11T00:00:00,WAS @ MIA,L,20.473333333333333,3,4,0.75,0,0,0.0,3,5,0.6,4,2,6,0,1,0,1,1,3,3,9,-20,18.2,0,0,17.0,1,12467,12467,12467,15109,10910,16467,1840,7913,12853,7913,5108,3959,10504,869,11788,5105,16786,9671,11383,2498,16867,14974,5639,10791,24327,12128,2110,33,12020,,20:28,
