,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
263,263,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601230,2007-04-18T00:00:00,LAC vs. NOK,L,31.966666666666665,0,6,0.0,0,0,0.0,0,0,0.0,0,3,3,5,1,2,0,0,2,1,0,-11,16.1,0,0,12.0,1,12467,12467,12467,7479,20848,13023,20848,7913,12853,7913,14315,15277,14315,13399,8412,11573,2508,9671,1479,7149,1,9414,12889,21732,21536,13510,2110,33,15412,,31:58,
342,342,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601215,2007-04-17T00:00:00,LAC @ PHX,W,41.35,6,15,0.4,0,0,0.0,4,4,1.0,3,2,5,4,1,0,0,1,2,4,16,3,27.0,0,0,25.0,1,1,1,1,1627,4361,2828,13414,7913,12853,7913,3434,4951,1,1756,11788,6745,3671,9671,11383,7149,16867,9414,3643,4945,8480,7140,2110,33,7222,,41:21,
670,670,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601197,2007-04-15T00:00:00,LAC vs. SAC,L,28.911666666666665,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,6,2,1,0,0,2,1,6,-7,17.2,0,0,15.0,1,12467,12467,12467,9517,10910,14684,4745,7913,12853,7913,14315,15277,14315,13399,15940,18259,1713,5018,4311,7149,1,9414,12889,14046,18849,12758,2110,33,13396,,28:55,
934,934,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601186,2007-04-13T00:00:00,LAC vs. POR,W,30.7,2,7,0.286,0,0,0.0,0,0,0.0,0,5,5,5,0,2,0,0,4,0,4,15,23.5,0,0,18.0,1,1,1,1,8308,13865,11438,17919,7913,12853,7913,14315,15277,14315,13399,3866,6745,2508,17006,1479,7149,1,19728,18405,16506,1850,8961,2110,33,11365,,30:42,
1121,1121,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601174,2007-04-12T00:00:00,LAC @ LAL,W,27.616666666666667,2,8,0.25,0,1,0.0,4,4,1.0,0,3,3,4,4,2,0,0,3,4,8,4,19.6,0,0,19.0,1,1,1,1,10363,13865,9950,18516,7913,9386,7913,3434,4951,1,13399,8412,11573,3671,1012,1479,7149,1,14974,3643,11777,7567,11227,2110,33,10701,,27:37,
1437,1437,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601162,2007-04-10T00:00:00,LAC @ NOK,L,45.78333333333333,4,11,0.364,1,3,0.333,0,0,0.0,0,3,3,3,0,1,0,1,3,1,9,-15,20.1,0,0,18.0,1,12467,12467,12467,306,8223,6193,15221,3925,4736,5256,14315,15277,14315,13399,8412,11573,5327,17006,4311,7149,16867,14974,12889,10791,23230,10929,2110,33,11365,,45:47,
1471,1471,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601153,2007-04-09T00:00:00,LAC @ DAL,L,37.46333333333333,6,12,0.5,0,1,0.0,2,2,1.0,0,3,3,8,1,5,0,1,3,4,14,-7,43.6,0,0,35.0,1,12467,12467,12467,3934,4361,5174,7647,7913,9386,7913,7129,8848,1,13399,8412,11573,801,9671,29,7149,16867,14974,3643,6239,18849,1747,2110,33,3149,,37:28,
1755,1755,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601142,2007-04-07T00:00:00,LAC vs. DEN,L,38.15,5,13,0.385,0,1,0.0,0,0,0.0,3,3,6,7,2,2,0,3,3,0,10,-2,31.7,0,0,27.0,1,12467,12467,12467,3471,6053,4282,14506,7913,9386,7913,14315,15277,14315,1756,8412,5105,1180,5018,1479,7149,24503,14974,18405,9703,13842,5007,2110,33,6222,,38:09,
2340,2340,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601118,2007-04-04T00:00:00,LAC vs. LAL,W,38.9,6,11,0.545,0,0,0.0,2,2,1.0,0,6,6,2,3,0,0,1,2,3,14,6,21.2,0,0,22.0,1,1,1,1,2967,4361,6193,6869,7913,12853,7913,7129,8848,1,13399,2610,5105,7729,2385,11383,7149,16867,9414,5639,6239,6038,10247,2110,33,8858,,38:54,
2867,2867,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601087,2007-03-31T00:00:00,LAC @ POR,W,39.968333333333334,5,7,0.714,0,0,0.0,4,4,1.0,1,7,8,5,2,2,0,0,2,3,14,10,35.1,0,0,31.0,1,1,1,1,2310,6053,11438,2410,7913,12853,7913,3434,4951,1,6978,1727,2881,2508,5018,1479,7149,1,9414,5639,6239,3687,3817,2110,33,4508,,39:58,
3008,3008,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601082,2007-03-30T00:00:00,LAC @ SAC,W,37.10333333333333,6,10,0.6,0,0,0.0,4,4,1.0,0,6,6,7,2,1,1,0,2,2,16,2,37.7,0,0,33.0,1,1,1,1,4168,4361,7291,4745,7913,12853,7913,3434,4951,1,13399,2610,5105,1180,5018,4311,2498,1,9414,8655,4945,9348,3069,2110,33,3796,,37:06,
3243,3243,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601068,2007-03-28T00:00:00,LAC vs. HOU,L,42.78333333333333,7,12,0.583,0,2,0.0,2,2,1.0,1,5,6,5,0,1,0,0,0,2,16,-1,33.7,0,0,29.0,1,12467,12467,12467,1034,3082,5174,5576,7913,6789,7913,7129,8848,1,6978,3866,5105,2508,17006,4311,7149,1,1,8655,4945,12749,4284,2110,33,5326,,42:47,
3881,3881,2006-07,2078,Jason Hart,Jason,1610612746,LAC,Los Angeles Clippers,20601035,2007-03-24T00:00:00,LAC vs. WAS,W,31.64,4,9,0.444,0,1,0.0,1,2,0.5,0,3,3,5,0,1,0,0,5,1,9,16,23.1,0,0,19.0,1,1,1,1,7719,8223,8489,11764,7913,9386,7913,11094,8848,10900,13399,8412,11573,2508,17006,4311,7149,1,22963,12889,10791,1560,9178,2110,33,10701,,31:38,
