,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
699,699,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601195,2007-04-15T00:00:00,CHI @ WAS,W,7.583333333333333,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,0,1,0,4,0,7.1,0,0,8.0,1,1,1,1,21789,13865,19961,1,7913,12853,7913,14315,15277,14315,3553,15940,11573,11213,5018,11383,7149,1,4150,18405,16506,11511,19467,2110,33,18288,,7:35,
1059,1059,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601182,2007-04-13T00:00:00,CHI vs. CHA,W,1.9333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,24381,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,6772,23880,2110,33,23960,,1:56,
1407,1407,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601163,2007-04-10T00:00:00,CHI vs. NYK,W,12.16,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,0,2,-1,10.1,0,0,8.0,1,1,1,1,19814,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,11788,11573,11213,17006,11383,2498,1,9414,18405,19134,12749,17452,2110,33,18288,,12:10,
2065,2065,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601129,2007-04-06T00:00:00,CHI vs. NJN,W,4.833333333333333,0,1,0.0,0,0,0.0,3,4,0.75,1,2,3,1,1,0,1,0,0,2,3,-1,10.1,0,0,9.0,1,1,1,1,23121,20848,21749,20848,7913,12853,7913,5108,4951,7968,6978,11788,11573,11213,9671,11383,2498,1,1,8655,18230,12749,17452,2110,33,17591,,4:50,
2396,2396,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601112,2007-04-04T00:00:00,CHI @ DET,W,6.75,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-2,2.4,0,0,2.0,1,1,1,1,22152,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,9414,18405,21732,13842,22470,2110,33,22495,,6:45,
3797,3797,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20601037,2007-03-25T00:00:00,CHI @ IND,W,4.516666666666667,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,0,2,1.2,0,0,1.0,1,1,1,1,23235,20848,18204,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,16867,4150,18405,21732,9348,23241,2110,33,23261,,4:31,
4962,4962,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20600983,2007-03-17T00:00:00,CHI @ MEM,L,5.366666666666666,1,6,0.167,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,3,2,0,2,-11,8.8,0,0,8.0,1,12467,12467,12467,22866,17157,13023,20241,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,9671,4311,7149,24503,9414,18405,19134,21536,18353,2110,33,18288,,5:22,
5331,5331,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20600958,2007-03-14T00:00:00,CHI @ PHI,W,3.3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,1,0,0,-1.0,0,0,0.0,1,1,1,1,23809,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,16867,4150,12889,21732,11511,24875,2110,33,23960,,3:18,
5930,5930,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20600936,2007-03-11T00:00:00,CHI @ BOS,W,1.2166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24613,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,18405,21732,11511,23241,2110,33,23261,,1:13,
6244,6244,2006-07,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20600917,2007-03-08T00:00:00,CHI @ ORL,W,5.133333333333334,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,6,0,7.4,0,0,8.0,1,1,1,1,22980,10910,16467,1840,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,9671,11383,7149,1,4150,18405,14046,11511,19233,2110,33,18288,,5:08,
