,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
272,272,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601229,2007-04-18T00:00:00,SEA vs. DAL,L,17.683333333333334,4,9,0.444,0,0,0.0,3,4,0.75,0,3,3,0,1,0,1,0,0,3,11,-15,16.6,0,0,16.0,1,12467,12467,12467,16785,8223,8489,11764,7913,12853,7913,5108,4951,7968,13399,8412,11573,16786,9671,11383,2498,1,1,5639,8804,23230,13162,2110,33,12673,,17:41,
612,612,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601202,2007-04-15T00:00:00,SEA @ LAL,L,42.083333333333336,7,15,0.467,0,1,0.0,6,8,0.75,0,10,10,2,1,1,1,2,2,9,20,-6,40.0,1,0,36.0,1,12467,12467,12467,1286,3082,2828,11067,7913,9386,7913,1600,1421,7968,13399,431,1567,7729,9671,4311,2498,22752,9414,267,2916,17991,2505,1,33,2854,,42:05,
847,847,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601193,2007-04-14T00:00:00,SEA @ POR,L,35.06666666666667,7,14,0.5,0,0,0.0,6,8,0.75,5,6,11,2,1,0,0,1,4,5,20,5,35.2,1,0,33.0,1,12467,12467,12467,5493,3082,3515,7647,7913,12853,7913,1600,1421,7968,437,2610,1112,7729,9671,11383,7149,16867,19728,2249,2916,6772,3788,1,33,3796,,35:04,
1158,1158,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601171,2007-04-11T00:00:00,SEA @ PHX,L,35.266666666666666,7,14,0.5,0,1,0.0,1,2,0.5,3,9,12,0,3,1,0,2,2,3,15,-19,29.4,1,0,29.0,1,12467,12467,12467,5364,3082,3515,7647,7913,9386,7913,11094,8848,10900,1756,711,781,16786,2385,4311,7149,22752,9414,5639,5603,24145,6002,1,33,5326,,35:16,
1548,1548,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601155,2007-04-09T00:00:00,SEA vs. HOU,L,37.21666666666667,6,13,0.462,0,0,0.0,1,2,0.5,0,7,7,0,2,2,0,0,3,6,13,-2,25.4,0,0,24.0,1,12467,12467,12467,4095,4361,4282,11228,7913,12853,7913,11094,8848,10900,13399,1727,3857,16786,5018,1479,7149,1,14974,1345,7031,13842,7920,2110,33,7736,,37:13,
1793,1793,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601141,2007-04-07T00:00:00,SEA @ UTA,W,21.116666666666667,4,8,0.5,0,1,0.0,0,0,0.0,1,1,2,1,2,0,0,0,1,1,8,-10,9.9,0,0,11.0,1,1,1,1,14686,8223,9950,7647,7913,9386,7913,14315,15277,14315,6978,15940,14677,11213,5018,11383,7149,1,4150,12889,11777,20973,17567,2110,33,16119,,21:07,
1920,1920,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601133,2007-04-06T00:00:00,SEA vs. LAL,L,38.515,11,16,0.688,0,0,0.0,10,16,0.625,5,13,18,1,2,0,0,2,3,10,32,0,53.1,1,0,51.0,1,12467,12467,12467,3243,490,2200,2805,7913,12853,7913,314,75,10392,437,88,57,11213,5018,11383,7149,22752,14974,143,368,11511,574,1,33,443,,38:31,
2246,2246,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601114,2007-04-04T00:00:00,SEA @ NOK,L,16.35,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,2,8,0,11.6,0,0,11.0,1,12467,12467,12467,17562,8223,9950,7647,7913,12853,7913,14315,15277,14315,6978,11788,11573,16786,17006,11383,7149,1,4150,8655,11777,11511,16412,2110,33,16119,,16:21,
2472,2472,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601104,2007-04-03T00:00:00,SEA @ SAS,L,29.188333333333333,7,10,0.7,0,0,0.0,6,6,1.0,1,1,2,1,1,0,0,0,4,4,20,-15,22.9,0,0,23.0,1,12467,12467,12467,9319,3082,7291,2649,7913,12853,7913,1600,2724,1,6978,15940,14677,11213,9671,11383,7149,1,19728,3643,2916,23230,9304,2110,33,8290,,29:11,
2640,2640,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601098,2007-04-01T00:00:00,SEA vs. DEN,L,37.38333333333333,8,11,0.727,0,0,0.0,4,5,0.8,1,3,4,1,3,4,0,0,5,5,20,-11,35.3,0,0,33.0,1,12467,12467,12467,3986,2075,6193,2328,7913,12853,7913,3434,3959,7381,6978,8412,8939,11213,2385,134,7149,1,22963,2249,2916,21536,3761,2110,33,3796,,37:23,
3014,3014,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601083,2007-03-30T00:00:00,SEA vs. MEM,W,13.6,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,1,4,1,3,12,5.6,0,0,6.0,1,1,1,1,19051,17157,18204,15687,7913,12853,7913,11094,8848,10900,13399,8412,11573,16786,9671,11383,7149,16867,19728,12889,18230,2833,20400,2110,33,19703,,13:36,
3262,3262,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601066,2007-03-28T00:00:00,SEA @ DEN,W,33.278333333333336,6,10,0.6,0,0,0.0,0,0,0.0,0,5,5,2,2,1,1,0,4,1,12,10,25.0,0,0,23.0,1,1,1,1,6665,4361,7291,4745,7913,12853,7913,14315,15277,14315,13399,3866,6745,7729,5018,4311,2498,1,19728,12889,7838,3687,8134,2110,33,8290,,33:17,
3434,3434,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601056,2007-03-27T00:00:00,SEA @ MIN,W,38.15,9,14,0.643,0,0,0.0,1,5,0.2,3,6,9,2,1,2,1,0,2,3,19,9,40.8,0,0,36.0,1,1,1,1,3471,1360,3515,4038,7913,12853,7913,11094,3959,14266,1756,2610,2150,7729,9671,1479,2498,1,9414,5639,3377,4201,2337,2110,33,2854,,38:09,
3694,3694,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601043,2007-03-25T00:00:00,SEA vs. SAS,L,25.933333333333337,4,8,0.5,0,0,0.0,6,8,0.75,2,7,9,0,1,0,2,1,3,6,14,-19,29.8,0,0,27.0,1,12467,12467,12467,11446,8223,9950,7647,7913,12853,7913,1600,1421,7968,3553,1727,2150,16786,9671,11383,1001,16867,14974,1345,6239,24145,5848,2110,33,6222,,25:56,
4152,4152,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601031,2007-03-23T00:00:00,SEA vs. MIN,W,40.15,5,14,0.357,0,0,0.0,6,8,0.75,4,8,12,0,0,0,0,3,4,5,16,-1,30.4,1,0,28.0,1,1,1,1,2209,6053,3515,15471,7913,12853,7913,1600,1421,7968,869,1153,781,16786,17006,11383,7149,24503,19728,2249,4945,12749,5587,1,33,5767,,40:09,
4315,4315,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20601014,2007-03-21T00:00:00,SEA vs. WAS,L,41.55,11,20,0.55,0,0,0.0,5,10,0.5,6,16,22,1,2,2,0,1,4,6,27,3,58.9,1,0,54.0,1,12467,12467,12467,1545,490,775,6833,7913,12853,7913,2402,746,10900,216,11,10,11213,5018,1479,7149,16867,19728,1345,959,8480,257,1,33,295,,41:33,
4704,4704,2006-07,2404,Chris Wilcox,Chris,1610612760,SEA,Seattle SuperSonics,20600993,2007-03-18T00:00:00,SEA @ POR,W,39.58,8,16,0.5,0,0,0.0,10,13,0.769,1,8,9,0,1,0,0,1,2,11,26,21,35.8,0,0,35.0,1,1,1,1,2550,2075,2200,7647,7913,12853,7913,314,246,7935,6978,1153,2150,16786,9671,11383,7149,16867,9414,80,1143,678,3617,2110,33,3149,,39:35,
