,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
217,217,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601222,2007-04-18T00:00:00,CHI @ NJN,L,26.7,5,10,0.5,0,0,0.0,1,1,1.0,2,5,7,2,1,0,2,0,5,2,11,0,27.4,0,0,24.0,1,12467,12467,12467,10959,6053,7291,7647,7913,12853,7913,11094,13961,1,3553,3866,3857,7729,9671,11383,1001,1,22963,8655,8804,11511,6946,2110,33,7736,,26:42,
559,559,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601195,2007-04-15T00:00:00,CHI @ WAS,W,27.683333333333337,1,4,0.25,0,0,0.0,0,0,0.0,2,6,8,3,2,0,0,1,2,3,2,27,14.1,0,0,13.0,1,1,1,1,10316,17157,16467,18516,7913,12853,7913,14315,15277,14315,3553,2610,2881,5327,5018,11383,7149,16867,9414,5639,19134,186,14759,2110,33,14728,,27:41,
1097,1097,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601182,2007-04-13T00:00:00,CHI vs. CHA,W,21.816666666666663,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,0,2,1,0,0,3,1,4,5,9.8,0,0,10.0,1,1,1,1,14232,13865,14684,13414,7913,12853,7913,14315,15277,14315,13399,5758,8939,16786,5018,4311,7149,1,14974,12889,16506,6772,17635,2110,33,16868,,21:49,
1374,1374,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601163,2007-04-10T00:00:00,CHI vs. NYK,W,22.893333333333334,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,3,1,6,27,7.4,0,0,8.0,1,1,1,1,13518,10910,13023,7647,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,9671,11383,7149,16867,14974,12889,14046,186,19233,2110,33,18288,,22:54,
1703,1703,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601145,2007-04-08T00:00:00,CHI @ TOR,L,25.083333333333332,4,6,0.667,0,0,0.0,1,2,0.5,2,1,3,1,3,0,1,0,5,2,9,-2,14.1,0,0,15.0,1,12467,12467,12467,12069,8223,13023,2857,7913,12853,7913,11094,8848,10900,3553,15940,11573,11213,2385,11383,2498,1,22963,8655,10791,13842,14759,2110,33,13396,,25:05,
2135,2135,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601129,2007-04-06T00:00:00,CHI vs. NJN,W,25.75,1,7,0.143,0,0,0.0,0,0,0.0,3,4,7,1,0,1,1,0,3,0,2,13,17.9,0,0,14.0,1,1,1,1,11588,17157,11438,20492,7913,12853,7913,14315,15277,14315,1756,5758,3857,11213,17006,4311,2498,1,14974,18405,19134,2487,12346,2110,33,14064,,25:45,
2258,2258,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601112,2007-04-04T00:00:00,CHI @ DET,W,38.413333333333334,5,8,0.625,0,0,0.0,1,2,0.5,3,4,7,4,2,1,2,0,4,3,11,24,32.4,0,0,28.0,1,1,1,1,3300,6053,9950,4267,7913,12853,7913,11094,8848,10900,1756,5758,3857,3671,5018,4311,1001,1,19728,5639,8804,381,4729,2110,33,5767,,38:25,
2598,2598,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601089,2007-04-01T00:00:00,CHI @ ATL,W,23.333333333333332,3,8,0.375,0,0,0.0,2,2,1.0,5,4,9,1,1,0,1,2,3,1,8,13,22.3,0,0,20.0,1,1,1,1,13198,10910,9950,14720,7913,12853,7913,7129,8848,1,437,5758,2150,11213,9671,11383,2498,22752,14974,12889,11777,2487,9625,2110,33,10084,,23:20,
2883,2883,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601084,2007-03-31T00:00:00,CHI vs. CLE,L,8.283333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,4,1,2,6,8.9,0,0,7.0,1,12467,12467,12467,21505,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,15940,14677,11213,17006,4311,7149,1,19728,12889,19134,6038,18281,2110,33,18998,,8:17,
3179,3179,2006-07,136,P.J. Brown,P.J.,1610612741,CHI,Chicago Bulls,20601069,2007-03-29T00:00:00,CHI vs. DET,W,20.233333333333334,1,5,0.2,0,0,0.0,2,2,1.0,2,1,3,1,0,0,1,1,2,2,4,0,12.1,0,0,10.0,1,1,1,1,15264,17157,14684,19662,7913,12853,7913,7129,8848,1,3553,15940,11573,11213,17006,11383,2498,16867,9414,8655,16506,11511,16099,2110,33,16868,,20:14,
