,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6,6,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601228,2007-04-18T00:00:00,POR vs. GSW,L,40.233333333333334,10,18,0.556,0,1,0.0,16,16,1.0,1,9,10,1,3,2,0,0,1,9,36,-8,52.5,1,0,51.0,1,12467,12467,12467,2158,818,1330,6448,7913,9386,7913,23,75,1,6978,711,1567,11213,2385,1479,7149,1,4150,267,159,19628,621,1,33,443,,40:14,
534,534,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601209,2007-04-16T00:00:00,POR @ UTA,L,35.88333333333333,4,12,0.333,0,1,0.0,18,20,0.9,1,2,3,0,1,2,0,2,4,11,26,-29,34.6,0,0,33.0,1,12467,12467,12467,4933,8223,5174,15687,7913,9386,7913,9,19,6192,6978,11788,11573,16786,9671,1479,7149,22752,19728,80,1143,25004,3967,2110,33,3796,,35:53,
855,855,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601193,2007-04-14T00:00:00,POR vs. SEA,W,27.533333333333335,7,15,0.467,2,3,0.667,6,6,1.0,1,3,4,1,1,1,1,0,4,5,22,18,33.3,0,0,33.0,1,1,1,1,10423,3082,2828,11067,1814,4736,1540,1600,2724,1,6978,8412,8939,11213,9671,4311,2498,1,19728,2249,2167,1139,4422,2110,33,3796,,27:32,
954,954,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601186,2007-04-13T00:00:00,POR @ LAC,L,23.641666666666666,7,13,0.538,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0,14,-15,17.9,0,0,17.0,1,12467,12467,12467,13000,3082,4282,7133,7913,12853,7913,14315,15277,14315,6978,15940,14677,11213,17006,11383,7149,1,9414,18405,6239,23230,12346,2110,33,12020,,23:39,
1169,1169,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601172,2007-04-11T00:00:00,POR vs. HOU,L,30.15,7,14,0.5,1,1,1.0,1,2,0.5,1,6,7,1,3,1,0,0,2,1,16,9,25.9,0,0,27.0,1,12467,12467,12467,8663,3082,3515,7647,3925,9386,1,11094,8848,10900,6978,2610,3857,11213,2385,4311,7149,1,9414,12889,4945,4201,7673,2110,33,6222,,30:09,
1504,1504,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601151,2007-04-09T00:00:00,POR @ SAS,L,30.633333333333333,3,11,0.273,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,0,4,0,6,-8,14.9,0,0,13.0,1,12467,12467,12467,8341,10910,6193,18343,7913,9386,7913,14315,15277,14315,13399,11788,14677,11213,9671,11383,1001,1,19728,18405,14046,19628,14257,2110,33,14728,,30:38,
1884,1884,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601140,2007-04-07T00:00:00,POR @ DAL,L,27.241666666666667,8,15,0.533,0,0,0.0,0,0,0.0,1,3,4,0,2,2,1,1,2,1,16,-5,27.8,0,0,26.0,1,12467,12467,12467,10618,2075,2828,7309,7913,12853,7913,14315,15277,14315,6978,8412,8939,16786,5018,1479,2498,16867,9414,12889,4945,17099,6759,2110,33,6718,,27:15,
2010,2010,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601130,2007-04-06T00:00:00,POR @ HOU,W,29.8,3,8,0.375,0,0,0.0,3,4,0.75,0,2,2,1,2,1,2,0,2,3,9,-2,19.9,0,0,18.0,1,1,1,1,8888,10910,9950,14720,7913,12853,7913,5108,4951,7968,13399,11788,14677,11213,5018,4311,1001,1,9414,5639,10791,13842,11054,2110,33,11365,,29:48,
2259,2259,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601117,2007-04-04T00:00:00,POR vs. UTA,W,36.0,9,18,0.5,2,3,0.667,2,2,1.0,3,0,3,0,0,2,1,0,2,2,22,8,34.6,0,0,33.0,1,1,1,1,4866,1360,1330,7647,1814,4736,1540,7129,8848,1,1756,20642,11573,16786,17006,1479,2498,1,9414,8655,2167,4807,3967,2110,33,3796,,36:00,
2850,2850,2006-07,2566,Travis Outlaw,Travis,1610612757,POR,Portland Trail Blazers,20601087,2007-03-31T00:00:00,POR vs. LAC,L,33.593333333333334,2,10,0.2,0,1,0.0,9,10,0.9,0,2,2,0,0,3,0,0,1,5,13,-14,24.4,0,0,21.0,1,12467,12467,12467,6432,13865,7291,19662,7913,9386,7913,490,746,6192,13399,11788,14677,16786,17006,465,7149,1,4150,2249,7031,22880,8461,2110,33,9422,,33:36,
