,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
90,90,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601224,2007-04-18T00:00:00,DEN @ SAS,W,26.133333333333333,7,15,0.467,3,8,0.375,0,1,0.0,0,2,2,2,1,0,0,0,4,1,17,20,21.4,0,0,24.0,1,1,1,1,11319,3082,2828,11067,776,411,5159,14315,13961,14315,13399,11788,14677,7729,9671,11383,7149,1,19728,12889,4374,805,10105,2110,33,7736,,26:08,
467,467,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601208,2007-04-16T00:00:00,DEN vs. MIN,W,2.3333333333333335,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,6,-1,6.0,0,0,8.0,1,1,1,1,24240,13865,16467,7647,1814,3134,2568,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,14046,12749,20132,2110,33,18288,,2:20,
789,789,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601189,2007-04-14T00:00:00,DEN @ MEM,L,20.183333333333337,6,11,0.545,4,9,0.444,3,3,1.0,1,0,1,0,0,0,0,0,4,4,19,-11,20.2,0,0,24.0,1,12467,12467,12467,15293,4361,6193,6869,325,226,4496,5108,7495,1,6978,20642,18259,16786,17006,11383,7149,1,19728,3643,3377,21536,10871,2110,33,7736,,20:11,
973,973,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601180,2007-04-13T00:00:00,DEN @ NOK,W,4.5,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,1,0,6,-4,6.0,0,0,8.0,1,1,1,1,23245,13865,18204,2857,1814,4736,1540,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,4150,18405,14046,16081,20132,2110,33,18288,,4:30,
1194,1194,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601170,2007-04-11T00:00:00,DEN @ UTA,W,4.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,23092,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,15010,23880,2110,33,23960,,4:54,
1522,1522,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601154,2007-04-09T00:00:00,DEN vs. LAL,W,19.766666666666666,3,7,0.429,1,4,0.25,2,3,0.667,0,1,1,0,0,0,0,0,3,1,9,-10,10.2,0,0,11.0,1,1,1,1,15551,10910,11438,12369,3925,3134,6624,7129,7495,9468,13399,15940,18259,16786,17006,11383,7149,1,14974,12889,10791,20973,17358,2110,33,16119,,19:46,
1883,1883,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601142,2007-04-07T00:00:00,DEN @ LAC,W,11.373333333333331,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-17,3.4,0,0,4.0,1,1,1,1,20213,17157,18204,15687,7913,6789,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,18405,19134,23756,21832,2110,33,21097,,11:22,
1977,1977,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601132,2007-04-06T00:00:00,DEN vs. DAL,W,22.496666666666663,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,1,2,0,0,1,8.7,0,0,6.0,1,1,1,1,13775,20848,16467,20848,7913,6789,7913,14315,15277,14315,13399,15940,18259,11213,17006,4311,2498,16867,9414,18405,21732,10429,18415,2110,33,19703,,22:30,
2341,2341,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601116,2007-04-04T00:00:00,DEN vs. SAC,W,21.833333333333332,5,12,0.417,4,9,0.444,2,3,0.667,0,2,2,2,2,0,1,0,4,2,16,16,22.4,0,0,26.0,1,1,1,1,14223,6053,5174,13067,325,226,4496,7129,7495,9468,13399,11788,14677,7729,5018,11383,2498,1,19728,8655,4945,1560,9570,2110,33,6718,,21:50,
2439,2439,2006-07,2747,JR Smith,JR,1610612743,DEN,Denver Nuggets,20601107,2007-04-03T00:00:00,DEN @ LAL,W,20.68,4,8,0.5,2,6,0.333,0,0,0.0,1,3,4,1,3,2,0,0,4,1,10,14,19.3,0,0,21.0,1,1,1,1,14975,8223,9950,7647,1814,1204,5256,14315,15277,14315,6978,8412,8939,11213,2385,1479,7149,1,19728,12889,9703,2165,11431,2110,33,9422,,20:41,
