,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
22,22,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601230,2007-04-18T00:00:00,NOK @ LAC,W,42.416666666666664,15,26,0.577,0,1,0.0,2,2,1.0,4,5,9,0,2,3,2,0,4,3,32,7,55.8,0,0,51.0,1,1,1,1,1160,46,120,5802,7913,9386,7913,7129,8848,1,869,3866,2150,16786,5018,465,1001,1,19728,5639,368,5395,391,2110,33,443,,42:25,
421,421,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601210,2007-04-16T00:00:00,NOK @ SAC,W,36.28333333333333,10,19,0.526,0,2,0.0,5,5,1.0,1,4,5,4,2,2,2,2,3,6,25,24,47.0,0,0,42.0,1,1,1,1,4692,818,998,7514,7913,6789,7913,2402,3959,1,6978,5758,6745,3671,5018,1479,1001,22752,14974,1345,1357,381,1202,2110,33,1540,,36:17,
758,758,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601191,2007-04-14T00:00:00,NOK @ HOU,L,41.916666666666664,14,19,0.737,1,1,1.0,4,5,0.8,1,3,4,1,3,2,1,2,2,4,33,-3,45.3,0,0,45.0,1,12467,12467,12467,1362,84,998,2301,3925,9386,1,3434,3959,7381,6978,8412,8939,11213,2385,1479,2498,22752,9414,3643,300,15010,1449,2110,33,1017,,41:55,
876,876,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601180,2007-04-13T00:00:00,NOK vs. DEN,L,44.53333333333333,13,23,0.565,1,2,0.5,4,6,0.667,3,11,14,3,3,1,1,5,3,5,31,-1,55.3,1,0,53.0,1,12467,12467,12467,525,159,338,6334,3925,6789,2568,3434,2724,9468,1756,268,365,5327,2385,4311,2498,25050,14974,2249,463,12749,426,1,33,347,,44:32,
1328,1328,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601162,2007-04-10T00:00:00,NOK vs. LAC,W,47.876666666666665,12,23,0.522,0,1,0.0,9,13,0.692,2,5,7,2,1,1,0,1,5,7,33,17,46.4,0,0,44.0,1,1,1,1,142,281,338,7606,7913,9386,7913,490,246,9446,3553,3866,3857,7729,9671,4311,7149,16867,22963,804,300,1342,1290,2110,33,1177,,47:53,
1760,1760,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601138,2007-04-07T00:00:00,NOK @ MIN,W,40.20333333333333,5,14,0.357,0,0,0.0,5,6,0.833,1,8,9,1,0,1,0,1,3,6,15,3,30.3,0,0,27.0,1,1,1,1,2180,6053,3515,15471,7913,12853,7913,2402,2724,6860,6978,1153,2150,11213,17006,4311,7149,16867,14974,1345,5603,8480,5628,2110,33,6222,,40:12,
1946,1946,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601128,2007-04-06T00:00:00,NOK vs. PHX,L,35.31666666666667,6,14,0.429,0,1,0.0,5,5,1.0,2,3,5,3,4,1,1,1,0,8,17,-2,29.5,0,0,29.0,1,12467,12467,12467,5327,4361,3515,12369,7913,9386,7913,2402,3959,1,3553,8412,6745,5327,1012,4311,2498,16867,1,481,4374,13842,5971,2110,33,5326,,35:19,
2234,2234,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601114,2007-04-04T00:00:00,NOK vs. SEA,W,49.6,9,18,0.5,0,1,0.0,0,0,0.0,5,9,14,5,3,1,1,0,1,2,18,12,45.3,1,0,41.0,1,1,1,1,59,1360,1330,7647,7913,9386,7913,14315,15277,14315,437,711,365,2508,2385,4311,2498,1,4150,8655,3844,2833,1449,1,33,1716,,49:36,
2419,2419,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600547,2007-04-03T00:00:00,NOK @ MIL,W,34.333333333333336,8,11,0.727,0,0,0.0,8,8,1.0,0,6,6,4,2,0,1,0,1,5,24,6,38.2,0,0,36.0,1,1,1,1,5984,2075,6193,2328,7913,12853,7913,729,1421,1,13399,2610,5105,3671,5018,11383,2498,1,4150,2249,1603,6038,2944,2110,33,2854,,34:20,
2873,2873,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601086,2007-03-31T00:00:00,NOK vs. NYK,W,45.5,7,15,0.467,1,2,0.5,5,5,1.0,1,7,8,3,1,0,0,0,2,4,20,8,33.1,0,0,32.0,1,1,1,1,344,3082,2828,11067,3925,6789,2568,2402,3959,1,6978,1727,2881,5327,9671,11383,7149,1,9414,3643,2916,4807,4481,2110,33,4122,,45:30,
3410,3410,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601064,2007-03-28T00:00:00,NOK @ SAS,L,40.483333333333334,7,15,0.467,0,0,0.0,2,2,1.0,0,7,7,1,2,0,2,1,3,3,16,-3,29.9,0,0,28.0,1,12467,12467,12467,2036,3082,2828,11067,7913,12853,7913,7129,8848,1,13399,1727,3857,11213,5018,11383,1001,16867,14974,5639,4945,15010,5797,2110,33,5767,,40:29,
3483,3483,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601055,2007-03-27T00:00:00,NOK vs. DAL,L,27.6,5,11,0.455,0,0,0.0,0,0,0.0,1,1,2,2,4,0,0,1,4,0,10,-22,11.4,0,0,14.0,1,12467,12467,12467,10379,6053,6193,11423,7913,12853,7913,14315,15277,14315,6978,15940,14677,7729,1012,11383,7149,16867,19728,18405,9703,24609,16535,2110,33,14064,,27:36,
3862,3862,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601039,2007-03-25T00:00:00,NOK vs. HOU,W,38.4,9,16,0.563,0,1,0.0,5,5,1.0,1,4,5,3,0,0,0,0,2,3,23,11,33.5,0,0,31.0,1,1,1,1,3304,1360,2200,6345,7913,9386,7913,2402,3959,1,6978,5758,6745,5327,17006,11383,7149,1,9414,5639,1866,3244,4353,2110,33,4508,,38:24,
4042,4042,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601027,2007-03-23T00:00:00,NOK vs. LAL,L,29.183333333333337,4,16,0.25,0,0,0.0,0,0,0.0,1,6,7,3,1,1,0,1,5,1,8,-11,22.9,0,0,20.0,1,12467,12467,12467,9321,8223,2200,18516,7913,12853,7913,14315,15277,14315,6978,2610,3857,5327,9671,4311,7149,16867,22963,12889,11777,21536,9304,2110,33,10084,,29:11,
4570,4570,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601001,2007-03-20T00:00:00,NOK @ MEM,W,40.06666666666667,10,15,0.667,0,0,0.0,6,7,0.857,1,5,6,3,3,1,1,0,4,4,26,3,40.7,0,0,39.0,1,1,1,1,2262,818,2828,2857,7913,12853,7913,1600,2091,6602,6978,3866,5105,5327,2385,4311,2498,1,19728,3643,1143,8480,2364,2110,33,2099,,40:04,
4653,4653,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600996,2007-03-19T00:00:00,NOK vs. BOS,W,30.173333333333332,4,10,0.4,0,0,0.0,4,4,1.0,0,7,7,1,3,0,0,0,1,2,12,22,18.9,0,0,20.0,1,1,1,1,8651,8223,7291,13414,7913,12853,7913,3434,4951,1,13399,1727,3857,11213,2385,11383,7149,1,4150,8655,7838,570,11661,2110,33,10084,,30:10,
4931,4931,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600979,2007-03-17T00:00:00,NOK @ WAS,L,34.8,8,16,0.5,0,1,0.0,1,2,0.5,2,6,8,3,2,0,0,1,2,1,17,-26,29.1,0,0,28.0,1,12467,12467,12467,5661,2075,2200,7647,7913,9386,7913,11094,8848,10900,3553,2610,2881,5327,5018,11383,7149,16867,9414,12889,4374,24899,6158,2110,33,5767,,34:48,
5131,5131,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600973,2007-03-16T00:00:00,NOK @ NYK,W,37.833333333333336,7,19,0.368,0,1,0.0,4,4,1.0,7,5,12,0,8,0,0,2,5,3,18,9,24.4,1,0,30.0,1,1,1,1,3670,3082,998,15174,7913,9386,7913,3434,4951,1,103,3866,781,16786,23,11383,7149,22752,22963,5639,3844,4201,8461,1,33,4894,,37:50,
5621,5621,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600951,2007-03-13T00:00:00,NOK vs. NJN,L,36.666666666666664,9,16,0.563,1,2,0.5,5,6,0.833,4,3,7,2,2,0,0,1,1,4,24,-3,33.4,0,0,34.0,1,12467,12467,12467,4446,1360,2200,6345,3925,6789,2568,2402,2724,6860,869,8412,3857,7729,5018,11383,7149,16867,4150,3643,1603,15010,4381,2110,33,3438,,36:40,
6057,6057,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600933,2007-03-10T00:00:00,NOK @ UTA,L,34.93333333333333,4,13,0.308,1,1,1.0,4,6,0.667,3,7,10,0,2,0,0,1,1,4,13,-9,23.0,1,0,24.0,1,12467,12467,12467,5578,8223,4282,17560,3925,9386,1,3434,2724,9468,1756,1727,1567,16786,5018,11383,7149,16867,4150,3643,7031,20323,9238,1,33,7736,,34:56,
6150,6150,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600925,2007-03-09T00:00:00,NOK @ PHX,L,38.2,8,15,0.533,0,0,0.0,3,3,1.0,3,6,9,4,0,0,1,2,3,6,19,-5,38.8,0,0,34.0,1,12467,12467,12467,3430,2075,2828,7309,7913,12853,7913,5108,7495,1,1756,2610,2150,3671,17006,11383,2498,22752,14974,1345,3377,17099,2785,2110,33,3438,,38:12,
6583,6583,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600904,2007-03-06T00:00:00,NOK @ DEN,L,26.05,2,10,0.2,0,0,0.0,0,0,0.0,1,6,7,1,1,0,1,2,0,1,4,-21,15.9,0,0,14.0,1,12467,12467,12467,11375,13865,7291,19662,7913,12853,7913,14315,15277,14315,6978,2610,3857,11213,9671,11383,2498,22752,1,12889,16506,24481,13631,2110,33,14064,,26:03,
6807,6807,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600891,2007-03-04T00:00:00,NOK vs. UTA,L,37.483333333333334,4,12,0.333,0,0,0.0,2,2,1.0,2,5,7,3,3,1,0,0,3,4,10,-16,22.9,0,0,22.0,1,12467,12467,12467,3914,8223,5174,15687,7913,12853,7913,7129,8848,1,3553,3866,3857,5327,2385,4311,7149,1,14974,3643,9703,23501,9304,2110,33,8858,,37:29,
7077,7077,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600875,2007-03-02T00:00:00,NOK @ CHI,L,34.26,5,11,0.455,0,0,0.0,2,2,1.0,1,2,3,2,2,3,2,4,1,2,12,-18,31.6,0,0,27.0,1,12467,12467,12467,6036,6053,6193,11423,7913,12853,7913,7129,8848,1,6978,11788,11573,7729,5018,465,1001,24941,4150,8655,7838,23959,5046,2110,33,6222,,34:16,
7424,7424,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600859,2007-02-28T00:00:00,NOK vs. ATL,W,35.333333333333336,7,13,0.538,0,0,0.0,3,4,0.75,3,11,14,3,1,0,0,2,1,5,17,9,37.3,1,0,34.0,1,1,1,1,5313,3082,4282,7133,7913,12853,7913,5108,4951,7968,1756,268,365,5327,9671,11383,7149,22752,4150,2249,4374,4201,3196,1,33,3438,,35:20,
7561,7561,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600850,2007-02-27T00:00:00,NOK @ CLE,L,38.0,10,21,0.476,0,0,0.0,5,6,0.833,3,7,10,6,2,2,1,0,2,5,25,-12,53.0,1,0,47.0,1,12467,12467,12467,3563,818,624,10893,7913,12853,7913,2402,2724,6860,1756,1727,1567,1713,5018,1479,2498,1,9414,2249,1357,22039,580,1,33,784,,38:00,
8163,8163,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600821,2007-02-23T00:00:00,NOK vs. SEA,W,35.77166666666667,7,18,0.389,0,1,0.0,9,11,0.818,7,4,11,2,2,2,1,0,4,8,23,-7,46.2,1,0,42.0,1,1,1,1,5012,3082,1330,14452,7913,9386,7913,490,538,7321,103,5758,1112,7729,5018,1479,2498,1,19728,481,1866,18849,1322,1,33,1540,,35:46,
8494,8494,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600804,2007-02-21T00:00:00,NOK @ NJN,W,41.11666666666667,11,18,0.611,1,1,1.0,9,10,0.9,2,6,8,2,1,4,0,0,2,5,32,4,55.6,0,0,51.0,1,1,1,1,1730,490,1330,4699,3925,9386,1,490,746,6192,3553,2610,2881,7729,9671,134,7149,1,9414,2249,368,7567,404,2110,33,443,,41:07,
8854,8854,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600791,2007-02-20T00:00:00,NOK @ CHA,L,37.70666666666666,6,15,0.4,0,1,0.0,4,4,1.0,2,5,7,1,1,0,1,1,3,3,16,6,27.9,0,0,26.0,1,12467,12467,12467,3755,4361,2828,13414,7913,9386,7913,3434,4951,1,3553,3866,3857,11213,9671,11383,2498,16867,14974,5639,4945,6038,6715,2110,33,6718,,37:42,
9111,9111,2006-07,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600782,2007-02-14T00:00:00,NOK vs. SAC,W,26.766666666666666,6,10,0.6,0,0,0.0,4,4,1.0,1,8,9,3,0,1,1,0,2,2,16,37,37.3,0,0,32.0,1,1,1,1,10923,4361,7291,4745,7913,12853,7913,3434,4951,1,6978,1153,2150,5327,17006,4311,2498,1,9414,8655,4945,13,3196,2110,33,4122,,26:46,
