,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
173,173,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20601224,2007-04-18T00:00:00,DEN @ SAS,W,27.133333333333333,0,1,0.0,0,0,0.0,0,2,0.0,4,9,13,1,4,0,2,1,3,1,0,8,19.1,0,0,18.0,1,1,1,1,10686,20848,21749,20848,7913,12853,7913,14315,8848,14315,869,711,534,11213,1012,11383,1001,16867,14974,12889,21732,4807,11552,2110,33,11365,,27:08,
465,465,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20601208,2007-04-16T00:00:00,DEN vs. MIN,W,5.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,2,0,2,0,0,-10,10.1,0,0,8.0,1,1,1,1,22840,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,8412,11573,11213,9671,11383,1001,1,9414,18405,21732,20973,17452,2110,33,18288,,5:26,
4187,4187,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20601020,2007-03-23T00:00:00,DEN @ TOR,L,7.3,1,1,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,0,1,2,1,4.4,0,0,4.0,1,12467,12467,12467,21922,17157,21749,1,7913,12853,7913,14315,8848,14315,13399,11788,14677,16786,17006,11383,7149,1,1,12889,19134,10429,21153,2110,33,21097,,7:18,
4940,4940,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600986,2007-03-17T00:00:00,DEN vs. PHX,W,2.4166666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,-7,6.0,0,0,4.0,1,1,1,1,24205,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,4311,2498,1,1,18405,21732,18849,20132,2110,33,21097,,2:25,
5255,5255,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600969,2007-03-15T00:00:00,DEN vs. LAL,W,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,24643,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,8480,23880,2110,33,23960,,1:08,
5847,5847,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600938,2007-03-11T00:00:00,DEN @ SAC,W,0.975,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,1,1,1,1,24720,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,21732,17099,23241,2110,33,23261,,0:59,
6608,6608,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600904,2007-03-06T00:00:00,DEN vs. NOK,W,0.9883333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,2,1.2,0,0,1.0,1,1,1,1,24708,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,21732,9348,23241,2110,33,23261,,0:59,
7172,7172,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600876,2007-03-02T00:00:00,DEN vs. HOU,L,0.545,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12467,12467,12467,24876,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,8480,23880,2110,33,23960,,0:33,
8820,8820,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600794,2007-02-20T00:00:00,DEN @ SAS,L,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,1,0,5,4.2,0,0,3.0,1,12467,12467,12467,24067,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,2498,1,4150,12889,21732,6772,21303,2110,33,21819,,2:45,
9661,9661,2006-07,2441,Jamal Sampson,Jamal,1610612743,DEN,Denver Nuggets,20600752,2007-02-10T00:00:00,DEN @ MIL,W,6.1,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-6,4.4,0,0,4.0,1,1,1,1,22474,17157,21749,1,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,1,18405,19134,17991,21153,2110,33,21097,,6:06,
