,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
547,547,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601206,2007-04-16T00:00:00,MEM vs. SAS,W,10.533333333333331,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,3,1.5,0,0,1.0,1,1,1,1,20540,20848,16467,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,16867,1,18405,21732,8480,23032,2110,33,23261,,10:32,
2048,2048,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601127,2007-04-06T00:00:00,MEM vs. GSW,L,41.1,6,15,0.4,3,6,0.5,0,0,0.0,0,10,10,0,5,1,1,0,3,1,15,-1,28.0,1,0,32.0,1,12467,12467,12467,1744,4361,2828,13414,776,1204,2568,14315,15277,14315,13399,431,1567,16786,388,4311,2498,1,14974,12889,5603,12749,6671,1,33,4122,,41:06,
2505,2505,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601103,2007-04-03T00:00:00,MEM vs. PHX,L,39.275,4,9,0.444,0,1,0.0,6,7,0.857,1,3,4,4,3,2,1,0,2,5,14,4,30.8,0,0,28.0,1,12467,12467,12467,2729,8223,8489,11764,7913,9386,7913,1600,2091,6602,6978,8412,8939,3671,2385,1479,2498,1,9414,2249,6239,7567,5409,2110,33,5767,,39:17,
2677,2677,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601093,2007-04-01T00:00:00,MEM @ GSW,L,33.343333333333334,5,10,0.5,2,3,0.667,3,4,0.75,2,5,7,4,5,2,1,0,6,2,15,-8,33.4,0,0,34.0,1,12467,12467,12467,6615,6053,7291,7647,1814,4736,1540,5108,4951,7968,3553,3866,3857,3671,388,1479,2498,1,24627,8655,5603,19628,4381,2110,33,3438,,33:21,
3123,3123,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601083,2007-03-30T00:00:00,MEM @ SEA,L,41.7,4,13,0.308,0,2,0.0,2,3,0.667,2,4,6,2,5,1,0,1,1,2,10,-35,18.2,0,0,20.0,1,12467,12467,12467,1466,8223,4282,17560,7913,6789,7913,7129,7495,9468,3553,5758,5105,7729,388,4311,7149,16867,4150,8655,9703,25077,12128,2110,33,10084,,41:42,
3198,3198,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601070,2007-03-29T00:00:00,MEM @ POR,W,40.931666666666665,5,14,0.357,1,2,0.5,7,7,1.0,0,3,3,4,2,2,4,0,3,6,18,3,43.6,0,0,38.0,1,1,1,1,1822,6053,3515,15471,3925,6789,2568,1084,2091,1,13399,8412,11573,3671,5018,1479,172,1,14974,1345,3844,8480,1747,2110,33,2334,,40:56,
3432,3432,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601057,2007-03-27T00:00:00,MEM @ LAL,W,39.6,8,19,0.421,0,6,0.0,4,4,1.0,2,11,13,5,3,1,4,0,1,2,20,1,55.1,1,0,48.0,1,1,1,1,2534,2075,998,13021,7913,1204,7913,3434,4951,1,3553,268,534,2508,2385,4311,172,1,4150,8655,2916,10429,439,1,33,684,,39:36,
3566,3566,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601052,2007-03-26T00:00:00,MEM @ PHX,L,31.966666666666665,6,12,0.5,1,2,0.5,0,0,0.0,1,1,2,2,4,1,0,0,4,0,13,-9,17.4,0,0,20.0,1,12467,12467,12467,7479,4361,5174,7647,3925,6789,2568,14315,15277,14315,6978,15940,14677,7729,1012,4311,7149,1,19728,18405,7031,20323,12637,2110,33,10084,,31:58,
3927,3927,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601034,2007-03-24T00:00:00,MEM @ UTA,L,16.275,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,2,0,0,2,2,0,2,-11,4.8,0,0,6.0,1,12467,12467,12467,17615,17157,13023,20241,7913,6789,7913,14315,15277,14315,13399,5758,8939,16786,5018,11383,7149,22752,9414,18405,19134,21536,20938,2110,33,19703,,16:17,
4224,4224,2006-07,200752,Rudy Gay,Rudy,1610612763,MEM,Memphis Grizzlies,20601016,2007-03-22T00:00:00,MEM vs. LAL,L,29.033333333333335,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,0,4,1,1,1,4,0,8,-10,13.6,0,0,15.0,1,12467,12467,12467,9433,8223,9950,7647,7913,9386,7913,14315,15277,14315,13399,8412,11573,16786,1012,4311,2498,16867,19728,18405,11777,20973,15071,2110,33,13396,,29:02,
