,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
43,43,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20601222,2007-04-18T00:00:00,CHI @ NJN,L,27.683333333333337,6,10,0.6,2,3,0.667,5,6,0.833,1,6,7,1,2,0,0,2,5,6,19,-4,26.9,0,0,29.0,1,12467,12467,12467,10316,4361,7291,4745,1814,4736,1540,2402,2724,6860,6978,2610,3857,11213,5018,11383,7149,22752,22963,1345,3377,16081,7184,2110,33,5326,,27:41,
639,639,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20601195,2007-04-15T00:00:00,CHI @ WAS,W,14.158333333333331,4,9,0.444,1,2,0.5,0,0,0.0,0,3,3,0,0,1,0,1,1,0,9,10,15.6,0,0,15.0,1,1,1,1,18749,8223,8489,11764,3925,6789,2568,14315,15277,14315,13399,8412,11573,16786,17006,4311,7149,16867,4150,18405,10791,3687,13812,2110,33,13396,,14:10,
983,983,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20601182,2007-04-13T00:00:00,CHI vs. CHA,W,14.738333333333332,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,2,0,2,9,7.3,0,0,7.0,1,1,1,1,18452,17157,16467,18516,7913,9386,7913,14315,15277,14315,13399,5758,8939,11213,9671,11383,7149,1,9414,18405,19134,4201,19336,2110,33,18998,,14:44,
1361,1361,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20601163,2007-04-10T00:00:00,CHI vs. NYK,W,13.373333333333331,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,2,0,0,0,0,1,5,-1,4.2,0,0,7.0,1,1,1,1,19178,13865,14684,13414,3925,4736,5256,14315,15277,14315,6978,20642,18259,16786,5018,11383,7149,1,1,12889,15505,12749,21303,2110,33,18998,,13:22,
1696,1696,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20601145,2007-04-08T00:00:00,CHI @ TOR,L,8.223333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,3,0,3,-13,9.9,0,0,9.0,1,12467,12467,12467,21538,17157,19961,7647,3925,6789,2568,14315,15277,14315,13399,11788,14677,11213,17006,11383,2498,1,14974,18405,18230,22492,17567,2110,33,17591,,8:13,
8438,8438,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20600812,2007-02-22T00:00:00,CHI @ CLE,W,14.816666666666666,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,0,4,0,1,0,4,1,5,-3,7.6,0,0,11.0,1,1,1,1,18407,13865,13023,15687,3925,4736,5256,14315,15277,14315,13399,8412,11573,16786,1012,11383,2498,1,19728,12889,15505,15010,19120,2110,33,16119,,14:49,
10661,10661,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20600708,2007-02-03T00:00:00,CHI @ POR,W,22.866666666666667,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,0,3,0,0,0,2,0,5,1,5.6,0,0,9.0,1,1,1,1,13536,13865,13023,15687,3925,4736,5256,14315,15277,14315,13399,8412,11573,16786,2385,11383,7149,1,9414,18405,15505,10429,20400,2110,33,17591,,22:52,
10971,10971,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20600698,2007-02-02T00:00:00,CHI @ SEA,W,27.316666666666663,5,12,0.417,1,4,0.25,3,3,1.0,0,8,8,1,1,0,0,0,1,4,14,-6,24.1,0,0,24.0,1,1,1,1,10560,6053,5174,13067,3925,3134,6624,5108,7495,1,13399,1153,2881,11213,9671,11383,7149,1,4150,3643,6239,17991,8622,2110,33,7736,,27:19,
11245,11245,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20600686,2007-01-31T00:00:00,CHI @ LAC,L,22.851666666666667,3,7,0.429,0,2,0.0,2,2,1.0,1,3,4,1,2,1,2,0,2,3,8,-5,21.3,0,0,19.0,1,12467,12467,12467,13545,10910,11438,12369,7913,6789,7913,7129,8848,1,6978,8412,8939,11213,5018,4311,1001,1,9414,5639,11777,17099,10178,2110,33,10701,,22:51,
11696,11696,2006-07,2804,Andres Nocioni,Andres,1610612741,CHI,Chicago Bulls,20600650,2007-01-27T00:00:00,CHI vs. MIA,W,33.083333333333336,6,15,0.4,2,8,0.25,5,7,0.714,0,4,4,0,4,0,1,0,4,5,19,-10,22.8,0,0,27.0,1,1,1,1,6764,4361,2828,13414,1814,411,6624,2402,2091,9223,13399,5758,8939,16786,1012,11383,2498,1,19728,2249,3377,20973,9365,2110,33,6222,,33:05,
