,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
244,244,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601225,2007-04-18T00:00:00,MIN vs. MEM,L,8.116666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,4,3,6.4,0,0,6.0,1,12467,12467,12467,21572,13865,19961,1,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,4150,18405,16506,8480,19875,2110,33,19703,,8:07,
583,583,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601198,2007-04-15T00:00:00,MIN @ GSW,L,9.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-15,0.0,0,0,0.0,1,12467,12467,12467,21024,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,23230,23880,2110,33,23960,,9:26,
911,911,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601181,2007-04-13T00:00:00,MIN vs. SAS,L,18.433333333333337,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,5,2,4,6,7.6,0,0,7.0,1,12467,12467,12467,16361,17157,21749,1,7913,12853,7913,7129,8848,1,6978,11788,11573,16786,17006,11383,7149,1,22963,8655,16506,6038,19120,2110,33,18998,,18:26,
1278,1278,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601169,2007-04-11T00:00:00,MIN vs. DAL,L,10.95,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,3,0,2,0,8.3,0,0,7.0,1,12467,12467,12467,20371,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,8412,8939,11213,17006,11383,7149,1,14974,18405,19134,11511,18708,2110,33,18998,,10:57,
1583,1583,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601152,2007-04-09T00:00:00,MIN vs. TOR,L,8.4,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-7,3.6,0,0,3.0,1,12467,12467,12467,21459,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,11788,11573,16786,17006,11383,7149,1,4150,18405,21732,18849,21700,2110,33,21819,,8:24,
1899,1899,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601138,2007-04-07T00:00:00,MIN vs. NOK,L,15.083333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,5,4,2,-3,10.4,0,0,8.0,1,12467,12467,12467,18261,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,4311,2498,1,22963,3643,19134,15010,17207,2110,33,18288,,15:05,
1980,1980,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601124,2007-04-06T00:00:00,MIN @ NYK,W,4.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,1,0.2,0,0,1.0,1,1,1,1,23061,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,1,9414,18405,21732,10429,23749,2110,33,23261,,4:58,
2566,2566,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601105,2007-04-03T00:00:00,MIN vs. CLE,L,16.15,0,0,0.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,1,2,-5,8.3,0,0,7.0,1,12467,12467,12467,17674,20848,23507,20848,7913,12853,7913,7129,8848,1,13399,5758,8939,11213,17006,11383,7149,1,9414,12889,19134,17099,18708,2110,33,18998,,16:09,
2796,2796,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601096,2007-04-01T00:00:00,MIN @ ORL,W,6.03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,5,0,0,0,3.0,0,0,2.0,1,1,1,1,22521,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,2498,1,22963,18405,21732,11511,22101,2110,33,22495,,6:02,
3097,3097,2006-07,2058,Mark Madsen,Mark,1610612750,MIN,Minnesota Timberwolves,20601078,2007-03-30T00:00:00,MIN vs. MIA,L,10.683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,2,1,0,2,0,0,-6,13.8,0,0,10.0,1,12467,12467,12467,20473,20848,23507,20848,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,17006,1479,2498,1,9414,18405,21732,17991,14964,2110,33,16868,,10:41,
