,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
143,143,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601227,2007-04-18T00:00:00,SAC vs. LAL,L,21.22,7,13,0.538,3,7,0.429,0,0,0.0,0,2,2,1,0,0,0,0,0,2,17,-10,20.9,0,0,23.0,1,12467,12467,12467,14621,3082,4282,7133,776,711,4552,14315,15277,14315,13399,11788,14677,11213,17006,11383,7149,1,1,8655,4374,20973,10444,2110,33,8290,,21:13,
517,517,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601210,2007-04-16T00:00:00,SAC vs. NOK,L,24.0,6,11,0.545,5,9,0.556,0,0,0.0,1,4,5,5,2,1,0,0,2,1,17,-1,31.5,0,0,34.0,1,12467,12467,12467,12753,4361,6193,6869,119,226,2521,14315,15277,14315,6978,5758,6745,2508,5018,4311,7149,1,9414,12889,4374,12749,5093,2110,33,3438,,24:00,
641,641,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601197,2007-04-15T00:00:00,SAC @ LAC,W,21.383333333333333,6,9,0.667,3,5,0.6,0,0,0.0,1,2,3,3,1,1,0,0,1,1,15,16,25.1,0,0,26.0,1,1,1,1,14523,4361,8489,2857,776,1976,2172,14315,15277,14315,6978,11788,11573,5327,9671,4311,7149,1,4150,12889,5603,1560,8080,2110,33,6718,,21:23,
1012,1012,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601184,2007-04-13T00:00:00,SAC vs. GSW,L,26.033333333333335,3,8,0.375,3,5,0.6,0,0,0.0,1,2,3,3,2,1,0,0,0,1,9,1,18.1,0,0,20.0,1,12467,12467,12467,11385,10910,9950,14720,776,1976,2172,14315,15277,14315,6978,11788,11573,5327,5018,4311,7149,1,1,12889,10791,10429,12214,2110,33,10084,,26:02,
1150,1150,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601168,2007-04-11T00:00:00,SAC @ SAS,L,38.63333333333333,6,14,0.429,4,7,0.571,6,6,1.0,0,5,5,4,5,0,0,0,3,4,22,0,29.0,0,0,35.0,1,12467,12467,12467,3148,4361,3515,12369,325,711,2434,1600,2724,1,13399,3866,6745,3671,388,11383,7149,1,14974,3643,2167,11511,6212,2110,33,3149,,38:38,
1344,1344,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601161,2007-04-10T00:00:00,SAC @ MEM,W,31.033333333333335,11,20,0.55,3,6,0.5,0,0,0.0,0,4,4,7,3,2,0,0,4,0,25,16,43.3,0,0,43.0,1,1,1,1,8096,490,775,6833,776,1204,2568,14315,15277,14315,13399,5758,8939,1180,2385,1479,7149,1,19728,18405,1357,1560,1811,2110,33,1335,,31:02,
1638,1638,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601148,2007-04-08T00:00:00,SAC vs. HOU,L,27.083333333333332,4,11,0.364,3,7,0.429,0,0,0.0,0,1,1,2,2,0,0,0,2,0,11,-9,13.2,0,0,17.0,1,12467,12467,12467,10727,8223,6193,15221,776,711,4552,14315,15277,14315,13399,15940,18259,7729,5018,11383,7149,1,9414,18405,8804,20323,15342,2110,33,12020,,27:05,
2106,2106,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601131,2007-04-06T00:00:00,SAC vs. UTA,W,14.75,0,4,0.0,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,0,0,1,1,-20,4.9,0,0,4.0,1,1,1,1,18444,20848,16467,20848,7913,6789,7913,11094,8848,10900,6978,15940,14677,11213,17006,11383,7149,1,1,12889,21390,24327,20897,2110,33,21097,,14:45,
2314,2314,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601116,2007-04-04T00:00:00,SAC @ DEN,L,36.766666666666666,5,17,0.294,3,8,0.375,1,2,0.5,1,4,5,9,4,1,0,1,4,5,14,9,32.5,0,0,33.0,1,12467,12467,12467,4379,6053,1734,17883,776,411,5159,11094,8848,10900,6978,5758,6745,526,1012,4311,7149,16867,19728,2249,6239,4201,4695,2110,33,3796,,36:46,
2594,2594,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601106,2007-04-03T00:00:00,SAC vs. DAL,L,35.77,5,11,0.455,2,5,0.4,4,4,1.0,0,1,1,3,2,0,1,0,3,2,16,16,22.7,0,0,24.0,1,12467,12467,12467,5015,6053,6193,11423,1814,1976,4699,3434,4951,1,13399,15940,18259,5327,5018,11383,2498,1,14974,8655,4945,1560,9424,2110,33,7736,,35:46,
2787,2787,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601099,2007-04-01T00:00:00,SAC @ LAL,L,32.916666666666664,3,15,0.2,0,4,0.0,2,2,1.0,0,3,3,2,1,0,0,2,0,2,8,-20,13.6,0,0,13.0,1,12467,12467,12467,6875,10910,2828,19662,7913,3134,7913,7129,8848,1,13399,8412,11573,7729,9671,11383,7149,22752,1,8655,11777,24327,15071,2110,33,14728,,32:55,
3075,3075,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601082,2007-03-30T00:00:00,SAC vs. LAC,L,37.78333333333333,5,19,0.263,1,10,0.1,5,5,1.0,0,2,2,4,3,0,0,2,4,3,16,0,21.4,0,0,23.0,1,12467,12467,12467,3704,6053,998,18500,3925,123,7909,2402,3959,1,13399,11788,14677,3671,2385,11383,7149,22752,19728,5639,4945,11511,10105,2110,33,8290,,37:47,
3698,3698,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601041,2007-03-25T00:00:00,SAC vs. PHX,W,38.483333333333334,13,23,0.565,9,12,0.75,2,2,1.0,1,3,4,5,5,1,0,0,3,1,37,7,47.3,0,0,57.0,1,1,1,1,3255,159,338,6334,1,30,1273,7129,8848,1,6978,8412,8939,2508,388,4311,7149,1,14974,12889,123,5395,1149,2110,33,166,,38:29,
4203,4203,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601019,2007-03-22T00:00:00,SAC @ PHX,L,38.05,8,21,0.381,2,5,0.4,10,13,0.769,0,4,4,4,2,3,0,0,0,9,28,-14,45.8,0,0,44.0,1,12467,12467,12467,3525,2075,624,14703,1814,1976,4699,314,246,7935,13399,5758,8939,3671,5018,465,7149,1,1,267,806,22880,1383,2110,33,1177,,38:03,
4336,4336,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20601013,2007-03-21T00:00:00,SAC vs. MIN,L,39.208333333333336,8,19,0.421,3,11,0.273,4,5,0.8,0,4,4,7,1,1,0,0,4,8,23,-1,40.3,0,0,39.0,1,12467,12467,12467,2776,2075,998,13021,776,70,6617,3434,3959,7381,13399,5758,8939,1180,9671,4311,7149,1,19728,481,1866,12749,2446,2110,33,2099,,39:13,
4667,4667,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600995,2007-03-19T00:00:00,SAC @ ATL,L,23.133333333333333,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,2,3,1,0,0,0,0,5,-29,10.4,0,0,12.0,1,12467,12467,12467,13338,13865,13023,15687,3925,6789,2568,14315,15277,14315,13399,11788,14677,7729,2385,4311,7149,1,1,18405,15505,25004,17207,2110,33,15412,,23:08,
4909,4909,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600980,2007-03-17T00:00:00,SAC @ ORL,W,32.19833333333333,4,15,0.267,3,8,0.375,5,6,0.833,0,5,5,3,2,2,0,0,3,3,16,13,30.5,0,0,31.0,1,1,1,1,7345,8223,2828,18456,776,411,5159,2402,2724,6860,13399,3866,6745,5327,5018,1479,7149,1,14974,5639,4945,2487,5533,2110,33,4508,,32:12,
5079,5079,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600974,2007-03-16T00:00:00,SAC @ MIA,L,36.18333333333333,8,15,0.533,5,10,0.5,0,0,0.0,0,4,4,3,3,0,0,0,1,1,21,6,27.3,0,0,33.0,1,12467,12467,12467,4753,2075,2828,7309,119,123,2568,14315,15277,14315,13399,5758,8939,5327,2385,11383,7149,1,4150,12889,2509,6038,6991,2110,33,3796,,36:11,
5410,5410,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600959,2007-03-14T00:00:00,SAC @ CHA,L,31.866666666666667,5,9,0.556,2,5,0.4,3,5,0.6,0,6,6,1,3,0,0,0,2,3,15,4,20.7,0,0,24.0,1,12467,12467,12467,7551,6053,8489,6448,1814,1976,4699,5108,3959,10504,13399,2610,5105,11213,2385,11383,7149,1,9414,5639,5603,7567,10570,2110,33,7736,,31:52,
5579,5579,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600949,2007-03-13T00:00:00,SAC @ CLE,L,22.166666666666668,3,11,0.273,2,3,0.667,4,4,1.0,1,1,2,3,2,2,0,1,0,4,12,-19,22.9,0,0,23.0,1,12467,12467,12467,13992,10910,6193,18343,1814,4736,1540,3434,4951,1,6978,15940,14677,5327,5018,1479,7149,16867,1,3643,7838,24145,9304,2110,33,8290,,22:10,
5756,5756,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600938,2007-03-11T00:00:00,SAC vs. DEN,L,37.016666666666666,12,20,0.6,5,9,0.556,5,7,0.714,0,2,2,4,5,3,0,0,2,6,34,-4,46.4,0,0,51.0,1,12467,12467,12467,4213,281,775,4745,119,226,2521,2402,2091,9223,13399,11788,14677,3671,388,465,7149,1,9414,1345,242,16081,1290,2110,33,443,,37:01,
6273,6273,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600918,2007-03-08T00:00:00,SAC vs. SAS,L,36.87166666666667,4,14,0.286,1,4,0.25,3,3,1.0,0,3,3,6,3,2,0,1,4,5,12,-15,27.6,0,0,26.0,1,12467,12467,12467,4312,8223,3515,17919,3925,3134,6624,5108,7495,1,13399,8412,11573,1713,2385,1479,7149,16867,19728,2249,7838,23230,6851,2110,33,6718,,36:52,
6531,6531,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600905,2007-03-06T00:00:00,SAC vs. IND,W,31.516666666666666,8,15,0.533,2,5,0.4,4,4,1.0,0,3,3,2,3,1,0,0,3,2,22,-7,28.6,0,0,31.0,1,1,1,1,7791,2075,2828,7309,1814,1976,4699,3434,4951,1,13399,8412,11573,7729,2385,4311,7149,1,14974,8655,2167,18849,6402,2110,33,4508,,31:31,
6893,6893,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600885,2007-03-03T00:00:00,SAC @ POR,W,32.016666666666666,3,13,0.231,1,7,0.143,6,6,1.0,0,1,1,2,3,0,0,0,0,3,13,4,14.2,0,0,17.0,1,1,1,1,7444,10910,4282,19442,3925,711,7827,1600,2724,1,13399,15940,18259,7729,2385,11383,7149,1,1,5639,7031,7567,14672,2110,33,12020,,32:01,
7091,7091,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600878,2007-03-02T00:00:00,SAC @ LAL,W,36.733333333333334,8,15,0.533,5,9,0.556,12,14,0.857,0,4,4,7,1,1,0,1,0,8,33,10,50.3,0,0,51.0,1,1,1,1,4402,2075,2828,7309,119,226,2521,132,161,6602,13399,5758,8939,1180,9671,4311,7149,16867,1,481,300,3687,811,2110,33,443,,36:44,
7361,7361,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600863,2007-02-28T00:00:00,SAC vs. CHA,W,32.31666666666667,9,14,0.643,7,10,0.7,5,6,0.833,1,0,1,5,1,2,0,0,1,2,30,7,43.7,0,0,47.0,1,1,1,1,7277,1360,3515,4038,12,123,1531,2402,2724,6860,6978,20642,18259,2508,9671,1479,7149,1,4150,8655,573,5395,1731,2110,33,784,,32:19,
7768,7768,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600840,2007-02-26T00:00:00,SAC @ PHI,L,34.835,3,14,0.214,1,7,0.143,0,1,0.0,0,2,2,8,4,2,0,0,1,2,7,-2,23.4,0,0,22.0,1,12467,12467,12467,5644,10910,3515,19630,3925,711,7827,14315,13961,14315,13399,11788,14677,801,1012,1479,7149,1,4150,8655,13066,13842,9014,2110,33,8858,,34:50,
7879,7879,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600839,2007-02-25T00:00:00,SAC @ IND,W,35.79333333333334,10,17,0.588,4,5,0.8,4,6,0.667,0,4,4,6,2,2,0,0,1,4,28,9,45.8,0,0,46.0,1,1,1,1,4996,818,1734,5524,325,1976,1202,3434,2724,9468,13399,5758,8939,1713,5018,1479,7149,1,4150,3643,806,4201,1383,2110,33,880,,35:48,
8301,8301,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600817,2007-02-23T00:00:00,SAC @ NJN,L,19.1,1,7,0.143,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,1,0,1,3,-19,3.5,0,0,5.0,1,12467,12467,12467,15950,17157,11438,20492,3925,3134,6624,14315,15277,14315,13399,20642,21832,11213,9671,11383,7149,16867,1,12889,18230,24145,21758,2110,33,20394,,19:06,
8414,8414,2006-07,1710,Mike Bibby,Mike,1610612758,SAC,Sacramento Kings,20600811,2007-02-22T00:00:00,SAC @ WAS,L,37.026666666666664,12,21,0.571,6,12,0.5,0,1,0.0,1,2,3,3,3,3,0,0,5,3,30,9,44.1,0,0,48.0,1,12467,12467,12467,4207,281,624,5805,46,30,2568,14315,13961,14315,6978,11788,11573,5327,2385,465,7149,1,22963,5639,573,4201,1654,2110,33,684,,37:02,
