,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
149,149,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601218,2007-04-18T00:00:00,CHA vs. NYK,L,27.8,4,8,0.5,1,1,1.0,3,6,0.5,1,4,5,1,1,3,0,2,3,3,12,-11,27.5,0,0,25.0,1,12467,12467,12467,10239,8223,9950,7647,3925,9386,1,5108,2724,10900,6978,5758,6745,11213,9671,465,7149,22752,14974,5639,7838,21536,6895,2110,33,7222,,27:48,
1338,1338,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601159,2007-04-10T00:00:00,CHA vs. MIA,W,34.885,8,11,0.727,1,2,0.5,7,8,0.875,2,8,10,1,2,3,0,0,2,8,24,20,44.5,1,0,42.0,1,1,1,1,5615,2075,6193,2328,3925,6789,2568,1084,1421,6379,3553,1153,1567,11213,5018,465,7149,1,9414,481,1603,805,1593,1,33,1540,,34:53,
1633,1633,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601146,2007-04-08T00:00:00,CHA @ MIA,W,47.516666666666666,10,15,0.667,3,5,0.6,7,9,0.778,2,6,8,1,1,4,1,2,3,9,30,9,55.1,0,0,52.0,1,1,1,1,159,818,2828,2857,776,1976,2172,1084,1049,7835,3553,2610,2881,11213,9671,134,2498,22752,14974,267,573,4201,439,2110,33,390,,47:31,
1950,1950,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601122,2007-04-06T00:00:00,CHA vs. IND,L,44.56,10,18,0.556,1,3,0.333,8,14,0.571,3,6,9,2,0,5,2,2,2,10,29,-6,63.8,0,0,55.0,1,12467,12467,12467,520,818,1330,6448,3925,4736,5256,729,161,10755,1756,2610,2150,7729,17006,29,1001,22752,9414,143,676,17991,118,2110,33,251,,44:34,
2235,2235,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601108,2007-04-04T00:00:00,CHA @ WAS,W,43.81,11,20,0.55,1,3,0.333,4,4,1.0,1,11,12,8,2,4,0,3,2,3,27,11,63.4,1,0,56.0,1,1,1,1,704,490,775,6833,3925,4736,5256,3434,4951,1,6978,268,781,801,5018,134,7149,24503,9414,5639,959,3244,129,1,33,203,,43:49,
2413,2413,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601100,2007-04-03T00:00:00,CHA vs. WAS,W,44.123333333333335,16,24,0.667,0,0,0.0,2,5,0.4,3,11,14,1,2,3,2,2,4,4,34,17,65.3,1,0,59.0,1,1,1,1,614,31,250,2857,7913,12853,7913,7129,3959,13644,1756,268,365,11213,5018,465,1001,22752,19728,3643,242,1342,87,1,33,118,,44:07,
2663,2663,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601095,2007-04-01T00:00:00,CHA @ TOR,L,34.733333333333334,4,10,0.4,1,3,0.333,4,6,0.667,1,5,6,3,4,0,1,2,5,7,13,-16,23.7,0,0,25.0,1,12467,12467,12467,5702,8223,7291,13414,3925,4736,5256,3434,2724,9468,6978,3866,5105,5327,1012,11383,2498,22752,22963,804,7031,23501,8851,2110,33,7222,,34:44,
2933,2933,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601074,2007-03-30T00:00:00,CHA vs. MIL,W,38.915,6,20,0.3,0,0,0.0,12,14,0.857,6,7,13,5,2,5,1,1,4,10,24,12,63.1,1,0,54.0,1,1,1,1,2963,4361,775,17680,7913,12853,7913,132,161,6602,216,1727,534,2508,5018,29,2498,16867,19728,143,1603,2833,140,1,33,295,,38:55,
3229,3229,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601060,2007-03-28T00:00:00,CHA vs. ATL,W,43.54666666666667,12,16,0.75,0,0,0.0,7,9,0.778,1,8,9,3,2,4,4,2,5,6,31,23,68.3,0,0,59.0,1,1,1,1,791,281,2200,1840,7913,12853,7913,1084,1049,7835,6978,1153,2150,5327,5018,134,172,22752,22963,1345,463,472,57,2110,33,118,,43:33,
3982,3982,2006-07,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20601021,2007-03-23T00:00:00,CHA @ PHI,L,41.266666666666666,7,11,0.636,1,1,1.0,6,7,0.857,0,2,2,7,1,1,4,0,2,6,21,-11,47.9,0,0,41.0,1,12467,12467,12467,1660,3082,6193,4106,3925,9386,1,1600,2091,6602,13399,11788,14677,1180,9671,4311,172,1,9414,1345,2509,21536,1074,2110,33,1716,,41:16,
