,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2442,2442,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20600547,2007-04-03T00:00:00,MIL vs. NOK,L,24.1,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,2,0,0,1,3,0,6,-2,11.5,0,0,12.0,1,12467,12467,12467,12679,10910,16467,1840,7913,12853,7913,14315,15277,14315,6978,5758,6745,11213,5018,11383,7149,16867,14974,18405,14046,13842,16494,2110,33,15412,,24:06,
2751,2751,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601091,2007-04-01T00:00:00,MIL vs. WAS,L,29.033333333333335,3,7,0.429,0,0,0.0,4,4,1.0,4,4,8,0,4,0,0,1,5,3,10,-6,15.6,0,0,18.0,1,12467,12467,12467,9433,10910,11438,12369,7913,12853,7913,3434,4951,1,869,5758,2881,16786,1012,11383,7149,16867,22963,5639,9703,17991,13812,2110,33,11365,,29:02,
2995,2995,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601074,2007-03-30T00:00:00,MIL @ CHA,L,25.015,1,3,0.333,0,0,0.0,0,0,0.0,2,7,9,0,4,0,0,0,4,1,2,-6,8.8,0,0,11.0,1,12467,12467,12467,12125,17157,18204,15687,7913,12853,7913,14315,15277,14315,3553,1727,2150,16786,1012,11383,7149,1,19728,12889,19134,17991,18353,2110,33,16119,,25:01,
3275,3275,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601065,2007-03-28T00:00:00,MIL @ DAL,L,41.35,2,4,0.5,0,0,0.0,0,0,0.0,1,11,12,2,1,1,2,0,1,3,4,0,29.4,0,0,24.0,1,12467,12467,12467,1627,13865,16467,7647,7913,12853,7913,14315,15277,14315,6978,268,781,7729,9671,4311,1001,1,4150,5639,16506,11511,6002,2110,33,7736,,41:21,
3621,3621,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601050,2007-03-26T00:00:00,MIL @ HOU,L,37.85,2,4,0.5,0,0,0.0,0,1,0.0,2,9,11,2,3,0,2,0,4,2,4,-5,23.2,0,0,21.0,1,12467,12467,12467,3661,13865,16467,7647,7913,12853,7913,14315,13961,14315,3553,711,1112,7729,2385,11383,1001,1,19728,8655,16506,17099,9117,2110,33,9422,,37:51,
3820,3820,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601038,2007-03-25T00:00:00,MIL vs. DET,L,34.15,2,5,0.4,0,0,0.0,0,0,0.0,3,5,8,0,4,0,1,2,3,0,4,-20,12.6,0,0,14.0,1,12467,12467,12467,6098,13865,14684,13414,7913,12853,7913,14315,15277,14315,1756,3866,2881,16786,1012,11383,2498,22752,14974,18405,16506,24327,15748,2110,33,14064,,34:09,
4346,4346,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20601011,2007-03-21T00:00:00,MIL vs. LAC,L,43.78333333333333,4,7,0.571,0,0,0.0,3,4,0.75,2,9,11,1,1,1,3,0,5,2,11,-1,36.7,1,0,31.0,1,12467,12467,12467,712,8223,11438,5805,7913,12853,7913,5108,4951,7968,3553,711,1112,11213,9671,4311,401,1,22963,8655,8804,12749,3360,1,33,4508,,43:47,
4983,4983,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20600985,2007-03-17T00:00:00,MIL vs. CHA,W,23.5,1,6,0.167,0,0,0.0,0,2,0.0,4,8,12,1,0,0,1,0,4,1,2,14,20.9,0,0,17.0,1,1,1,1,13084,17157,13023,20241,7913,12853,7913,14315,8848,14315,869,1153,781,11213,17006,11383,2498,1,19728,12889,19134,2165,10444,2110,33,12020,,23:30,
5245,5245,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20600968,2007-03-15T00:00:00,MIL vs. SAS,W,23.733333333333334,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,2,0,0,1,0,1,0,6,-1,21.6,0,0,18.0,1,1,1,1,12948,10910,13023,7647,7913,12853,7913,14315,15277,14315,1756,3866,2881,7729,17006,11383,2498,1,4150,18405,14046,12749,9999,2110,33,11365,,23:44,
5724,5724,2006-07,1730,Brian Skinner,Brian,1610612749,MIL,Milwaukee Bucks,20600944,2007-03-12T00:00:00,MIL vs. TOR,L,24.57,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,3,0,2,-8,8.6,0,0,7.0,1,12467,12467,12467,12405,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,8412,11573,7729,17006,11383,7149,1,14974,18405,19134,19628,18486,2110,33,18998,,24:34,
