,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601217,2007-04-18T00:00:00,TOR vs. PHI,L,30.648333333333333,4,6,0.667,1,2,0.5,5,6,0.833,0,4,4,2,1,0,0,0,3,4,14,8,20.8,0,0,21.0,1,12467,12467,12467,8339,8223,13023,2857,3925,6789,2568,2402,2724,6860,13399,5758,8939,7729,9671,11383,7149,1,14974,3643,6239,4807,10515,2110,33,9422,,30:39,
555,555,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601199,2007-04-15T00:00:00,TOR vs. NYK,W,40.8,6,12,0.5,3,8,0.375,4,5,0.8,2,5,7,3,2,0,0,0,2,4,19,16,29.9,0,0,32.0,1,1,1,1,1881,4361,5174,7647,776,411,5159,3434,3959,7381,3553,3866,3857,5327,5018,11383,7149,1,9414,3643,3377,1560,5797,2110,33,4122,,40:48,
1049,1049,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601175,2007-04-13T00:00:00,TOR vs. DET,W,45.90833333333333,7,14,0.5,5,8,0.625,2,2,1.0,0,7,7,2,1,1,0,0,1,2,21,10,34.4,0,0,37.0,1,1,1,1,282,3082,3515,7647,119,411,2126,7129,8848,1,13399,1727,3857,7729,9671,4311,7149,1,4150,8655,2509,3687,4041,2110,33,2595,,45:55,
1512,1512,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601152,2007-04-09T00:00:00,TOR @ MIN,W,39.233333333333334,8,17,0.471,5,13,0.385,3,3,1.0,0,4,4,4,2,0,0,0,2,2,24,17,32.8,0,0,37.0,1,1,1,1,2750,2075,1734,10977,119,18,5156,5108,7495,1,13399,5758,8939,3671,5018,11383,7149,1,9414,8655,1603,1342,4590,2110,33,2595,,39:14,
1714,1714,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601145,2007-04-08T00:00:00,TOR vs. CHI,W,38.165,8,12,0.667,6,10,0.6,5,5,1.0,0,1,1,2,1,2,0,0,3,2,27,23,36.2,0,0,40.0,1,1,1,1,3465,2075,5174,2857,46,123,2172,2402,3959,1,13399,15940,18259,7729,9671,1479,7149,1,14974,8655,959,472,3489,2110,33,1906,,38:10,
1935,1935,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601121,2007-04-06T00:00:00,TOR @ PHI,W,33.45,4,8,0.5,3,4,0.75,1,1,1.0,1,2,3,3,1,0,0,0,2,1,12,11,19.1,0,0,21.0,1,1,1,1,6530,8223,9950,7647,776,3134,1273,11094,13961,1,6978,11788,11573,5327,9671,11383,7149,1,9414,12889,7838,3244,11552,2110,33,9422,,33:27,
2249,2249,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601109,2007-04-04T00:00:00,TOR @ ORL,W,38.77166666666667,5,9,0.556,4,8,0.5,6,6,1.0,0,2,2,0,1,3,1,0,2,3,20,3,33.4,0,0,34.0,1,1,1,1,3058,6053,8489,6448,325,411,2568,1600,2724,1,13399,11788,14677,16786,9671,465,2498,1,9414,5639,2916,8480,4381,2110,33,3438,,38:46,
2593,2593,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601102,2007-04-03T00:00:00,TOR @ MIA,L,33.666666666666664,4,12,0.333,1,4,0.25,0,0,0.0,1,0,1,4,0,3,0,1,2,1,9,-4,25.2,0,0,21.0,1,12467,12467,12467,6378,8223,5174,15687,3925,3134,6624,14315,15277,14315,6978,20642,18259,3671,17006,465,7149,16867,9414,12889,10791,16081,8027,2110,33,9422,,33:40,
2693,2693,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601095,2007-04-01T00:00:00,TOR vs. CHA,W,37.31666666666667,5,11,0.455,2,4,0.5,2,2,1.0,2,1,3,2,0,1,1,0,2,3,14,17,26.6,0,0,25.0,1,1,1,1,4036,6053,6193,11423,1814,3134,2568,7129,8848,1,3553,15940,11573,7729,17006,4311,2498,1,9414,5639,6239,1342,7332,2110,33,7222,,37:19,
3127,3127,2006-07,1515,Anthony Parker,Anthony,1610612761,TOR,Toronto Raptors,20601073,2007-03-30T00:00:00,TOR @ WAS,W,37.961666666666666,3,10,0.3,1,5,0.2,6,6,1.0,0,8,8,7,3,1,0,0,5,3,13,7,33.1,0,0,31.0,1,1,1,1,3594,10910,7291,17680,3925,1976,7327,1600,2724,1,13399,1153,2881,1180,2385,4311,7149,1,22963,5639,7031,5395,4481,2110,33,4508,,37:58,
