,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
132,132,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601222,2007-04-18T00:00:00,CHI @ NJN,L,25.4,3,7,0.429,0,0,0.0,0,1,0.0,5,5,10,0,1,1,0,0,2,2,6,-11,20.0,0,0,18.0,1,12467,12467,12467,11831,10910,11438,12369,7913,12853,7913,14315,13961,14315,437,3866,1567,16786,9671,4311,7149,1,9414,8655,14046,21536,10991,2110,33,11365,,25:24,
629,629,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601195,2007-04-15T00:00:00,CHI @ WAS,W,31.385,4,7,0.571,0,0,0.0,1,3,0.333,3,7,10,3,0,2,1,0,2,3,9,25,34.5,0,0,28.0,1,1,1,1,7864,8223,11438,5805,7913,12853,7913,11094,7495,13783,1756,1727,1567,5327,17006,1479,2498,1,9414,5639,10791,300,4016,2110,33,5767,,31:23,
1106,1106,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601182,2007-04-13T00:00:00,CHI vs. CHA,W,40.55,5,8,0.625,0,0,0.0,2,4,0.5,3,9,12,2,1,1,3,0,1,4,12,9,40.4,1,0,34.0,1,1,1,1,1998,6053,9950,4267,7913,12853,7913,7129,4951,10900,1756,711,781,7729,9671,4311,401,1,4150,3643,7838,4201,2423,1,33,3438,,40:33,
1351,1351,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601163,2007-04-10T00:00:00,CHI vs. NYK,W,30.766666666666666,1,2,0.5,0,0,0.0,2,4,0.5,0,10,10,5,0,1,1,0,0,6,4,24,29.5,0,0,23.0,1,1,1,1,8263,17157,19961,7647,7913,12853,7913,7129,4951,10900,13399,431,1567,2508,17006,4311,2498,1,1,1345,16506,381,5971,2110,33,8290,,30:46,
1727,1727,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601145,2007-04-08T00:00:00,CHI @ TOR,L,22.583333333333332,0,3,0.0,0,0,0.0,0,2,0.0,4,1,5,0,0,0,1,0,2,2,0,-14,9.0,0,0,7.0,1,12467,12467,12467,13724,20848,18204,20848,7913,12853,7913,14315,8848,14315,869,15940,6745,16786,17006,11383,2498,1,9414,8655,21732,22880,18193,2110,33,18998,,22:35,
2752,2752,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601089,2007-04-01T00:00:00,CHI @ ATL,W,36.41833333333334,2,3,0.667,0,0,0.0,1,2,0.5,3,6,9,0,3,0,3,1,1,1,5,11,21.8,0,0,20.0,1,1,1,1,4601,13865,18204,2857,7913,12853,7913,11094,8848,10900,1756,2610,2150,16786,2385,11383,401,16867,4150,12889,15505,3244,9900,2110,33,10084,,36:25,
2844,2844,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601084,2007-03-31T00:00:00,CHI vs. CLE,L,47.78666666666667,0,0,0.0,0,0,0.0,2,4,0.5,3,9,12,3,1,1,2,0,2,5,2,-9,28.9,0,0,23.0,1,12467,12467,12467,146,20848,23507,20848,7913,12853,7913,7129,4951,10900,1756,711,781,5327,9671,4311,1001,1,9414,2249,19134,20323,6259,2110,33,8290,,47:47,
3194,3194,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601069,2007-03-29T00:00:00,CHI vs. DET,W,44.233333333333334,3,9,0.333,0,0,0.0,0,2,0.0,6,13,19,1,2,2,1,2,2,2,6,7,37.3,0,0,32.0,1,1,1,1,587,10910,8489,15687,7913,12853,7913,14315,8848,14315,216,88,36,11213,5018,1479,2498,22752,9414,8655,14046,5395,3196,2110,33,4122,,44:14,
3612,3612,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601049,2007-03-26T00:00:00,CHI vs. POR,W,44.21666666666667,1,4,0.25,0,0,0.0,1,1,1.0,8,8,16,5,2,2,1,0,2,4,3,13,36.7,0,0,30.0,1,1,1,1,592,17157,16467,18516,7913,12853,7913,11094,13961,1,35,1153,147,2508,5018,1479,2498,1,9414,3643,18230,2487,3360,2110,33,4894,,44:13,
3821,3821,2006-07,1112,Ben Wallace,Ben,1610612741,CHI,Chicago Bulls,20601037,2007-03-25T00:00:00,CHI @ IND,W,36.593333333333334,1,6,0.167,0,0,0.0,0,0,0.0,4,10,14,2,3,0,2,0,4,1,2,-10,24.8,0,0,22.0,1,1,1,1,4490,17157,13023,20241,7913,12853,7913,14315,15277,14315,869,431,365,7729,2385,11383,1001,1,19728,12889,19134,20973,8237,2110,33,8858,,36:36,
