,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601226,2007-04-18T00:00:00,HOU @ UTA,L,29.346666666666668,6,12,0.5,3,5,0.6,3,4,0.75,0,4,4,3,0,1,0,0,1,3,18,-3,30.3,0,0,30.0,1,12467,12467,12467,9214,4361,5174,7647,776,1976,2172,5108,4951,7968,13399,5758,8939,5327,17006,4311,7149,1,4150,5639,3844,15010,5628,2110,33,4894,,29:21,
473,473,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601207,2007-04-16T00:00:00,HOU vs. PHX,W,30.566666666666663,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,3,2,0,0,0,1,0,8,-12,12.9,0,0,15.0,1,1,1,1,8386,10910,14684,4745,1814,3134,2568,14315,15277,14315,13399,11788,14677,5327,5018,11383,7149,1,4150,18405,11777,22039,15562,2110,33,13396,,30:34,
793,793,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601191,2007-04-14T00:00:00,HOU vs. NOK,W,30.45,5,10,0.5,3,4,0.75,2,2,1.0,0,1,1,5,0,1,0,1,2,1,15,7,26.7,0,0,26.0,1,1,1,1,8478,6053,7291,7647,776,3134,1273,7129,8848,1,13399,15940,18259,2508,17006,4311,7149,16867,9414,12889,5603,5395,7290,2110,33,6718,,30:27,
1245,1245,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601172,2007-04-11T00:00:00,HOU @ POR,W,27.466666666666665,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,1,0,1,0,0,2,1,7,-6,15.1,0,0,15.0,1,1,1,1,10463,13865,14684,13414,1814,1976,4699,11094,8848,10900,13399,8412,11573,11213,17006,4311,7149,1,9414,12889,13066,17991,14117,2110,33,13396,,27:28,
1518,1518,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601155,2007-04-09T00:00:00,HOU @ SEA,W,27.415,4,7,0.571,1,3,0.333,3,4,0.75,0,2,2,1,1,3,0,1,1,2,12,9,23.9,0,0,22.0,1,1,1,1,10497,8223,11438,5805,3925,4736,5256,5108,4951,7968,13399,11788,14677,11213,9671,465,7149,16867,4150,8655,7838,4201,8738,2110,33,8858,,27:25,
1683,1683,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601148,2007-04-08T00:00:00,HOU @ SAC,W,30.403333333333332,5,6,0.833,4,4,1.0,4,4,1.0,1,4,5,2,0,1,0,1,2,2,18,5,30.0,0,0,31.0,1,1,1,1,8504,6053,13023,1339,325,3134,1,3434,4951,1,6978,5758,6745,7729,17006,4311,7149,16867,9414,8655,3844,6772,5752,2110,33,4508,,30:24,
2032,2032,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601130,2007-04-06T00:00:00,HOU vs. POR,L,38.63333333333333,7,16,0.438,3,8,0.375,2,2,1.0,0,1,1,3,3,0,0,1,4,2,19,-4,21.7,0,0,26.0,1,12467,12467,12467,3148,3082,2200,12236,776,411,5159,7129,8848,1,13399,15940,18259,5327,2385,11383,7149,16867,19728,8655,3377,16081,9957,2110,33,6718,,38:38,
2205,2205,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601115,2007-04-04T00:00:00,HOU vs. GSW,L,28.266666666666666,10,13,0.769,7,9,0.778,3,3,1.0,1,5,6,2,5,0,0,0,4,1,30,2,35.2,0,0,45.0,1,12467,12467,12467,9925,818,4282,1809,12,226,1269,5108,7495,1,6978,3866,5105,7729,388,11383,7149,1,19728,12889,573,9348,3788,2110,33,1017,,28:16,
3409,3409,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601068,2007-03-28T00:00:00,HOU @ LAC,W,12.243333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-6,1.5,0,0,1.0,1,1,1,1,19767,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,4150,18405,21732,17991,23032,2110,33,23261,,12:15,
3527,3527,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601050,2007-03-26T00:00:00,HOU vs. MIL,W,26.983333333333334,5,9,0.556,3,5,0.6,0,0,0.0,0,2,2,2,2,0,0,1,2,1,13,4,16.4,0,0,20.0,1,1,1,1,10778,6053,8489,6448,776,1976,2172,14315,15277,14315,13399,11788,14677,7729,5018,11383,7149,16867,9414,12889,7031,7567,13297,2110,33,10084,,26:59,
3764,3764,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601039,2007-03-25T00:00:00,HOU @ NOK,L,27.95,6,15,0.4,3,8,0.375,0,0,0.0,0,2,2,0,1,1,0,0,2,0,15,-11,19.4,0,0,22.0,1,12467,12467,12467,10131,4361,2828,13414,776,411,5159,14315,15277,14315,13399,11788,14677,16786,9671,4311,7149,1,9414,18405,5603,21536,11368,2110,33,8858,,27:57,
4290,4290,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601018,2007-03-22T00:00:00,HOU vs. DET,W,17.643333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,0,0,2,2,-5,9.1,0,0,8.0,1,1,1,1,16820,17157,19961,7647,7913,12853,7913,14315,15277,14315,13399,8412,11573,11213,9671,4311,7149,1,1,8655,19134,17099,18153,2110,33,18288,,17:39,
4490,4490,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20601004,2007-03-20T00:00:00,HOU vs. IND,W,25.266666666666666,1,9,0.111,1,4,0.25,0,0,0.0,1,4,5,1,2,1,0,3,0,0,3,6,11.5,0,0,12.0,1,1,1,1,11913,17157,8489,20758,3925,3134,6624,14315,15277,14315,6978,5758,6745,11213,5018,4311,7149,24503,1,18405,18230,6038,16494,2110,33,15412,,25:16,
4700,4700,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600992,2007-03-18T00:00:00,HOU @ PHI,W,21.616666666666667,5,13,0.385,3,8,0.375,0,0,0.0,0,1,1,4,0,3,0,0,0,1,13,13,29.2,0,0,27.0,1,1,1,1,14367,6053,4282,14506,776,411,5159,14315,15277,14315,13399,15940,18259,3671,17006,465,7149,1,1,12889,7031,2487,6108,2110,33,6222,,21:37,
5164,5164,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600970,2007-03-16T00:00:00,HOU @ TOR,W,24.436666666666667,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,5,3,1,0,0,4,0,9,-8,17.7,0,0,18.0,1,1,1,1,12482,8223,8489,11764,3925,3134,6624,14315,15277,14315,13399,15940,18259,2508,2385,4311,7149,1,19728,18405,10791,19628,12467,2110,33,11365,,24:26,
5424,5424,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600964,2007-03-14T00:00:00,HOU vs. LAC,W,20.678333333333335,2,4,0.5,2,3,0.667,2,2,1.0,2,1,3,2,1,1,0,0,1,1,8,-4,16.6,0,0,17.0,1,1,1,1,14976,13865,16467,7647,1814,4736,1540,7129,8848,1,3553,15940,11573,7729,9671,4311,7149,1,4150,12889,11777,16081,13162,2110,33,12020,,20:41,
5732,5732,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600946,2007-03-12T00:00:00,HOU @ PHX,L,32.516666666666666,5,13,0.385,2,7,0.286,0,0,0.0,0,1,1,0,0,0,0,0,1,0,12,-18,13.2,0,0,15.0,1,12467,12467,12467,7142,6053,4282,14506,1814,711,6471,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,7838,23959,15342,2110,33,13396,,32:31,
5797,5797,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600937,2007-03-11T00:00:00,HOU vs. ORL,W,28.593333333333337,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,6,1,0,0,0,0,0,0,2,11.6,0,0,9.0,1,1,1,1,9716,20848,16467,20848,7913,4736,7913,14315,15277,14315,13399,8412,11573,1713,9671,11383,7149,1,1,18405,21732,9348,16412,2110,33,17591,,28:36,
6226,6226,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600923,2007-03-09T00:00:00,HOU vs. NJN,W,26.9,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,0,0,1,10,5,15.6,0,0,17.0,1,1,1,1,10845,8223,13023,2857,1814,4736,1540,14315,15277,14315,13399,8412,11573,7729,9671,11383,7149,1,1,12889,9703,6772,13812,2110,33,12020,,26:54,
6451,6451,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600910,2007-03-07T00:00:00,HOU @ BOS,W,26.533333333333335,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,5,3,3,0,1,1,1,8,9,26.3,0,0,25.0,1,1,1,1,11064,10910,14684,4745,1814,3134,2568,14315,15277,14315,6978,8412,8939,2508,2385,465,7149,16867,4150,12889,11777,4201,7487,2110,33,7222,,26:32,
6680,6680,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600895,2007-03-05T00:00:00,HOU @ CLE,L,24.231666666666666,2,7,0.286,1,5,0.2,0,0,0.0,1,2,3,4,2,1,0,0,1,1,5,-3,15.6,0,0,15.0,1,12467,12467,12467,12610,13865,11438,17919,3925,1976,7327,14315,15277,14315,6978,11788,11573,3671,5018,4311,7149,1,4150,12889,15505,15010,13812,2110,33,13396,,24:14,
7007,7007,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600883,2007-03-03T00:00:00,HOU vs. SAS,L,25.333333333333332,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,1,3,0,0,0,1,2,7,-20,6.7,0,0,10.0,1,12467,12467,12467,11870,13865,13023,15687,3925,3134,6624,7129,8848,1,13399,15940,18259,11213,2385,11383,7149,1,4150,8655,13066,24327,19678,2110,33,16868,,25:20,
7083,7083,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600876,2007-03-02T00:00:00,HOU @ DEN,W,32.083333333333336,6,13,0.462,5,9,0.556,0,0,0.0,0,2,2,2,0,2,0,1,1,1,17,-5,28.4,0,0,30.0,1,1,1,1,7408,4361,4282,11228,119,226,2521,14315,15277,14315,13399,11788,14677,7729,17006,1479,7149,16867,4150,12889,4374,17099,6485,2110,33,4894,,32:05,
7456,7456,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600861,2007-02-28T00:00:00,HOU vs. TOR,L,17.716666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,3,0,0,0,1,0,2,-23,4.4,0,0,6.0,1,12467,12467,12467,16766,17157,19961,7647,7913,9386,7913,14315,15277,14315,13399,11788,14677,7729,2385,11383,7149,1,4150,18405,19134,24710,21153,2110,33,19703,,17:43,
7850,7850,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600845,2007-02-26T00:00:00,HOU vs. BOS,L,22.035,3,11,0.273,0,6,0.0,0,0,0.0,0,1,1,1,4,1,0,1,2,0,6,-7,7.7,0,0,10.0,1,12467,12467,12467,14090,10910,6193,18343,7913,1204,7913,14315,15277,14315,13399,15940,18259,11213,1012,4311,7149,16867,9414,18405,14046,18849,19051,2110,33,16868,,22:02,
7933,7933,2006-07,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20600834,2007-02-25T00:00:00,HOU @ ORL,W,24.048333333333332,5,8,0.625,3,5,0.6,2,2,1.0,2,1,3,3,2,1,0,1,2,1,15,4,24.1,0,0,26.0,1,1,1,1,12725,6053,9950,4267,776,1976,2172,7129,8848,1,3553,15940,11573,5327,5018,4311,7149,16867,9414,12889,5603,7567,8622,2110,33,6718,,24:03,
