,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3223,3223,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20601061,2007-03-28T00:00:00,BOS vs. ORL,W,52.85,11,26,0.423,1,7,0.143,9,11,0.818,0,7,7,5,1,0,1,1,2,10,32,9,49.9,0,0,47.0,1,1,1,1,19,490,120,13010,3925,711,7827,490,538,7321,13399,1727,3857,2508,9671,11383,2498,16867,9414,143,368,4201,845,2110,33,784,,52:51,
3514,3514,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20601045,2007-03-26T00:00:00,BOS vs. TOR,W,36.965,8,20,0.4,2,9,0.222,5,6,0.833,0,5,5,8,2,2,0,1,1,6,23,8,45.0,0,0,42.0,1,1,1,1,4247,2075,775,13414,1814,226,7303,2402,2724,6860,13399,3866,6745,801,5018,1479,7149,16867,4150,1345,1866,4807,1510,2110,33,1540,,36:58,
4091,4091,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20601024,2007-03-23T00:00:00,BOS vs. DAL,L,29.633333333333333,5,18,0.278,1,3,0.333,19,21,0.905,1,1,2,2,2,1,0,2,1,12,30,-15,36.4,0,0,37.0,1,12467,12467,12467,8993,6053,1330,18330,3925,4736,5256,5,13,6191,6978,15940,14677,7729,5018,4311,7149,22752,4150,40,573,23230,3440,2110,33,2595,,29:38,
4331,4331,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20601009,2007-03-21T00:00:00,BOS vs. CHA,L,23.633333333333333,9,16,0.563,2,5,0.4,3,4,0.75,1,1,2,2,2,2,0,0,1,3,23,13,32.4,0,0,33.0,1,12467,12467,12467,13002,1360,2200,6345,1814,1976,4699,5108,4951,7968,6978,15940,14677,7729,5018,1479,7149,1,4150,5639,1866,2487,4729,2110,33,3796,,23:38,
4658,4658,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600996,2007-03-19T00:00:00,BOS @ NOK,L,29.418333333333333,11,18,0.611,4,7,0.571,2,3,0.667,0,1,1,3,4,1,0,0,3,6,28,-21,32.7,0,0,38.0,1,12467,12467,12467,9153,490,1330,4699,325,711,2434,7129,7495,9468,13399,15940,18259,5327,1012,4311,7149,1,14974,1345,806,24481,4624,2110,33,2334,,29:25,
4846,4846,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600984,2007-03-17T00:00:00,BOS @ SAS,W,39.42666666666667,10,21,0.476,2,8,0.25,8,12,0.667,0,5,5,0,2,2,1,2,3,10,30,15,43.0,0,0,43.0,1,1,1,1,2637,818,624,10893,1814,411,6624,729,362,9468,13399,3866,6745,16786,5018,1479,2498,22752,14974,143,573,1850,1873,2110,33,1335,,39:26,
5040,5040,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600975,2007-03-16T00:00:00,BOS @ DAL,L,31.578333333333333,11,20,0.55,5,7,0.714,2,2,1.0,2,3,5,8,1,1,0,2,3,1,29,1,49.0,0,0,49.0,1,12467,12467,12467,7760,490,775,6833,119,711,1490,7129,8848,1,3553,8412,6745,801,9671,4311,7149,22752,14974,12889,676,10429,958,2110,33,584,,31:35,
5457,5457,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600962,2007-03-14T00:00:00,BOS vs. ATL,W,26.736666666666668,5,13,0.385,2,6,0.333,5,6,0.833,2,2,4,5,3,0,0,0,2,3,17,21,26.3,0,0,28.0,1,1,1,1,10940,6053,4282,14506,1814,1204,5256,2402,2724,6860,3553,11788,8939,2508,2385,11383,7149,1,9414,5639,4374,678,7487,2110,33,5767,,26:44,
5503,5503,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600954,2007-03-13T00:00:00,BOS @ CHI,L,45.125,8,17,0.471,1,6,0.167,7,9,0.778,0,5,5,5,4,2,0,0,4,6,24,0,39.5,0,0,39.0,1,12467,12467,12467,405,2075,1734,10977,3925,1204,7665,1084,1049,7835,13399,3866,6745,2508,1012,1479,7149,1,19728,1345,1603,11511,2620,2110,33,2099,,45:08,
5781,5781,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600936,2007-03-11T00:00:00,BOS vs. CHI,L,34.5,2,14,0.143,0,2,0.0,4,5,0.8,1,4,5,5,1,1,0,3,0,3,8,-20,23.5,0,0,20.0,1,12467,12467,12467,5884,13865,3515,20492,7913,6789,7913,3434,3959,7381,6978,5758,6745,2508,9671,4311,7149,24503,1,5639,11777,24327,8961,2110,33,10084,,34:30,
6085,6085,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600920,2007-03-09T00:00:00,BOS vs. SEA,W,36.083333333333336,8,18,0.444,1,6,0.167,4,6,0.667,0,7,7,7,1,2,0,0,1,4,21,8,44.9,0,0,40.0,1,1,1,1,4814,2075,1330,11764,3925,1204,7665,3434,2724,9468,13399,1727,3857,1180,9671,1479,7149,1,4150,3643,2509,4807,1526,2110,33,1906,,36:05,
6277,6277,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600910,2007-03-07T00:00:00,BOS vs. HOU,L,32.73,6,14,0.429,1,3,0.333,7,7,1.0,1,1,2,2,3,1,0,0,0,3,20,-13,25.4,0,0,27.0,1,12467,12467,12467,7005,4361,3515,12369,3925,4736,5256,1084,2091,1,6978,15940,14677,7729,2385,4311,7149,1,1,5639,2916,22492,7920,2110,33,6222,,32:44,
6765,6765,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600887,2007-03-04T00:00:00,BOS vs. MIN,W,50.75,7,21,0.333,3,8,0.375,10,12,0.833,2,7,9,5,6,1,0,2,3,7,27,2,42.3,0,0,46.0,1,1,1,1,38,3082,624,15687,776,411,5159,314,362,6860,3553,1727,2150,2508,154,4311,7149,22752,14974,804,959,9348,2007,2110,33,880,,50:45,
7000,7000,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600879,2007-03-03T00:00:00,BOS @ NJN,W,43.998333333333335,8,28,0.286,1,7,0.143,0,1,0.0,1,4,5,5,3,2,0,2,5,3,17,13,33.5,0,0,32.0,1,1,1,1,649,2075,67,17919,3925,711,7827,14315,13961,14315,6978,5758,6745,2508,2385,1479,7149,22752,22963,5639,4374,2487,4353,2110,33,4122,,43:60,
7522,7522,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600857,2007-02-28T00:00:00,BOS vs. NYK,W,41.766666666666666,7,15,0.467,2,4,0.5,8,10,0.8,0,5,5,4,2,2,0,0,1,6,24,2,40.0,0,0,39.0,1,1,1,1,1432,3082,2828,11067,1814,3134,2568,729,746,7381,13399,3866,6745,3671,5018,1479,7149,1,4150,1345,1603,9348,2505,2110,33,2099,,41:46,
7799,7799,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600845,2007-02-26T00:00:00,BOS @ HOU,W,37.483333333333334,10,23,0.435,2,5,0.4,6,12,0.5,3,4,7,1,5,0,0,0,5,8,28,10,32.9,0,0,38.0,1,1,1,1,3914,818,338,12339,1814,1976,4699,1600,362,10900,1756,5758,3857,11213,388,11383,7149,1,22963,481,806,3687,4558,2110,33,2334,,37:29,
8045,8045,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600831,2007-02-24T00:00:00,BOS @ UTA,L,36.18833333333333,5,18,0.278,1,5,0.2,8,9,0.889,1,2,3,2,1,1,0,3,4,10,19,-11,27.6,0,0,27.0,1,12467,12467,12467,4748,6053,1330,18330,3925,1976,7327,729,1049,6273,6978,11788,11573,7729,9671,4311,7149,24503,19728,143,3377,21536,6851,2110,33,6222,,36:11,
8238,8238,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600825,2007-02-23T00:00:00,BOS @ LAL,L,26.416666666666668,4,12,0.333,2,4,0.5,5,7,0.714,1,3,4,6,5,0,0,1,4,5,15,-18,23.8,0,0,27.0,1,12467,12467,12467,11146,8223,5174,15687,1814,3134,2568,2402,2091,9223,6978,8412,8939,1713,388,11383,7149,16867,19728,2249,5603,23959,8795,2110,33,6222,,26:25,
8476,8476,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600808,2007-02-21T00:00:00,BOS @ PHX,L,41.02166666666667,7,20,0.35,2,5,0.4,8,9,0.889,2,3,5,4,2,0,0,3,2,7,24,-12,34.0,0,0,35.0,1,12467,12467,12467,1782,3082,775,15654,1814,1976,4699,729,1049,6273,3553,8412,6745,3671,5018,11383,7149,24503,9414,804,1603,22039,4169,2110,33,3149,,41:01,
8714,8714,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600796,2007-02-20T00:00:00,BOS @ SAC,L,33.845,8,15,0.533,2,4,0.5,8,11,0.727,1,5,6,5,5,0,1,1,5,10,26,-1,38.7,0,0,41.0,1,12467,12467,12467,6284,2075,2828,7309,1814,3134,2568,729,538,9173,6978,3866,5105,2508,388,11383,2498,16867,22963,143,1143,12749,2812,2110,33,1716,,33:51,
8975,8975,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600780,2007-02-14T00:00:00,BOS vs. MIL,W,36.25,12,19,0.632,5,8,0.625,3,4,0.75,0,0,0,4,1,2,0,2,3,6,32,24,43.0,0,0,45.0,1,1,1,1,4706,281,998,4243,119,411,2126,5108,4951,7968,13399,20642,21832,3671,9671,1479,7149,22752,14974,1345,368,381,1873,2110,33,1017,,36:15,
9432,9432,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600760,2007-02-11T00:00:00,BOS @ MIN,L,31.733333333333334,9,16,0.563,3,5,0.6,8,9,0.889,0,2,2,2,3,2,1,1,4,6,29,1,40.4,0,0,42.0,1,12467,12467,12467,7634,1360,2200,6345,776,1976,2172,729,1049,6273,13399,11788,14677,7729,2385,1479,2498,16867,19728,1345,676,10429,2423,2110,33,1540,,31:44,
9770,9770,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600743,2007-02-09T00:00:00,BOS vs. NJN,L,20.166666666666668,4,16,0.25,1,2,0.5,0,0,0.0,3,1,4,1,2,1,0,1,2,2,9,-11,16.3,0,0,17.0,1,12467,12467,12467,15304,8223,2200,18516,3925,6789,2568,14315,15277,14315,1756,15940,8939,11213,5018,4311,7149,16867,9414,8655,10791,21536,13380,2110,33,12020,,20:10,
17322,17322,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600367,2006-12-20T00:00:00,BOS vs. GSW,L,44.14666666666667,9,19,0.474,4,9,0.444,5,5,1.0,2,6,8,5,4,2,0,0,0,6,27,-4,46.1,0,0,48.0,1,12467,12467,12467,609,1360,998,10923,325,226,4496,2402,3959,1,3553,2610,2881,2508,1012,1479,7149,1,1,1345,959,16081,1335,2110,33,684,,44:09,
17828,17828,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600341,2006-12-16T00:00:00,BOS @ CHA,W,39.05,11,20,0.55,4,6,0.667,9,9,1.0,1,10,11,4,2,0,1,2,3,6,35,21,55.2,1,0,56.0,1,1,1,1,2852,490,775,6833,325,1204,1540,490,1049,1,6978,431,1112,3671,5018,11383,2498,22752,14974,1345,196,678,433,1,33,203,,39:03,
18042,18042,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600332,2006-12-15T00:00:00,BOS vs. DEN,W,40.135,11,17,0.647,6,12,0.5,10,11,0.909,0,8,8,9,6,0,0,0,3,10,38,10,55.1,0,0,61.0,1,1,1,1,2216,490,1734,4000,46,30,2568,314,538,6145,13399,1153,2881,526,154,11383,7149,1,14974,143,96,3687,439,2110,33,85,,40:08,
18393,18393,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600313,2006-12-13T00:00:00,BOS @ PHI,W,35.37833333333333,6,12,0.5,3,6,0.5,3,5,0.6,0,3,3,5,3,0,1,0,3,4,18,10,29.1,0,0,31.0,1,1,1,1,5286,4361,5174,7647,776,1204,2568,5108,3959,10504,13399,8412,11573,2508,2385,11383,2498,1,14974,3643,3844,3687,6158,2110,33,4508,,35:23,
18698,18698,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600303,2006-12-11T00:00:00,BOS @ NYK,W,42.166666666666664,11,22,0.5,3,8,0.375,6,7,0.857,1,6,7,3,3,0,0,1,3,7,31,6,40.9,0,0,44.0,1,1,1,1,1251,490,465,7647,776,411,5159,1600,2091,6602,6978,2610,3857,5327,2385,11383,7149,16867,14974,804,463,6038,2318,2110,33,1177,,42:10,
19006,19006,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600288,2006-12-09T00:00:00,BOS @ NJN,W,38.01,4,18,0.222,0,3,0.0,9,10,0.9,1,5,6,4,3,0,1,3,2,6,17,-3,30.2,0,0,29.0,1,1,1,1,3560,8223,1330,19492,7913,4736,7913,490,746,6192,6978,3866,5105,3671,2385,11383,2498,24503,9414,1345,4374,15010,5667,2110,33,5326,,38:01,
19187,19187,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600277,2006-12-08T00:00:00,BOS vs. PHX,L,38.443333333333335,10,24,0.417,7,14,0.5,9,11,0.818,1,4,5,5,3,0,1,0,1,6,36,-1,49.5,0,0,55.0,1,12467,12467,12467,3279,818,250,13067,12,9,2568,490,538,7321,6978,5758,6745,2508,2385,11383,2498,1,4150,1345,159,12749,890,2110,33,251,,38:27,
19624,19624,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600264,2006-12-06T00:00:00,BOS vs. MEM,L,39.58166666666666,7,17,0.412,2,5,0.4,9,9,1.0,0,3,3,4,9,0,0,0,4,5,25,-6,25.6,0,0,34.0,1,12467,12467,12467,2548,3082,1734,13309,1814,1976,4699,490,1049,1,13399,8412,11573,3671,7,11383,7149,1,19728,2249,1357,17991,7836,2110,33,3438,,39:35,
19947,19947,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600251,2006-12-04T00:00:00,BOS @ CHI,L,26.773333333333333,4,13,0.308,0,2,0.0,0,0,0.0,0,3,3,1,4,1,0,0,4,2,8,-23,12.1,0,0,14.0,1,12467,12467,12467,10921,8223,4282,17560,7913,6789,7913,14315,15277,14315,13399,8412,11573,11213,1012,4311,7149,1,19728,8655,11777,24710,16099,2110,33,14064,,26:46,
20420,20420,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600224,2006-12-01T00:00:00,BOS @ TOR,L,38.215,6,10,0.6,0,0,0.0,7,10,0.7,1,3,4,9,3,0,0,2,3,7,19,-11,34.3,0,0,32.0,1,12467,12467,12467,3425,4361,7291,4745,7913,12853,7913,1084,746,9396,6978,8412,8939,526,2385,11383,7149,22752,14974,804,3377,21536,4075,2110,33,4122,,38:13,
20524,20524,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600215,2006-11-29T00:00:00,BOS vs. NJN,L,39.483333333333334,8,19,0.421,4,9,0.444,11,12,0.917,0,2,2,5,3,3,1,1,5,10,31,-2,49.9,0,0,50.0,1,12467,12467,12467,2606,2075,998,13021,325,226,4496,201,362,6108,13399,11788,14677,2508,2385,465,2498,16867,22963,143,463,13842,845,2110,33,515,,39:29,
21088,21088,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600192,2006-11-25T00:00:00,BOS @ MIL,W,39.85666666666667,9,15,0.6,4,6,0.667,12,14,0.857,1,6,7,7,5,2,0,0,4,9,34,17,53.9,0,0,56.0,1,1,1,1,2389,1360,2828,4745,325,1204,1540,132,161,6602,6978,2610,3857,1180,388,1479,7149,1,19728,267,242,1342,513,2110,33,203,,39:51,
21349,21349,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600171,2006-11-24T00:00:00,BOS vs. NYK,L,32.55,4,10,0.4,1,6,0.167,3,5,0.6,1,1,2,3,6,0,1,0,3,5,12,-23,15.9,0,0,20.0,1,12467,12467,12467,7128,8223,7291,13414,3925,1204,7665,5108,3959,10504,6978,15940,14677,5327,154,11383,2498,1,14974,2249,7838,24710,13631,2110,33,10084,,32:33,
21585,21585,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600159,2006-11-22T00:00:00,BOS @ CHA,L,38.64666666666667,8,20,0.4,2,6,0.333,10,14,0.714,2,12,14,4,3,2,0,0,2,13,28,-16,53.8,1,0,52.0,1,12467,12467,12467,3144,2075,775,13414,1814,1204,5256,314,161,9223,3553,156,365,3671,2385,1479,7149,1,9414,23,806,23501,520,1,33,390,,38:39,
22166,22166,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600133,2006-11-18T00:00:00,BOS @ NYK,W,42.74166666666667,10,23,0.435,1,7,0.143,18,22,0.818,2,7,9,4,1,2,1,1,3,12,39,7,63.8,0,0,59.0,1,1,1,1,1051,818,338,12339,3925,711,7827,9,10,7321,3553,1727,2150,3671,9671,1479,2498,16867,14974,40,80,5395,118,2110,33,118,,42:45,
22458,22458,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600120,2006-11-17T00:00:00,BOS vs. POR,W,31.033333333333335,10,19,0.526,4,6,0.667,5,6,0.833,0,6,6,2,1,2,1,0,1,8,29,14,47.2,0,0,47.0,1,1,1,1,8096,818,998,7514,325,1204,1540,2402,2724,6860,13399,2610,5105,7729,9671,1479,2498,1,4150,481,676,2165,1172,2110,33,784,,31:02,
22703,22703,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600110,2006-11-15T00:00:00,BOS vs. IND,W,32.541666666666664,11,19,0.579,2,4,0.5,8,9,0.889,0,5,5,3,2,0,0,2,0,8,32,20,40.5,0,0,42.0,1,1,1,1,7134,490,998,5762,1814,3134,2568,729,1049,6273,13399,3866,6745,5327,5018,11383,7149,22752,1,481,368,805,2400,2110,33,1540,,32:33,
23067,23067,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600097,2006-11-13T00:00:00,BOS vs. ORL,L,42.196666666666665,6,20,0.3,3,6,0.5,6,6,1.0,0,4,4,2,5,1,0,3,1,5,21,2,26.8,0,0,32.0,1,12467,12467,12467,1243,4361,775,17680,776,1204,2568,1600,2724,1,13399,5758,8939,7729,388,4311,7149,24503,4150,2249,2509,9348,7239,2110,33,4122,,42:12,
23334,23334,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600083,2006-11-11T00:00:00,BOS @ CLE,L,36.776666666666664,6,21,0.286,2,10,0.2,5,6,0.833,0,9,9,1,3,1,0,0,3,8,19,0,31.3,0,0,33.0,1,12467,12467,12467,4375,4361,624,17919,1814,123,7327,2402,2724,6860,13399,711,2150,11213,2385,4311,7149,1,14974,481,3377,11511,5183,2110,33,3796,,36:47,
23427,23427,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600077,2006-11-10T00:00:00,BOS vs. UTA,L,42.48166666666667,12,23,0.522,4,6,0.667,2,6,0.333,0,9,9,4,3,2,1,4,4,9,30,-3,52.8,0,0,53.0,1,12467,12467,12467,1139,281,338,7606,325,1204,1540,7129,2724,13783,13399,711,2150,3671,2385,1479,2498,24941,19728,267,573,15010,599,2110,33,347,,42:29,
23672,23672,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600061,2006-11-08T00:00:00,BOS vs. CHA,W,44.765,12,21,0.571,1,4,0.25,10,12,0.833,1,12,13,6,12,2,0,2,3,10,35,0,53.6,1,0,59.0,1,1,1,1,476,281,624,5805,3925,3134,6624,314,362,6860,6978,156,534,1713,1,1479,7149,22752,14974,143,196,11511,530,1,33,118,,44:46,
24298,24298,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600031,2006-11-04T00:00:00,BOS @ WAS,L,38.57833333333333,6,14,0.429,1,5,0.2,10,14,0.714,1,11,12,5,2,0,0,2,3,9,23,-4,42.9,1,0,41.0,1,12467,12467,12467,3194,4361,3515,12369,3925,1976,7327,314,161,9223,6978,268,781,2508,5018,11383,7149,22752,14974,267,1866,16081,1887,1,33,1716,,38:35,
24714,24714,2006-07,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20600021,2006-11-03T00:00:00,BOS vs. DET,L,38.0,7,13,0.538,1,1,1.0,7,8,0.875,1,7,8,4,2,1,0,3,2,5,22,-15,38.6,0,0,37.0,1,12467,12467,12467,3563,3082,4282,7133,3925,9386,1,1084,1421,6379,6978,1727,2881,3671,5018,4311,7149,24503,9414,2249,2167,23230,2840,2110,33,2595,,38:00,
