,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
203,203,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601217,2007-04-18T00:00:00,TOR vs. PHI,L,22.35,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,2,0,0,0,3,1,5,-12,10.2,0,0,11.0,1,12467,12467,12467,13858,13865,14684,13414,3925,6789,2568,14315,15277,14315,13399,15940,18259,3671,5018,11383,7149,1,14974,12889,15505,22039,17358,2110,33,16119,,22:21,
313,313,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601214,2007-04-17T00:00:00,TOR @ DET,L,13.316666666666666,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,1,0,1,6,-18,14.6,0,0,13.0,1,12467,12467,12467,19204,10910,11438,12369,7913,12853,7913,14315,15277,14315,6978,11788,11573,7729,9671,4311,7149,16867,1,12889,14046,23959,14435,2110,33,14728,,13:19,
664,664,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601199,2007-04-15T00:00:00,TOR vs. NYK,W,32.7,8,17,0.471,0,3,0.0,2,2,1.0,1,0,1,6,0,4,0,0,3,4,18,4,40.2,0,0,33.0,1,1,1,1,7021,2075,1734,10977,7913,4736,7913,7129,8848,1,6978,20642,18259,1713,17006,134,7149,1,14974,3643,3844,7567,2459,2110,33,3796,,32:42,
1013,1013,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601175,2007-04-13T00:00:00,TOR vs. DET,W,17.033333333333335,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,2,1,2,0,0,0,4,8,-9,17.2,0,0,16.0,1,1,1,1,17182,10910,13023,7647,3925,4736,5256,11094,8848,10900,13399,15940,18259,7729,9671,1479,7149,1,1,3643,11777,20323,12758,2110,33,12673,,17:02,
1556,1556,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601152,2007-04-09T00:00:00,TOR @ MIN,W,20.033333333333335,4,5,0.8,2,2,1.0,2,4,0.5,0,0,0,7,0,2,0,0,1,3,12,11,28.5,0,0,25.0,1,1,1,1,15397,8223,14684,1503,1814,6789,1,7129,4951,10900,13399,20642,21832,1180,17006,1479,7149,1,4150,5639,7838,3244,6443,2110,33,7222,,20:02,
1708,1708,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601145,2007-04-08T00:00:00,TOR vs. CHI,W,15.766666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,8,1,0,0,0,2,1,0,6,12.2,0,0,9.0,1,1,1,1,17888,20848,16467,20848,7913,9386,7913,14315,15277,14315,13399,15940,18259,801,9671,11383,7149,1,9414,12889,21732,6038,16005,2110,33,17591,,15:46,
2082,2082,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601121,2007-04-06T00:00:00,TOR @ PHI,W,21.116666666666667,4,10,0.4,1,3,0.333,0,0,0.0,0,0,0,6,1,1,0,0,1,0,9,8,20.0,0,0,18.0,1,1,1,1,14686,8223,7291,13414,3925,4736,5256,14315,15277,14315,13399,20642,21832,1713,9671,4311,7149,1,4150,18405,10791,4807,10991,2110,33,11365,,21:07,
2298,2298,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601109,2007-04-04T00:00:00,TOR @ ORL,W,18.028333333333332,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,7,5,1,0,0,0,0,8,5,17.7,0,0,18.0,1,1,1,1,16596,8223,16467,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,1180,388,4311,7149,1,1,18405,11777,6772,12467,2110,33,11365,,18:02,
2540,2540,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601102,2007-04-03T00:00:00,TOR @ MIA,L,19.55666666666667,2,6,0.333,1,4,0.25,0,1,0.0,0,0,0,2,0,1,0,0,0,3,5,1,11.0,0,0,10.0,1,12467,12467,12467,15675,13865,13023,15687,3925,3134,6624,14315,13961,14315,13399,20642,21832,7729,17006,4311,7149,1,1,5639,15505,10429,16798,2110,33,16868,,19:33,
2725,2725,2006-07,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20601095,2007-04-01T00:00:00,TOR vs. CHA,W,20.95,6,9,0.667,0,0,0.0,2,2,1.0,1,0,1,5,0,1,0,0,4,2,14,6,25.7,0,0,22.0,1,1,1,1,14801,4361,8489,2857,7913,12853,7913,7129,8848,1,6978,20642,18259,2508,17006,4311,7149,1,19728,8655,6239,6038,7791,2110,33,8858,,20:57,
