,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
123,123,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601228,2007-04-18T00:00:00,POR vs. GSW,L,15.366666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,3,0,2,-20,7.9,0,0,7.0,1,12467,12467,12467,18097,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,11788,14677,11213,9671,4311,7149,1,14974,18405,19134,24327,18959,2110,33,18998,,15:22,
508,508,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601209,2007-04-16T00:00:00,POR @ UTA,L,28.076666666666668,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,0,1,1,0,0,6,0,8,-30,17.2,0,0,16.0,1,12467,12467,12467,10058,8223,11438,5805,7913,12853,7913,14315,15277,14315,13399,2610,5105,16786,9671,4311,7149,1,24627,18405,11777,25031,12758,2110,33,12673,,28:05,
825,825,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601193,2007-04-14T00:00:00,POR vs. SEA,W,20.93,3,8,0.375,0,0,0.0,2,2,1.0,1,5,6,1,1,0,1,0,4,1,8,-13,18.7,0,0,17.0,1,1,1,1,14820,10910,9950,14720,7913,12853,7913,7129,8848,1,6978,3866,5105,11213,9671,11383,2498,1,19728,12889,11777,22492,11789,2110,33,12020,,20:56,
992,992,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601186,2007-04-13T00:00:00,POR @ LAC,L,27.541666666666668,3,9,0.333,0,1,0.0,1,1,1.0,1,3,4,0,0,2,2,2,4,2,7,-1,23.8,0,0,19.0,1,12467,12467,12467,10419,10910,8489,15687,7913,9386,7913,11094,13961,1,6978,8412,8939,16786,17006,1479,1001,22752,19728,8655,13066,12749,8795,2110,33,10701,,27:33,
1232,1232,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601172,2007-04-11T00:00:00,POR vs. HOU,L,17.85,3,8,0.375,0,0,0.0,2,3,0.667,3,2,5,1,1,0,0,2,5,2,8,-13,14.5,0,0,14.0,1,12467,12467,12467,16698,10910,9950,14720,7913,12853,7913,7129,7495,9468,1756,11788,6745,11213,9671,11383,7149,22752,22963,8655,11777,22492,14509,2110,33,14064,,17:51,
1584,1584,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601151,2007-04-09T00:00:00,POR @ SAS,L,23.788333333333338,4,8,0.5,0,2,0.0,2,2,1.0,1,2,3,0,1,0,1,0,4,1,10,-16,15.6,0,0,15.0,1,12467,12467,12467,12905,8223,9950,7647,7913,6789,7913,7129,8848,1,6978,11788,11573,16786,9671,11383,2498,1,19728,12889,9703,23501,13812,2110,33,13396,,23:47,
1856,1856,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601140,2007-04-07T00:00:00,POR @ DAL,L,20.758333333333333,4,7,0.571,0,2,0.0,0,1,0.0,1,3,4,1,3,0,0,0,6,1,8,-7,11.3,0,0,13.0,1,12467,12467,12467,14932,8223,11438,5805,7913,6789,7913,14315,13961,14315,6978,8412,8939,11213,2385,11383,7149,1,24627,12889,11777,18849,16628,2110,33,14728,,20:46,
2120,2120,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601130,2007-04-06T00:00:00,POR @ HOU,W,26.0,2,3,0.667,0,1,0.0,1,2,0.5,1,6,7,1,0,1,3,0,4,1,5,9,26.9,0,0,21.0,1,1,1,1,11404,13865,18204,2857,7913,9386,7913,11094,8848,10900,6978,2610,3857,11213,17006,4311,401,1,19728,12889,15505,4201,7184,2110,33,9422,,26:00,
2397,2397,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601117,2007-04-04T00:00:00,POR vs. UTA,W,12.533333333333331,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,2,0,0,0,3,1,3,-3,1.0,0,0,3.0,1,1,1,1,19616,17157,19961,7647,7913,9386,7913,11094,8848,10900,13399,20642,21832,16786,5018,11383,7149,1,14974,12889,18230,15010,23584,2110,33,21819,,12:32,
2876,2876,2006-07,1711,Raef LaFrentz,Raef,1610612757,POR,Portland Trail Blazers,20601087,2007-03-31T00:00:00,POR vs. LAC,L,17.573333333333334,5,9,0.556,1,4,0.25,4,4,1.0,1,4,5,0,0,1,0,0,5,2,15,0,24.0,0,0,23.0,1,12467,12467,12467,16864,6053,8489,6448,3925,3134,6624,3434,4951,1,6978,5758,6745,16786,17006,4311,7149,1,22963,8655,5603,11511,8690,2110,33,8290,,17:34,
