,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3,3,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20601226,2007-04-18T00:00:00,HOU @ UTA,L,27.553333333333335,1,7,0.143,0,3,0.0,11,12,0.917,0,0,0,3,4,1,1,0,6,8,13,-15,19.5,0,0,20.0,1,12467,12467,12467,10408,17157,11438,20492,7913,4736,7913,201,362,6108,13399,20642,21832,5327,1012,4311,2498,1,24627,481,7031,23230,11317,2110,33,10084,,27:33,
2367,2367,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20601115,2007-04-04T00:00:00,HOU vs. GSW,L,9.3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1,0,1,0.5,0,0,1.0,1,12467,12467,12467,21073,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,9671,11383,7149,1,1,12889,21732,10429,23691,2110,33,23261,,9:18,
4765,4765,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600992,2007-03-18T00:00:00,HOU @ PHI,W,7.133333333333334,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,6,10,8.7,0,0,8.0,1,1,1,1,21989,13865,18204,2857,7913,9386,7913,7129,8848,1,13399,15940,18259,11213,17006,11383,7149,1,4150,12889,14046,3687,18415,2110,33,18288,,7:08,
5074,5074,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600970,2007-03-16T00:00:00,HOU @ TOR,W,0.8516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24777,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,0:51,
6207,6207,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600923,2007-03-09T00:00:00,HOU vs. NJN,W,4.0,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,1,2,2,-9,1.0,0,0,2.0,1,1,1,1,23480,17157,21749,1,7913,12853,7913,14315,13961,14315,13399,20642,21832,16786,9671,11383,7149,1,4150,8655,19134,20323,23584,2110,33,22495,,4:00,
6996,6996,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600883,2007-03-03T00:00:00,HOU vs. SAS,L,12.0,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,3,0,0,1,1,1,1,-1,0.4,0,0,3.0,1,12467,12467,12467,19905,20848,21749,20848,7913,12853,7913,11094,8848,10900,6978,15940,14677,16786,2385,11383,7149,16867,4150,12889,21390,12749,23735,2110,33,21819,,12:00,
7539,7539,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600861,2007-02-28T00:00:00,HOU vs. TOR,L,4.133333333333334,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,6,4,7.2,0,0,8.0,1,12467,12467,12467,23427,13865,19961,1,3925,9386,1,11094,8848,10900,13399,15940,18259,16786,17006,11383,7149,1,1,12889,14046,7567,19352,2110,33,18288,,4:08,
9648,9648,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600753,2007-02-10T00:00:00,HOU vs. CHA,W,2.6333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,24124,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,15010,23880,2110,33,23960,,2:38,
9830,9830,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600746,2007-02-09T00:00:00,HOU @ DAL,L,6.633333333333334,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,2,0,0,0,1,0,2,5,8,10.4,0,0,9.0,1,12467,12467,12467,22205,13865,18204,2857,7913,12853,7913,11094,8848,10900,6978,15940,14677,7729,17006,11383,7149,16867,1,8655,15505,4807,17207,2110,33,17591,,6:38,
10468,10468,2006-07,2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,Houston Rockets,20600717,2007-02-05T00:00:00,HOU vs. MIN,W,6.033333333333333,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,0,2,2,-6,4.7,0,0,4.0,1,1,1,1,22516,20848,18204,20848,7913,12853,7913,7129,8848,1,13399,15940,18259,11213,17006,11383,7149,16867,1,8655,19134,17991,20957,2110,33,21097,,6:02,
