,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601220,2007-04-18T00:00:00,CLE vs. MIL,W,33.71666666666667,9,14,0.643,3,4,0.75,0,0,0.0,1,3,4,5,5,2,1,0,3,0,21,7,37.3,0,0,39.0,1,1,1,1,6342,1360,3515,4038,776,3134,1273,14315,15277,14315,6978,8412,8939,2508,388,1479,2498,1,14974,18405,2509,5395,3196,2110,33,2099,,33:43,
336,336,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601211,2007-04-17T00:00:00,CLE @ PHI,W,28.083333333333332,4,8,0.5,1,1,1.0,2,2,1.0,1,1,2,1,0,1,0,0,1,2,11,5,17.9,0,0,17.0,1,1,1,1,10047,8223,9950,7647,3925,9386,1,7129,8848,1,6978,15940,14677,11213,17006,4311,7149,1,4150,8655,8804,6772,12346,2110,33,12020,,28:05,
734,734,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601188,2007-04-14T00:00:00,CLE vs. ATL,W,33.03333333333333,5,12,0.417,0,2,0.0,5,7,0.714,1,3,4,6,0,2,0,1,2,5,15,26,34.8,0,0,29.0,1,1,1,1,6794,6053,5174,13067,7913,6789,7913,2402,2091,9223,6978,8412,8939,1713,17006,1479,7149,16867,9414,2249,5603,230,3906,2110,33,5326,,33:02,
1130,1130,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601173,2007-04-12T00:00:00,CLE vs. NJN,W,24.55,4,4,1.0,2,2,1.0,3,3,1.0,0,2,2,2,3,1,0,0,5,2,13,15,18.4,0,0,21.0,1,1,1,1,12418,8223,16467,1,1814,6789,1,5108,7495,1,13399,11788,14677,7729,2385,4311,7149,1,22963,8655,7031,1850,11976,2110,33,9422,,24:33,
1691,1691,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601143,2007-04-08T00:00:00,CLE @ DET,L,38.895,6,9,0.667,1,3,0.333,1,1,1.0,0,6,6,1,2,2,2,0,1,2,14,-1,32.7,0,0,30.0,1,12467,12467,12467,2976,4361,8489,2857,3925,4736,5256,11094,13961,1,13399,2610,5105,11213,5018,1479,1001,1,4150,8655,6239,12749,4624,2110,33,4894,,38:54,
2020,2020,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601126,2007-04-06T00:00:00,CLE @ WAS,W,22.005,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,1,0,0,1,2,6,-3,10.9,0,0,11.0,1,1,1,1,14111,17157,18204,15687,7913,9386,7913,3434,4951,1,13399,11788,14677,11213,5018,4311,7149,1,4150,8655,14046,15010,16866,2110,33,16119,,22:00,
2189,2189,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601119,2007-04-05T00:00:00,CLE vs. MIA,L,46.468333333333334,5,13,0.385,1,5,0.2,3,4,0.75,2,2,4,1,2,1,0,1,2,1,14,-2,21.3,0,0,22.0,1,12467,12467,12467,236,6053,4282,14506,3925,1976,7327,5108,4951,7968,3553,11788,8939,11213,5018,4311,7149,16867,9414,12889,6239,13842,10178,2110,33,8858,,46:28,
2447,2447,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601105,2007-04-03T00:00:00,CLE @ MIN,W,30.948333333333338,5,13,0.385,2,4,0.5,1,2,0.5,1,0,1,0,2,2,0,2,3,2,13,19,18.2,0,0,20.0,1,1,1,1,8155,6053,4282,14506,1814,3134,2568,11094,8848,10900,6978,20642,18259,16786,5018,1479,7149,22752,14974,8655,7031,974,12128,2110,33,10084,,30:57,
2792,2792,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601094,2007-04-01T00:00:00,CLE @ BOS,L,37.166666666666664,7,20,0.35,0,2,0.0,3,3,1.0,2,5,7,4,3,0,1,4,5,3,17,-6,31.4,0,0,30.0,1,12467,12467,12467,4128,3082,775,15654,7913,6789,7913,5108,7495,1,3553,3866,3857,3671,2385,11383,2498,24941,22963,5639,4374,17991,5133,2110,33,4894,,37:10,
2853,2853,2006-07,2562,Sasha Pavlovic,Sasha,1610612739,CLE,Cleveland Cavaliers,20601084,2007-03-31T00:00:00,CLE @ CHI,W,41.96666666666667,7,21,0.333,3,9,0.333,4,5,0.8,2,2,4,4,1,2,0,3,6,4,21,-6,36.8,0,0,36.0,1,1,1,1,1335,3082,624,15687,776,226,5256,3434,3959,7381,3553,11788,8939,3671,9671,1479,7149,24503,24627,3643,2509,17991,3338,2110,33,2854,,41:58,
