,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
14,14,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20601224,2007-04-18T00:00:00,SAS vs. DEN,L,28.333333333333332,4,7,0.571,0,0,0.0,2,3,0.667,2,7,9,1,2,0,0,0,3,2,10,-19,20.3,0,0,20.0,1,12467,12467,12467,9880,8223,11438,5805,7913,12853,7913,7129,7495,9468,3553,1727,2150,11213,5018,11383,7149,1,14974,8655,9703,24145,10822,2110,33,10084,,28:20,
460,460,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20601206,2007-04-16T00:00:00,SAS @ MEM,L,28.216666666666665,5,11,0.455,0,0,0.0,2,2,1.0,4,6,10,2,3,1,0,1,5,2,12,-11,27.0,1,0,26.0,1,12467,12467,12467,9956,6053,6193,11423,7913,12853,7913,7129,8848,1,869,2610,1567,7729,2385,4311,7149,16867,22963,8655,7838,21536,7140,1,33,6718,,28:13,
1545,1545,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20601151,2007-04-09T00:00:00,SAS vs. POR,W,3.4166666666666665,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,6,-2,6.0,0,0,6.0,1,1,1,1,23763,13865,19961,1,7913,12853,7913,7129,8848,1,13399,20642,21832,16786,17006,11383,7149,1,1,12889,14046,13842,20132,2110,33,19703,,3:25,
1873,1873,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20601137,2007-04-07T00:00:00,SAS vs. GSW,W,0.775,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,24806,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,8480,23880,2110,33,23960,,0:47,
2506,2506,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20601104,2007-04-03T00:00:00,SAS vs. SEA,W,5.633333333333334,2,4,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,1,5,-4,5.0,0,0,5.0,1,1,1,1,22756,13865,16467,7647,7913,12853,7913,11094,13961,1,13399,20642,21832,16786,17006,11383,7149,16867,4150,12889,15505,16081,20791,2110,33,20394,,5:38,
9324,9324,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20600768,2007-02-13T00:00:00,SAS @ NJN,W,10.516666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,0,0,0,3.0,0,0,2.0,1,1,1,1,20547,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,7729,17006,11383,7149,1,9414,18405,21732,11511,22101,2110,33,22495,,10:31,
13534,13534,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20600559,2007-01-15T00:00:00,SAS @ CHI,L,1.0833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,24669,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,1:05,
14822,14822,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20600500,2007-01-07T00:00:00,SAS @ MEM,W,1.5666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24493,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,16081,23880,2110,33,23960,,1:34,
18317,18317,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20600327,2006-12-14T00:00:00,SAS @ NOK,W,6.933333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,3,0,0,0,2,0,4,5,3.4,0,0,6.0,1,1,1,1,22075,13865,18204,2857,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,2385,11383,7149,1,9414,18405,16506,6772,21832,2110,33,19703,,6:56,
18769,18769,2006-07,2866,Jackie Butler,Jackie,1610612759,SAS,San Antonio Spurs,20600308,2006-12-11T00:00:00,SAS @ LAC,W,4.2,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-1,1.0,0,0,2.0,1,1,1,1,23401,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,1,18405,19134,12749,23584,2110,33,22495,,4:12,
