,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
215,215,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601223,2007-04-18T00:00:00,IND vs. WAS,L,12.461666666666666,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,1,0,2,0,0,2,1,5,-10,14.9,0,0,12.0,1,12467,12467,12467,19650,13865,18204,2857,7913,9386,7913,11094,8848,10900,6978,15940,14677,11213,17006,1479,7149,1,9414,12889,15505,20973,14257,2110,33,15412,,12:28,
312,312,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601213,2007-04-17T00:00:00,IND @ ATL,L,14.018333333333333,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,2,2,2,0,0,2,3,9,-1,18.4,0,0,18.0,1,12467,12467,12467,18828,13865,18204,2857,3925,9386,1,3434,4951,1,13399,11788,14677,7729,5018,1479,7149,1,9414,5639,10791,12749,11976,2110,33,11365,,14:01,
1190,1190,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601167,2007-04-11T00:00:00,IND @ MIL,W,4.9,1,5,0.2,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,0,0,1,2,-1,4.4,0,0,4.0,1,1,1,1,23092,17157,14684,19662,7913,9386,7913,14315,13961,14315,6978,15940,14677,16786,17006,11383,7149,1,1,12889,19134,12749,21153,2110,33,21097,,4:54,
1385,1385,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601157,2007-04-10T00:00:00,IND @ PHI,L,2.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,0,-4,1.2,0,0,1.0,1,12467,12467,12467,24281,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,16867,4150,18405,21732,16081,23241,2110,33,23261,,2:13,
1796,1796,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601135,2007-04-07T00:00:00,IND vs. BOS,W,7.7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,1,0,2,0,6.7,0,0,6.0,1,1,1,1,21730,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,5327,9671,11383,7149,1,4150,18405,19134,11511,19678,2110,33,19703,,7:42,
2000,2000,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601122,2007-04-06T00:00:00,IND @ CHA,W,11.23,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,2,1,1,0,0,1,4,-3,11.6,0,0,11.0,1,1,1,1,20275,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,8412,11573,16786,5018,4311,2498,1,1,12889,16506,15010,16412,2110,33,16119,,11:14,
2581,2581,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601101,2007-04-03T00:00:00,IND vs. DET,L,5.833333333333333,1,2,0.5,0,0,0.0,0,1,0.0,0,3,3,1,2,0,0,1,0,1,2,5,5.1,0,0,6.0,1,12467,12467,12467,22641,17157,19961,7647,7913,12853,7913,14315,13961,14315,13399,8412,11573,11213,5018,11383,7149,16867,1,12889,19134,6772,20765,2110,33,19703,,5:50,
2999,2999,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601075,2007-03-30T00:00:00,IND @ ORL,L,1.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,2,3.2,0,0,3.0,1,12467,12467,12467,24564,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,19134,9348,21922,2110,33,21819,,1:21,
3335,3335,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601062,2007-03-28T00:00:00,IND @ NJN,L,7.821666666666666,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,2,2,1,-5,4.9,0,0,4.0,1,12467,12467,12467,21692,20848,21749,20848,7913,12853,7913,11094,8848,10900,6978,15940,14677,11213,17006,11383,7149,1,9414,8655,21390,17099,20897,2110,33,21097,,7:49,
3442,3442,2006-07,101158,Orien Greene,Orien,1610612754,IND,Indiana Pacers,20601054,2007-03-27T00:00:00,IND vs. CLE,L,0.3383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,12467,12467,12467,24941,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,18405,21732,11511,23241,2110,33,23261,,0:20,
