,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
114,114,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601224,2007-04-18T00:00:00,SAS vs. DEN,L,31.766666666666666,5,13,0.385,1,3,0.333,2,4,0.5,0,2,2,3,2,1,0,1,2,4,13,-23,20.9,0,0,21.0,1,12467,12467,12467,7611,6053,4282,14506,3925,4736,5256,7129,4951,10900,13399,11788,14677,5327,5018,4311,7149,16867,9414,3643,7031,24710,10444,2110,33,9422,,31:46,
405,405,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601206,2007-04-16T00:00:00,SAS @ MEM,L,28.766666666666666,5,13,0.385,2,5,0.4,0,0,0.0,1,1,2,9,0,1,0,1,1,2,12,1,30.9,0,0,27.0,1,12467,12467,12467,9604,6053,4282,14506,1814,1976,4699,14315,15277,14315,6978,15940,14677,526,17006,4311,7149,16867,4150,8655,7838,10429,5369,2110,33,6222,,28:46,
953,953,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601181,2007-04-13T00:00:00,SAS @ MIN,W,21.783333333333335,2,6,0.333,1,2,0.5,2,2,1.0,0,5,5,2,0,0,0,1,0,4,7,-4,16.0,0,0,15.0,1,1,1,1,14259,13865,13023,15687,3925,6789,2568,7129,8848,1,13399,3866,6745,7729,17006,11383,7149,16867,1,3643,13066,16081,13569,2110,33,13396,,21:47,
1293,1293,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601168,2007-04-11T00:00:00,SAS vs. SAC,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24485,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,13842,23880,2110,33,23960,,1:35,
1510,1510,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601151,2007-04-09T00:00:00,SAS vs. POR,W,3.4166666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,23763,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,13842,23880,2110,33,23960,,3:25,
1774,1774,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601137,2007-04-07T00:00:00,SAS vs. GSW,W,0.7266666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,1,1,1,24816,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,19134,8480,22725,2110,33,22495,,0:44,
2516,2516,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601104,2007-04-03T00:00:00,SAS vs. SEA,W,15.3,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,2,-4,3.4,0,0,4.0,1,1,1,1,18139,17157,13023,20241,7913,6789,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,9414,18405,19134,16081,21832,2110,33,21097,,15:18,
2967,2967,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601077,2007-03-30T00:00:00,SAS vs. UTA,W,1.0333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,24689,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,18849,23880,2110,33,23960,,1:02,
3411,3411,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601064,2007-03-28T00:00:00,SAS vs. NOK,W,5.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,22957,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,16081,23880,2110,33,23960,,5:11,
3601,3601,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601053,2007-03-26T00:00:00,SAS @ GSW,W,10.016666666666667,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,2,1,1,0,-2,7.2,0,0,5.0,1,1,1,1,20774,20848,16467,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,7729,17006,4311,7149,22752,4150,12889,21732,13842,19352,2110,33,20394,,10:01,
3796,3796,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601043,2007-03-25T00:00:00,SAS @ SEA,W,6.733333333333333,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,2,0,1,0,0,0,1,5,18,11.0,0,0,10.0,1,1,1,1,22159,17157,18204,15687,3925,9386,1,7129,8848,1,13399,20642,21832,7729,17006,4311,7149,1,1,12889,15505,1139,16798,2110,33,16868,,6:44,
4157,4157,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601028,2007-03-23T00:00:00,SAS vs. DET,W,4.85,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,23119,20848,19961,20848,7913,6789,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,15010,23880,2110,33,23960,,4:51,
4381,4381,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20601012,2007-03-21T00:00:00,SAS vs. IND,W,6.4,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,-4,2.4,0,0,2.0,1,1,1,1,22322,20848,18204,20848,7913,9386,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,1,12889,21732,16081,22470,2110,33,22495,,6:24,
4897,4897,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20600984,2007-03-17T00:00:00,SAS vs. BOS,L,7.88,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,5,3.5,0,0,3.0,1,12467,12467,12467,21660,17157,18204,15687,7913,6789,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,1,18405,19134,6772,21758,2110,33,21819,,7:53,
5238,5238,2006-07,2757,Beno Udrih,Beno,1610612759,SAS,San Antonio Spurs,20600968,2007-03-15T00:00:00,SAS @ MIL,L,5.766666666666667,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,-7,4.0,0,0,4.0,1,12467,12467,12467,22681,13865,18204,2857,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,16506,18849,21490,2110,33,21097,,5:46,
