,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
144,144,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601218,2007-04-18T00:00:00,NYK @ CHA,W,39.766666666666666,8,15,0.533,2,4,0.5,0,1,0.0,1,2,3,1,1,0,0,0,4,1,18,11,22.1,0,0,24.0,1,1,1,1,2448,2075,2828,7309,1814,3134,2568,14315,13961,14315,6978,11788,11573,11213,9671,11383,7149,1,19728,12889,3844,3244,9721,2110,33,7736,,39:46,
551,551,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601203,2007-04-16T00:00:00,NYK vs. NJN,L,18.2,3,9,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,0,7,-13,8.2,0,0,9.0,1,12467,12467,12467,16502,10910,8489,15687,3925,4736,5256,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,16867,14974,18405,13066,22492,18737,2110,33,17591,,18:12,
631,631,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601199,2007-04-15T00:00:00,NYK @ TOR,L,30.966666666666665,3,10,0.3,3,4,0.75,2,3,0.667,0,2,2,1,1,1,0,0,4,3,11,8,16.9,0,0,19.0,1,12467,12467,12467,8141,10910,7291,17680,776,3134,1273,7129,7495,9468,13399,11788,14677,11213,9671,4311,7149,1,19728,5639,8804,4807,12959,2110,33,10701,,30:58,
1001,1001,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601177,2007-04-13T00:00:00,NYK @ NJN,L,32.125,4,11,0.364,1,3,0.333,0,0,0.0,2,1,3,2,0,1,0,1,2,2,9,-6,18.6,0,0,17.0,1,12467,12467,12467,7391,8223,6193,15221,3925,4736,5256,14315,15277,14315,3553,15940,11573,7729,17006,4311,7149,16867,9414,8655,10791,17991,11847,2110,33,12020,,32:08,
1454,1454,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601163,2007-04-10T00:00:00,NYK @ CHI,L,39.516666666666666,8,17,0.471,4,7,0.571,4,5,0.8,1,1,2,0,4,1,0,1,1,5,24,-22,25.4,0,0,32.0,1,12467,12467,12467,2586,2075,1734,10977,325,711,2434,3434,3959,7381,6978,15940,14677,16786,1012,4311,7149,16867,4150,2249,1603,24609,7920,2110,33,4122,,39:31,
1496,1496,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601149,2007-04-09T00:00:00,NYK vs. DET,L,41.88333333333333,9,20,0.45,4,8,0.5,2,3,0.667,0,5,5,1,2,1,0,3,4,2,24,-7,32.5,0,0,36.0,1,12467,12467,12467,1381,1360,775,11718,325,411,2568,7129,7495,9468,13399,3866,6745,11213,5018,4311,7149,24503,19728,8655,1603,18849,4695,2110,33,2854,,41:53,
1773,1773,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601139,2007-04-07T00:00:00,NYK @ MIL,W,49.65,12,22,0.545,5,13,0.385,5,7,0.714,1,3,4,7,1,2,0,0,3,5,34,12,54.3,0,0,54.0,1,1,1,1,58,281,465,6869,119,18,5156,2402,2091,9223,6978,8412,8939,1180,9671,1479,7149,1,14974,2249,242,2833,486,2110,33,295,,49:39,
2009,2009,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601124,2007-04-06T00:00:00,NYK vs. MIN,L,25.981666666666666,7,13,0.538,5,7,0.714,2,2,1.0,2,2,4,1,0,1,0,0,3,1,21,10,30.3,0,0,33.0,1,12467,12467,12467,11419,3082,4282,7133,119,711,1490,7129,8848,1,3553,11788,8939,11213,17006,4311,7149,1,14974,12889,2509,3687,5628,2110,33,3796,,25:59,
2312,2312,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601111,2007-04-04T00:00:00,NYK vs. PHI,L,24.5,3,9,0.333,0,5,0.0,0,0,0.0,0,3,3,0,0,1,0,0,5,0,6,11,12.6,0,0,11.0,1,12467,12467,12467,12450,10910,8489,15687,7913,1976,7913,14315,15277,14315,13399,8412,11573,16786,17006,4311,7149,1,22963,18405,14046,3244,15748,2110,33,16119,,24:30,
2855,2855,2006-07,101126,Nate Robinson,Nate,1610612752,NYK,New York Knicks,20601086,2007-03-31T00:00:00,NYK @ NOK,L,33.39,5,14,0.357,4,10,0.4,0,0,0.0,0,0,0,3,2,0,0,0,4,0,14,-1,16.5,0,0,21.0,1,12467,12467,12467,6575,6053,3515,15471,325,123,4699,14315,15277,14315,13399,20642,21832,5327,5018,11383,7149,1,19728,18405,6239,12749,13240,2110,33,9422,,33:23,
