,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601218,2007-04-18T00:00:00,CHA vs. NYK,L,31.85,8,15,0.533,1,4,0.25,2,3,0.667,0,1,1,2,2,2,0,0,0,3,19,8,27.2,0,0,27.0,1,12467,12467,12467,7562,2075,2828,7309,3925,3134,6624,7129,7495,9468,13399,15940,18259,7729,5018,1479,7149,1,1,5639,3377,4807,7034,2110,33,6222,,31:51,
740,740,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601190,2007-04-14T00:00:00,CHA @ MIL,W,38.166666666666664,6,11,0.545,0,2,0.0,1,2,0.5,0,1,1,9,4,3,0,0,2,1,13,22,32.7,0,0,29.0,1,1,1,1,3455,4361,6193,6869,7913,6789,7913,11094,8848,10900,13399,15940,18259,526,1012,465,7149,1,9414,12889,7031,570,4624,2110,33,5326,,38:10,
1045,1045,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601182,2007-04-13T00:00:00,CHA @ CHI,L,35.516666666666666,3,13,0.231,2,6,0.333,2,2,1.0,1,1,2,3,0,3,0,1,1,1,10,-10,25.9,0,0,23.0,1,12467,12467,12467,5181,10910,4282,19442,1814,1204,5256,7129,8848,1,6978,15940,14677,5327,17006,465,7149,16867,4150,12889,9703,20973,7673,2110,33,8290,,35:31,
1376,1376,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601159,2007-04-10T00:00:00,CHA vs. MIA,W,34.0,4,13,0.308,1,3,0.333,0,0,0.0,1,3,4,5,2,2,0,2,1,0,9,0,25.3,0,0,23.0,1,1,1,1,6191,8223,4282,17560,3925,4736,5256,14315,15277,14315,6978,8412,8939,2508,5018,1479,7149,22752,4150,18405,10791,11511,7975,2110,33,8290,,34:00,
1657,1657,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601146,2007-04-08T00:00:00,CHA @ MIA,W,37.35,6,14,0.429,2,5,0.4,2,2,1.0,0,2,2,6,3,4,0,0,4,3,16,11,36.4,0,0,34.0,1,1,1,1,4012,4361,3515,12369,1814,1976,4699,7129,8848,1,13399,11788,14677,1713,2385,134,7149,1,19728,5639,4945,3244,3440,2110,33,3438,,37:21,
2031,2031,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601122,2007-04-06T00:00:00,CHA vs. IND,L,40.333333333333336,6,13,0.462,1,2,0.5,0,0,0.0,0,3,3,7,2,1,0,2,1,1,13,-12,28.1,0,0,26.0,1,12467,12467,12467,2114,4361,4282,11228,3925,6789,2568,14315,15277,14315,13399,8412,11573,1180,5018,4311,7149,22752,4150,12889,7031,22039,6629,2110,33,6718,,40:20,
2293,2293,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601108,2007-04-04T00:00:00,CHA @ WAS,W,37.96666666666667,7,16,0.438,3,7,0.429,2,2,1.0,1,3,4,7,1,2,0,0,3,2,19,5,39.3,0,0,37.0,1,1,1,1,3581,3082,2200,12236,776,711,4552,7129,8848,1,6978,8412,8939,1180,9671,1479,7149,1,14974,8655,3377,6772,2662,2110,33,2595,,37:58,
2550,2550,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601100,2007-04-03T00:00:00,CHA vs. WAS,W,34.57333333333333,7,13,0.538,1,2,0.5,2,2,1.0,1,2,3,14,3,1,0,0,0,2,17,22,41.6,1,0,37.0,1,1,1,1,5833,3082,4282,7133,3925,6789,2568,7129,8848,1,6978,11788,11573,52,2385,4311,7149,1,1,8655,4374,570,2165,1,33,2595,,34:34,
2747,2747,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601095,2007-04-01T00:00:00,CHA @ TOR,L,29.366666666666667,4,15,0.267,0,3,0.0,1,2,0.5,1,1,2,3,1,3,0,0,2,2,9,0,23.9,0,0,20.0,1,12467,12467,12467,9194,8223,2828,18456,7913,4736,7913,11094,8848,10900,6978,15940,14677,5327,9671,465,7149,1,9414,8655,10791,11511,8738,2110,33,10084,,29:22,
3125,3125,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601074,2007-03-30T00:00:00,CHA vs. MIL,W,34.733333333333334,2,13,0.154,0,6,0.0,0,0,0.0,0,4,4,11,1,2,0,0,1,0,4,25,30.3,0,0,23.0,1,1,1,1,5702,13865,4282,20483,7913,1204,7913,14315,15277,14315,13399,5758,8939,220,9671,1479,7149,1,4150,18405,16506,300,5628,2110,33,8290,,34:44,
3316,3316,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601060,2007-03-28T00:00:00,CHA vs. ATL,W,34.666666666666664,4,11,0.364,1,3,0.333,1,2,0.5,1,6,7,10,2,1,0,2,3,3,10,11,34.4,1,0,30.0,1,1,1,1,5756,8223,6193,15221,3925,4736,5256,11094,8848,10900,6978,2610,3857,341,5018,4311,7149,22752,14974,5639,9703,3244,4041,1,33,4894,,34:40,
4198,4198,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601021,2007-03-23T00:00:00,CHA @ PHI,L,26.683333333333337,2,9,0.222,0,3,0.0,7,7,1.0,2,1,3,5,6,2,0,0,3,4,11,-5,22.1,0,0,23.0,1,12467,12467,12467,10971,13865,8489,19492,7913,4736,7913,1084,2091,1,3553,15940,11573,2508,154,1479,7149,1,14974,3643,8804,17099,9721,2110,33,8290,,26:41,
4295,4295,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20601009,2007-03-21T00:00:00,CHA @ BOS,W,33.43333333333333,8,14,0.571,3,7,0.429,0,0,0.0,1,1,2,5,3,3,0,0,3,0,19,2,34.9,0,0,35.0,1,1,1,1,6540,2075,3515,5805,776,711,4552,14315,15277,14315,6978,15940,14677,2508,2385,465,7149,1,14974,18405,3377,9348,3881,2110,33,3149,,33:26,
4576,4576,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600998,2007-03-20T00:00:00,CHA vs. CLE,W,40.21666666666667,6,20,0.3,1,3,0.333,4,4,1.0,1,3,4,6,9,0,0,3,4,3,17,9,21.8,0,0,28.0,1,1,1,1,2170,4361,775,17680,3925,4736,5256,3434,4951,1,6978,8412,8939,1713,7,11383,7149,24503,19728,5639,4374,4201,9900,2110,33,5767,,40:13,
4995,4995,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600985,2007-03-17T00:00:00,CHA @ MIL,L,23.083333333333332,0,6,0.0,0,2,0.0,5,6,0.833,1,4,5,4,6,0,0,0,3,4,5,-13,11.0,0,0,14.0,1,12467,12467,12467,13379,20848,13023,20848,7913,6789,7913,2402,2724,6860,6978,5758,6745,3671,154,11383,7149,1,14974,3643,15505,22492,16798,2110,33,14064,,23:05,
5112,5112,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600972,2007-03-16T00:00:00,CHA vs. LAC,L,36.75,7,15,0.467,2,5,0.4,2,2,1.0,0,3,3,5,2,2,1,1,0,2,18,2,36.1,0,0,34.0,1,12467,12467,12467,4392,3082,2828,11067,1814,1976,4699,7129,8848,1,13399,8412,11573,2508,5018,1479,2498,16867,1,8655,3844,9348,3515,2110,33,3438,,36:45,
5462,5462,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600959,2007-03-14T00:00:00,CHA vs. SAC,W,26.566666666666663,4,14,0.286,1,3,0.333,7,8,0.875,2,1,3,8,2,1,0,0,1,6,16,10,32.6,0,0,30.0,1,1,1,1,11041,8223,3515,17919,3925,4736,5256,1084,1421,6379,3553,15940,11573,801,5018,4311,7149,1,4150,1345,4945,3687,4660,2110,33,4894,,26:34,
5728,5728,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600943,2007-03-12T00:00:00,CHA vs. ORL,W,37.40833333333333,6,11,0.545,3,5,0.6,6,6,1.0,0,0,0,7,3,2,2,0,3,6,21,11,40.5,0,0,39.0,1,1,1,1,3969,4361,6193,6869,776,1976,2172,1600,2724,1,13399,20642,21832,1180,2385,1479,1001,1,14974,1345,2509,3244,2400,2110,33,2099,,37:25,
6042,6042,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600928,2007-03-10T00:00:00,CHA vs. MEM,L,34.13333333333333,10,19,0.526,1,7,0.143,3,6,0.5,0,1,1,4,2,1,0,1,3,5,24,9,32.2,0,0,32.0,1,12467,12467,12467,6109,818,998,7514,3925,711,7827,5108,2724,10900,13399,15940,18259,3671,5018,4311,7149,16867,14974,2249,1603,4201,4815,2110,33,4122,,34:08,
6298,6298,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600915,2007-03-07T00:00:00,CHA @ PHX,L,36.45,6,17,0.353,1,4,0.25,0,0,0.0,2,6,8,8,3,3,0,0,4,1,13,-10,40.6,0,0,36.0,1,12467,12467,12467,4571,4361,1734,15600,3925,3134,6624,14315,15277,14315,3553,2610,2881,801,2385,465,7149,1,19728,12889,7031,20973,2381,2110,33,2854,,36:27,
6629,6629,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600898,2007-03-05T00:00:00,CHA @ UTA,L,29.116666666666667,3,10,0.3,2,5,0.4,4,5,0.8,2,1,3,3,1,0,0,1,1,4,12,-11,19.1,0,0,20.0,1,12467,12467,12467,9372,10910,7291,17680,1814,1976,4699,3434,3959,7381,3553,15940,11573,5327,9671,11383,7149,16867,4150,3643,7838,21536,11552,2110,33,10084,,29:07,
6768,6768,2006-07,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20600893,2007-03-04T00:00:00,CHA @ SEA,L,34.28333333333333,3,9,0.333,0,4,0.0,4,5,0.8,0,4,4,4,3,1,0,0,4,5,10,1,20.8,0,0,20.0,1,12467,12467,12467,6014,10910,8489,15687,7913,3134,7913,3434,3959,7381,13399,5758,8939,3671,2385,4311,7149,1,19728,2249,9703,10429,10515,2110,33,10084,,34:17,
