,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
229,229,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601219,2007-04-18T00:00:00,ORL vs. MIA,W,25.516666666666666,1,6,0.167,0,0,0.0,2,2,1.0,1,3,4,2,0,0,1,1,1,3,4,14,14.8,0,0,12.0,1,1,1,1,11764,17157,13023,20241,7913,12853,7913,7129,8848,1,6978,8412,8939,7729,17006,11383,2498,16867,4150,5639,16506,2165,14317,2110,33,15412,,25:31,
310,310,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601212,2007-04-17T00:00:00,ORL @ WAS,W,14.25,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,4,0,4,0,10.0,0,0,9.0,1,1,1,1,18701,13865,14684,13414,7913,12853,7913,14315,15277,14315,6978,5758,6745,16786,17006,11383,7149,16867,19728,18405,16506,11511,17503,2110,33,17591,,14:15,
578,578,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601200,2007-04-15T00:00:00,ORL vs. BOS,W,21.616666666666667,0,5,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,0,5,1,0,1,8.3,0,0,7.0,1,1,1,1,14367,20848,14684,20848,7913,12853,7913,14315,15277,14315,3553,11788,8939,11213,9671,11383,2498,1,22963,12889,21732,10429,18708,2110,33,18998,,21:37,
822,822,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601187,2007-04-14T00:00:00,ORL @ PHI,W,14.85,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,2,2,0,0,0,4,0,2,3,7.8,0,0,8.0,1,1,1,1,18388,17157,18204,15687,7913,12853,7913,14315,15277,14315,1756,15940,8939,7729,5018,11383,7149,1,19728,18405,19134,8480,19016,2110,33,18288,,14:51,
1299,1299,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601166,2007-04-11T00:00:00,ORL @ DET,L,26.4,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,2,1,0,1,3,0,6,-8,13.3,0,0,13.0,1,12467,12467,12467,11156,10910,14684,4745,7913,12853,7913,14315,15277,14315,6978,8412,8939,11213,5018,4311,7149,16867,14974,18405,14046,19628,15299,2110,33,14728,,26:24,
1601,1601,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601150,2007-04-09T00:00:00,ORL @ MIL,W,19.15,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,5,0,6,0,11.3,0,0,11.0,1,1,1,1,15909,10910,18204,1,7913,12853,7913,14315,15277,14315,13399,5758,8939,11213,9671,11383,7149,1,22963,18405,14046,11511,16628,2110,33,16119,,19:09,
1820,1820,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601134,2007-04-07T00:00:00,ORL vs. MEM,W,18.883333333333333,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,2,2,1,1,0,3,1,6,31,19.0,0,0,17.0,1,1,1,1,16090,13865,18204,2857,7913,12853,7913,7129,8848,1,13399,3866,6745,7729,5018,4311,2498,1,14974,12889,14046,71,11606,2110,33,12020,,18:53,
2334,2334,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601109,2007-04-04T00:00:00,ORL vs. TOR,L,26.1,6,7,0.857,0,0,0.0,1,3,0.333,2,3,5,0,0,2,0,0,3,3,13,-3,25.0,0,0,22.0,1,12467,12467,12467,11341,4361,11438,1275,7913,12853,7913,11094,7495,13783,3553,8412,6745,16786,17006,1479,7149,1,14974,5639,7031,15010,8134,2110,33,8858,,26:06,
2744,2744,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601096,2007-04-01T00:00:00,ORL vs. MIN,L,14.766666666666667,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,1,1,1,0,0,3,1,3,-11,8.9,0,0,8.0,1,12467,12467,12467,18432,17157,21749,1,7913,12853,7913,11094,13961,1,6978,15940,14677,11213,9671,4311,7149,1,14974,12889,18230,21536,18281,2110,33,18288,,14:46,
3112,3112,2006-07,1499,Tony Battie,Tony,1610612753,ORL,Orlando Magic,20601075,2007-03-30T00:00:00,ORL vs. IND,W,28.55,4,7,0.571,0,0,0.0,1,2,0.5,1,9,10,2,1,0,0,1,2,1,9,4,23.0,0,0,21.0,1,1,1,1,9756,8223,11438,5805,7913,12853,7913,11094,8848,10900,6978,711,1567,7729,9671,11383,7149,16867,9414,12889,10791,7567,9238,2110,33,9422,,28:33,
