,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
185,185,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601223,2007-04-18T00:00:00,WAS @ IND,W,32.4,3,10,0.3,1,2,0.5,2,2,1.0,0,3,3,0,1,2,0,0,1,3,9,-2,17.6,0,0,17.0,1,1,1,1,7214,10910,7291,17680,3925,6789,2568,7129,8848,1,13399,8412,11573,16786,9671,1479,7149,1,4150,5639,10791,13842,12525,2110,33,12020,,32:24,
316,316,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601212,2007-04-17T00:00:00,WAS vs. ORL,L,41.93833333333333,6,12,0.5,1,4,0.25,2,2,1.0,0,2,2,4,1,2,0,1,0,3,15,2,28.4,0,0,26.0,1,12467,12467,12467,1346,4361,5174,7647,3925,3134,6624,7129,8848,1,13399,11788,14677,3671,9671,1479,7149,16867,1,5639,5603,9348,6485,2110,33,6718,,41:56,
635,635,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601195,2007-04-15T00:00:00,WAS vs. CHI,L,28.066666666666663,4,14,0.286,1,4,0.25,2,3,0.667,1,2,3,0,2,0,0,0,3,1,11,-24,12.6,0,0,15.0,1,12467,12467,12467,10062,8223,3515,17919,3925,3134,6624,7129,7495,9468,6978,11788,11573,16786,5018,11383,7149,1,14974,12889,8804,24798,15748,2110,33,13396,,28:04,
1075,1075,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601178,2007-04-13T00:00:00,WAS @ ATL,W,40.483333333333334,8,14,0.571,4,7,0.571,0,0,0.0,0,1,1,6,0,3,0,0,4,0,20,9,39.2,0,0,37.0,1,1,1,1,2036,2075,3515,5805,325,711,2434,14315,15277,14315,13399,15940,18259,1713,17006,465,7149,1,19728,18405,2916,4201,2683,2110,33,2595,,40:29,
1184,1184,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601165,2007-04-11T00:00:00,WAS @ MIA,L,28.488333333333333,6,9,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,2,0,0,1,1,13,-10,22.9,0,0,21.0,1,12467,12467,12467,9797,4361,8489,2857,3925,6789,2568,14315,15277,14315,13399,11788,14677,11213,17006,1479,7149,1,4150,12889,7031,20973,9304,2110,33,9422,,28:29,
1356,1356,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601158,2007-04-10T00:00:00,WAS vs. NJN,L,26.733333333333334,1,7,0.143,1,4,0.25,0,0,0.0,0,2,2,1,1,1,0,0,3,1,3,0,8.9,0,0,9.0,1,12467,12467,12467,10941,17157,11438,20492,3925,3134,6624,14315,15277,14315,13399,11788,14677,11213,9671,4311,7149,1,14974,12889,18230,11511,18281,2110,33,17591,,26:44,
1763,1763,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601136,2007-04-07T00:00:00,WAS @ NJN,L,35.583333333333336,12,22,0.545,5,8,0.625,0,0,0.0,1,2,3,3,0,2,0,0,1,2,29,3,43.1,0,0,44.0,1,12467,12467,12467,5131,281,465,6869,119,411,2126,14315,15277,14315,6978,11788,11573,5327,17006,1479,7149,1,4150,8655,676,8480,1849,2110,33,1177,,35:35,
2057,2057,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601126,2007-04-06T00:00:00,WAS vs. CLE,L,27.565,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,1,2,0,0,0,4,0,10,-7,13.1,0,0,16.0,1,12467,12467,12467,10405,8223,9950,7647,1814,3134,2568,14315,15277,14315,13399,8412,11573,11213,5018,11383,7149,1,19728,18405,9703,18849,15427,2110,33,12673,,27:34,
2209,2209,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601108,2007-04-04T00:00:00,WAS vs. CHA,L,28.93166666666667,5,9,0.556,2,4,0.5,1,1,1.0,1,2,3,0,3,1,0,0,1,1,13,-4,16.6,0,0,20.0,1,12467,12467,12467,9500,6053,8489,6448,1814,3134,2568,11094,13961,1,6978,11788,11573,16786,2385,4311,7149,1,4150,12889,7031,16081,13162,2110,33,10084,,28:56,
2579,2579,2006-07,2553,Jarvis Hayes,Jarvis,1610612764,WAS,Washington Wizards,20601100,2007-04-03T00:00:00,WAS @ CHA,L,33.98166666666667,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,5,0,1,0,1,3,1,2,-6,18.5,0,0,14.0,1,12467,12467,12467,6203,17157,13023,20241,7913,6789,7913,14315,15277,14315,6978,5758,6745,2508,17006,4311,7149,16867,14974,12889,19134,17991,11914,2110,33,14064,,33:59,
