,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601218,2007-04-18T00:00:00,NYK @ CHA,W,5.25,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,2,1,1,4,4.2,0,0,4.0,1,1,1,1,22922,20848,23507,20848,7913,12853,7913,11094,8848,10900,13399,15940,18259,16786,9671,4311,7149,1,9414,12889,21390,7567,21303,2110,33,21097,,5:15,
529,529,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601203,2007-04-16T00:00:00,NYK vs. NJN,L,18.95,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,2,0,5,0,0,-7,12.5,0,0,10.0,1,12467,12467,12467,16055,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,3866,6745,11213,9671,11383,1001,1,22963,18405,21732,18849,15844,2110,33,16868,,18:57,
654,654,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601199,2007-04-15T00:00:00,NYK @ TOR,L,4.706666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-8,4.4,0,0,4.0,1,12467,12467,12467,23174,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,1,18405,19134,19628,21153,2110,33,21097,,4:42,
959,959,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601177,2007-04-13T00:00:00,NYK @ NJN,L,2.3866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12467,12467,12467,24217,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,11511,23880,2110,33,23960,,2:23,
1531,1531,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601149,2007-04-09T00:00:00,NYK vs. DET,L,4.05,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,0,0,1,4.4,0,0,4.0,1,12467,12467,12467,23458,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,2498,1,1,18405,21732,10429,21153,2110,33,21097,,4:03,
1895,1895,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601139,2007-04-07T00:00:00,NYK @ MIL,W,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,24135,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,23880,2110,33,23960,,2:37,
1983,1983,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601124,2007-04-06T00:00:00,NYK vs. MIN,L,0.1616666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,12467,12467,12467,25010,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,12749,23880,2110,33,23960,,0:10,
3054,3054,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601079,2007-03-30T00:00:00,NYK @ DAL,L,8.833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,0,2,0,0,3,11.4,0,0,9.0,1,12467,12467,12467,21270,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,2610,3857,16786,17006,11383,2498,1,9414,18405,21732,8480,16535,2110,33,17591,,8:50,
3329,3329,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601063,2007-03-28T00:00:00,NYK vs. CLE,W,8.445,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,3,0,2,-9,8.6,0,0,7.0,1,1,1,1,21448,17157,19961,7647,7913,12853,7913,14315,15277,14315,6978,11788,11573,16786,17006,11383,2498,1,14974,18405,19134,20323,18486,2110,33,18998,,8:27,
3629,3629,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601046,2007-03-26T00:00:00,NYK vs. ORL,L,6.883333333333334,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,3,1,6,2,11.4,0,0,10.0,1,12467,12467,12467,22097,10910,14684,4745,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,2498,1,14974,12889,14046,9348,16535,2110,33,16868,,6:53,
4072,4072,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601026,2007-03-23T00:00:00,NYK @ CLE,L,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,0,-1,0.2,0,0,1.0,1,12467,12467,12467,24272,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,9671,11383,7149,1,4150,18405,21732,12749,23749,2110,33,23261,,2:14,
4293,4293,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20601015,2007-03-22T00:00:00,NYK vs. POR,L,14.405,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,0,-1,5.7,0,0,4.0,1,12467,12467,12467,18614,20848,18204,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,17006,11383,2498,1,9414,18405,21732,12749,20312,2110,33,21097,,14:24,
4761,4761,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600988,2007-03-18T00:00:00,NYK vs. TOR,W,4.116666666666666,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,1,0,-3,0.0,0,0,0.0,1,1,1,1,23436,20848,21749,20848,7913,12853,7913,14315,8848,14315,13399,20642,21832,16786,17006,11383,7149,1,9414,12889,21732,15010,23880,2110,33,23960,,4:07,
6977,6977,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600880,2007-03-03T00:00:00,NYK @ ATL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-5,-1.0,0,0,0.0,1,1,1,1,24364,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,4150,18405,21732,17099,24875,2110,33,23960,,2:00,
7756,7756,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600841,2007-02-26T00:00:00,NYK vs. MIA,W,3.933333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-3,1.2,0,0,1.0,1,1,1,1,23510,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,9414,18405,21732,15010,23241,2110,33,23261,,3:56,
7981,7981,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600837,2007-02-25T00:00:00,NYK @ NJN,L,7.466666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,4,-4,6.4,0,0,6.0,1,12467,12467,12467,21848,13865,18204,2857,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,4150,18405,16506,16081,19875,2110,33,19703,,7:28,
8253,8253,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600818,2007-02-23T00:00:00,NYK vs. MIL,W,4.766666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,2,1,1,-5,0.0,0,0,1.0,1,1,1,1,23145,20848,23507,20848,7913,12853,7913,11094,8848,10900,13399,20642,21832,16786,9671,11383,7149,1,9414,12889,21390,17099,23880,2110,33,23261,,4:46,
8575,8575,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600801,2007-02-21T00:00:00,NYK @ PHI,L,12.866666666666667,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,1,2,0,2,0,2,1,8,2,17.1,0,0,16.0,1,12467,12467,12467,19449,10910,13023,7647,7913,12853,7913,7129,8848,1,6978,11788,11573,11213,5018,11383,1001,1,9414,12889,11777,9348,12833,2110,33,12673,,12:52,
8858,8858,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600792,2007-02-20T00:00:00,NYK vs. ORL,W,5.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,0,2,0,0,-1,1.0,0,0,2.0,1,1,1,1,22904,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,5018,4311,7149,1,9414,18405,21732,12749,23584,2110,33,22495,,5:18,
9077,9077,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600787,2007-02-14T00:00:00,NYK @ GSW,L,1.7666666666666666,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,-6,1.2,0,0,1.0,1,12467,12467,12467,24426,20848,19961,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,16867,1,18405,21732,17991,23241,2110,33,23261,,1:46,
9266,9266,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600774,2007-02-13T00:00:00,NYK @ LAL,W,3.2333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-3,2.4,0,0,2.0,1,1,1,1,23852,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,1,18405,21732,15010,22470,2110,33,22495,,3:14,
9639,9639,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600754,2007-02-10T00:00:00,NYK @ UTA,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,23480,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,16867,9414,18405,21732,13842,23880,2110,33,23960,,4:00,
10282,10282,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600720,2007-02-06T00:00:00,NYK vs. LAC,W,7.15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,0,0,-7,5.4,0,0,4.0,1,1,1,1,21980,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,4311,7149,1,9414,18405,21732,18849,20516,2110,33,21097,,7:09,
10722,10722,2006-07,1744,Jerome James,Jerome,1610612752,NYK,New York Knicks,20600701,2007-02-03T00:00:00,NYK @ ORL,W,15.416666666666666,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,3,1,2,0,4,0,4,2,13.6,0,0,13.0,1,1,1,1,18062,13865,16467,7647,7913,12853,7913,14315,15277,14315,13399,8412,11573,16786,2385,4311,1001,1,19728,18405,16506,9348,15071,2110,33,14728,,15:25,
