,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
676,676,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601196,2007-04-15T00:00:00,IND vs. NJN,L,19.226666666666667,0,2,0.0,0,0,0.0,0,0,0.0,5,2,7,1,0,0,0,0,0,1,0,-11,9.9,0,0,8.0,1,12467,12467,12467,15869,20848,19961,20848,7913,12853,7913,14315,15277,14315,437,11788,3857,11213,17006,11383,7149,1,1,12889,21732,21536,17567,2110,33,18288,,19:14,
1005,1005,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601179,2007-04-13T00:00:00,IND @ MIA,L,30.998333333333335,4,5,0.8,0,0,0.0,2,2,1.0,4,0,4,2,0,1,1,0,3,3,10,-3,23.8,0,0,20.0,1,12467,12467,12467,8119,8223,14684,1503,7913,12853,7913,7129,8848,1,869,20642,8939,7729,17006,4311,2498,1,14974,5639,9703,15010,8795,2110,33,10084,,30:60,
1219,1219,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601167,2007-04-11T00:00:00,IND @ MIL,W,21.121666666666663,1,3,0.333,0,0,0.0,1,2,0.5,3,10,13,1,0,0,2,0,1,3,3,5,26.1,0,0,21.0,1,1,1,1,14685,17157,18204,15687,7913,12853,7913,11094,8848,10900,1756,431,534,11213,17006,11383,1001,1,4150,5639,18230,6772,7587,2110,33,9422,,21:07,
1459,1459,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601157,2007-04-10T00:00:00,IND @ PHI,L,20.016666666666666,5,6,0.833,0,0,0.0,5,5,1.0,6,3,9,1,0,0,0,0,3,4,15,1,27.3,0,0,25.0,1,12467,12467,12467,15412,6053,13023,1339,7913,12853,7913,2402,3959,1,216,8412,2150,11213,17006,11383,7149,1,14974,3643,5603,10429,6991,2110,33,7222,,20:01,
2644,2644,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601090,2007-04-01T00:00:00,IND vs. SAS,W,9.333333333333334,0,3,0.0,0,0,0.0,0,0,0.0,4,5,9,0,0,0,0,0,0,0,0,-5,10.8,0,0,9.0,1,1,1,1,21061,20848,18204,20848,7913,12853,7913,14315,15277,14315,869,3866,2150,16786,17006,11383,7149,1,1,18405,21732,17099,16946,2110,33,17591,,9:20,
3013,3013,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601075,2007-03-30T00:00:00,IND @ ORL,L,26.673333333333332,3,3,1.0,0,0,0.0,1,2,0.5,2,5,7,0,1,1,1,0,2,2,7,-4,20.4,0,0,18.0,1,12467,12467,12467,10980,10910,18204,1,7913,12853,7913,11094,8848,10900,3553,3866,3857,16786,9671,4311,2498,1,9414,8655,13066,16081,10751,2110,33,11365,,26:40,
3345,3345,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601062,2007-03-28T00:00:00,IND @ NJN,L,19.921666666666667,0,4,0.0,0,0,0.0,3,4,0.75,4,3,7,2,1,1,0,0,3,3,3,-13,16.4,0,0,14.0,1,12467,12467,12467,15456,20848,16467,20848,7913,12853,7913,5108,4951,7968,869,8412,3857,7729,9671,4311,7149,1,14974,5639,18230,22492,13297,2110,33,14064,,19:55,
3467,3467,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601054,2007-03-27T00:00:00,IND vs. CLE,L,14.683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,0,2,1,0,-4,9.0,0,0,7.0,1,12467,12467,12467,18486,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,3866,6745,16786,17006,4311,7149,1,9414,12889,21732,16081,18193,2110,33,18998,,14:41,
3748,3748,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601037,2007-03-25T00:00:00,IND vs. CHI,L,21.733333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,0,1,0,2,0,13.0,0,0,11.0,1,12467,12467,12467,14292,17157,19961,7647,7913,12853,7913,14315,15277,14315,3553,8412,6745,7729,9671,11383,2498,1,4150,18405,19134,11511,15481,2110,33,16119,,21:44,
4191,4191,2006-07,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20601023,2007-03-23T00:00:00,IND vs. MIA,W,26.153333333333332,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,3,1,4,25,11.5,0,0,10.0,1,1,1,1,11305,13865,19961,1,7913,12853,7913,14315,15277,14315,6978,5758,6745,11213,17006,11383,7149,1,14974,12889,16506,300,16494,2110,33,16868,,26:09,
