,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
728,728,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601195,2007-04-15T00:00:00,WAS vs. CHI,L,4.7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,0,-3,4.2,0,0,3.0,1,12467,12467,12467,23176,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,4311,7149,1,1,18405,21732,15010,21303,2110,33,21819,,4:42,
972,972,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601178,2007-04-13T00:00:00,WAS @ ATL,W,11.15,3,4,0.75,0,0,0.0,2,2,1.0,6,3,9,0,0,1,0,0,3,2,8,9,21.8,0,0,19.0,1,1,1,1,20301,10910,16467,1840,7913,12853,7913,7129,8848,1,216,8412,2150,16786,17006,4311,7149,1,14974,8655,11777,4201,9900,2110,33,10701,,11:09,
1430,1430,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601158,2007-04-10T00:00:00,WAS vs. NJN,L,11.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,1,0,0,4,4.4,0,0,4.0,1,12467,12467,12467,20068,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,2498,1,4150,18405,21732,7567,21153,2110,33,21097,,11:44,
1846,1846,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601136,2007-04-07T00:00:00,WAS @ NJN,L,8.866666666666667,1,1,1.0,0,0,0.0,0,1,0.0,3,0,3,0,0,0,0,0,1,2,2,-5,5.6,0,0,5.0,1,12467,12467,12467,21261,17157,21749,1,7913,12853,7913,14315,13961,14315,1756,20642,11573,16786,17006,11383,7149,1,4150,8655,19134,17099,20400,2110,33,20394,,8:52,
2052,2052,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601126,2007-04-06T00:00:00,WAS vs. CLE,L,7.743333333333333,0,1,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,0,1,0,0,-3,3.8,0,0,4.0,1,12467,12467,12467,21719,20848,21749,20848,7913,12853,7913,14315,15277,14315,1756,15940,8939,16786,9671,11383,7149,1,4150,18405,21732,15010,21633,2110,33,21097,,7:45,
2411,2411,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601108,2007-04-04T00:00:00,WAS vs. CHA,L,2.3316666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,12467,12467,12467,24244,20848,21749,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,9671,11383,7149,1,1,18405,21732,16081,23749,2110,33,23261,,2:20,
2696,2696,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601091,2007-04-01T00:00:00,WAS @ MIL,W,2.683333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,1,1,1,-3,-1.0,0,0,1.0,1,1,1,1,24097,20848,23507,20848,7913,12853,7913,11094,8848,10900,13399,20642,21832,16786,5018,11383,7149,1,4150,12889,21390,15010,24875,2110,33,23261,,2:41,
2971,2971,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601073,2007-03-30T00:00:00,WAS vs. TOR,L,25.725,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,0,4,0,0,4,8.0,0,0,7.0,1,12467,12467,12467,11619,20848,21749,20848,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,9671,4311,7149,1,19728,18405,21732,7567,18877,2110,33,18998,,25:44,
3638,3638,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601051,2007-03-26T00:00:00,WAS @ UTA,L,11.516666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,1,1,-4,2.2,0,0,2.0,1,12467,12467,12467,20155,20848,23507,20848,7913,12853,7913,11094,8848,10900,13399,15940,18259,16786,17006,11383,7149,1,14974,12889,21390,16081,22628,2110,33,22495,,11:31,
4033,4033,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601030,2007-03-23T00:00:00,WAS @ GSW,L,5.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-14,1.2,0,0,1.0,1,12467,12467,12467,22710,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,4150,18405,21732,22880,23241,2110,33,23261,,5:43,
4419,4419,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601014,2007-03-21T00:00:00,WAS @ SEA,W,5.265,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,1,0,-3,7.2,0,0,5.0,1,1,1,1,22920,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,1001,1,9414,12889,21732,15010,19352,2110,33,20394,,5:16,
4628,4628,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20601006,2007-03-20T00:00:00,WAS @ POR,L,6.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-6,2.4,0,0,2.0,1,12467,12467,12467,22312,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,4150,18405,21732,17991,22470,2110,33,22495,,6:25,
4896,4896,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600979,2007-03-17T00:00:00,WAS vs. NOK,W,7.983333333333333,0,2,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,0,1,1,1,-2,3.4,0,0,3.0,1,1,1,1,21621,20848,19961,20848,7913,12853,7913,11094,8848,10900,3553,20642,14677,16786,17006,11383,7149,1,4150,12889,21390,13842,21832,2110,33,21819,,7:59,
5448,5448,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600961,2007-03-14T00:00:00,WAS @ IND,W,15.46,0,1,0.0,0,0,0.0,0,2,0.0,3,3,6,1,0,0,0,0,5,1,0,-3,8.7,0,0,7.0,1,1,1,1,18049,20848,21749,20848,7913,12853,7913,14315,8848,14315,1756,8412,5105,11213,17006,11383,7149,1,22963,12889,21732,15010,18415,2110,33,18998,,15:28,
7938,7938,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600836,2007-02-25T00:00:00,WAS @ MIN,L,3.7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,0,0,1,4.7,0,0,4.0,1,12467,12467,12467,23618,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,11213,9671,4311,7149,1,1,18405,21732,10429,20957,2110,33,21097,,3:42,
8250,8250,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600820,2007-02-23T00:00:00,WAS @ CHI,L,8.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-4,3.0,0,0,2.0,1,12467,12467,12467,21224,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,2498,1,4150,18405,21732,16081,22101,2110,33,22495,,8:57,
8455,8455,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600811,2007-02-22T00:00:00,WAS vs. SAC,W,13.418333333333331,0,0,0.0,0,0,0.0,1,4,0.25,0,2,2,0,2,0,0,0,1,2,1,4,1.4,0,0,3.0,1,1,1,1,19148,20848,23507,20848,7913,12853,7913,11094,4951,14075,13399,11788,14677,16786,5018,11383,7149,1,4150,8655,21390,7567,23177,2110,33,21819,,13:25,
8901,8901,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600790,2007-02-20T00:00:00,WAS vs. MIN,W,7.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-2,4.2,0,0,3.0,1,1,1,1,21892,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,4311,7149,1,1,18405,21732,13842,21303,2110,33,21819,,7:23,
9046,9046,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600776,2007-02-14T00:00:00,WAS @ PHI,W,12.033333333333331,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,1,0,0,0,2,3.8,0,0,4.0,1,1,1,1,19886,20848,19961,20848,7913,12853,7913,14315,15277,14315,1756,15940,8939,16786,9671,11383,7149,16867,1,18405,21732,9348,21633,2110,33,21097,,12:02,
9505,9505,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600756,2007-02-11T00:00:00,WAS vs. POR,L,21.69,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,4,0,0,-9,6.0,0,0,5.0,1,12467,12467,12467,14322,20848,23507,20848,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,17006,11383,7149,1,19728,18405,21732,20323,20132,2110,33,20394,,21:41,
21897,21897,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600155,2006-11-21T00:00:00,WAS @ DAL,L,10.133333333333333,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,1,0,1,1,0,-11,6.9,0,0,5.0,1,12467,12467,12467,20724,20848,21749,20848,7913,12853,7913,14315,8848,14315,6978,15940,14677,11213,17006,11383,2498,1,4150,12889,21732,21536,19585,2110,33,20394,,10:08,
22363,22363,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600129,2006-11-18T00:00:00,WAS vs. CLE,W,4.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,0,-12,1.2,0,0,1.0,1,1,1,1,23225,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,12889,21732,22039,23241,2110,33,23261,,4:32,
22588,22588,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600123,2006-11-17T00:00:00,WAS @ DET,L,6.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,12467,12467,12467,22406,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,11511,23880,2110,33,23960,,6:13,
22740,22740,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600112,2006-11-15T00:00:00,WAS @ NYK,L,6.166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-11,1.2,0,0,1.0,1,12467,12467,12467,22442,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,21732,21536,23241,2110,33,23261,,6:10,
23154,23154,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600091,2006-11-12T00:00:00,WAS vs. NJN,L,21.93166666666667,0,1,0.0,0,0,0.0,1,2,0.5,2,1,3,3,1,0,1,0,2,3,1,-5,11.1,0,0,9.0,1,12467,12467,12467,14161,20848,21749,20848,7913,12853,7913,11094,8848,10900,3553,15940,11573,5327,9671,11383,2498,1,9414,5639,21390,17099,16744,2110,33,17591,,21:56,
23550,23550,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600074,2006-11-10T00:00:00,WAS vs. MIL,W,9.391666666666667,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,2,0,2,-4,7.4,0,0,6.0,1,1,1,1,21035,17157,21749,1,7913,12853,7913,14315,15277,14315,3553,20642,14677,16786,17006,4311,7149,1,9414,18405,19134,16081,19233,2110,33,19703,,9:24,
23853,23853,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600059,2006-11-08T00:00:00,WAS vs. IND,W,4.196666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,4.2,0,0,3.0,1,1,1,1,23406,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,2498,1,1,18405,21732,11511,21303,2110,33,21819,,4:12,
24134,24134,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600045,2006-11-06T00:00:00,WAS @ ORL,L,3.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,2,4.2,0,0,3.0,1,12467,12467,12467,23832,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,2498,1,4150,18405,21732,9348,21303,2110,33,21819,,3:16,
24332,24332,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600031,2006-11-04T00:00:00,WAS vs. BOS,W,5.745,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,-10,-1.0,0,0,0.0,1,1,1,1,22697,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,14974,18405,21732,20973,24875,2110,33,23960,,5:45,
24815,24815,2006-07,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20600009,2006-11-01T00:00:00,WAS @ CLE,L,4.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-7,0.0,0,0,0.0,1,12467,12467,12467,23278,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,9414,12889,21732,18849,23880,2110,33,23960,,4:27,
