,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
119,119,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601227,2007-04-18T00:00:00,SAC vs. LAL,L,40.11666666666667,6,15,0.4,1,2,0.5,3,6,0.5,0,3,3,6,2,2,2,3,3,4,16,-7,38.6,0,0,34.0,1,12467,12467,12467,2228,4361,2828,13414,3925,6789,2568,5108,2724,10900,13399,8412,11573,1713,5018,1479,1001,24503,14974,3643,4945,18849,2840,2110,33,3438,,40:07,
487,487,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601210,2007-04-16T00:00:00,SAC vs. NOK,L,39.21666666666667,8,15,0.533,1,3,0.333,5,7,0.714,2,5,7,5,1,1,0,2,5,8,22,-4,39.9,0,0,37.0,1,12467,12467,12467,2769,2075,2828,7309,3925,4736,5256,2402,2091,9223,3553,3866,3857,2508,9671,4311,7149,22752,22963,481,2167,16081,2531,2110,33,2595,,39:13,
592,592,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601197,2007-04-15T00:00:00,SAC @ LAC,W,40.88333333333333,5,15,0.333,1,5,0.2,4,4,1.0,2,3,5,10,1,2,0,0,2,4,15,8,41.0,1,0,35.0,1,1,1,1,1852,6053,2828,15687,3925,1976,7327,3434,4951,1,3553,8412,6745,341,9671,1479,7149,1,9414,3643,5603,4807,2303,1,33,3149,,40:53,
1071,1071,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601184,2007-04-13T00:00:00,SAC vs. GSW,L,26.351666666666667,2,10,0.2,2,4,0.5,7,8,0.875,3,1,4,4,1,0,0,1,4,6,13,-7,22.8,0,0,23.0,1,12467,12467,12467,11189,13865,7291,19662,1814,3134,2568,1084,1421,6379,1756,15940,8939,3671,9671,11383,7149,16867,19728,1345,7031,18849,9365,2110,33,8290,,26:21,
1418,1418,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601161,2007-04-10T00:00:00,SAC @ MEM,W,38.35,3,10,0.3,0,3,0.0,1,2,0.5,3,2,5,1,1,0,0,1,2,1,7,20,13.5,0,0,13.0,1,1,1,1,3332,10910,7291,17680,7913,4736,7913,11094,8848,10900,1756,11788,6745,11213,9671,11383,7149,16867,9414,12889,13066,805,15154,2110,33,14728,,38:21,
1718,1718,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601148,2007-04-08T00:00:00,SAC vs. HOU,L,41.93,2,14,0.143,1,4,0.25,5,6,0.833,2,5,7,3,4,5,1,1,3,3,10,-2,36.9,0,0,33.0,1,12467,12467,12467,1361,13865,3515,20492,3925,3134,6624,2402,2724,6860,3553,3866,3857,5327,1012,29,2498,16867,14974,5639,9703,13842,3319,2110,33,3796,,41:56,
2047,2047,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601131,2007-04-06T00:00:00,SAC vs. UTA,W,38.93333333333333,4,12,0.333,0,1,0.0,5,6,0.833,1,9,10,3,4,1,2,2,3,5,13,6,34.5,1,0,32.0,1,1,1,1,2947,8223,5174,15687,7913,9386,7913,2402,2724,6860,6978,711,1567,5327,1012,4311,1001,22752,14974,2249,7031,6038,4016,1,33,4122,,38:56,
2233,2233,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601116,2007-04-04T00:00:00,SAC @ DEN,L,40.766666666666666,11,24,0.458,3,6,0.5,7,7,1.0,2,2,4,3,0,2,0,1,4,6,32,6,47.3,0,0,46.0,1,12467,12467,12467,1896,490,250,11410,776,1204,2568,1084,2091,1,3553,11788,8939,5327,17006,1479,7149,16867,19728,1345,368,6038,1149,2110,33,880,,40:46,
2414,2414,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601106,2007-04-03T00:00:00,SAC vs. DAL,L,42.65,9,20,0.45,2,4,0.5,5,7,0.714,6,4,10,2,3,2,1,5,5,6,25,5,46.0,1,0,45.0,1,12467,12467,12467,1086,1360,775,11718,1814,3134,2568,2402,2091,9223,216,5758,1567,7729,2385,1479,2498,25050,22963,1345,1357,6772,1349,1,33,1017,,42:39,
2628,2628,2006-07,1897,Metta World Peace,Metta,1610612758,SAC,Sacramento Kings,20601099,2007-04-01T00:00:00,SAC @ LAL,L,43.666666666666664,8,18,0.444,3,6,0.5,7,7,1.0,2,1,3,1,1,5,0,0,3,7,26,-16,45.1,0,0,43.0,1,12467,12467,12467,745,2075,1330,11764,776,1204,2568,1084,2091,1,3553,15940,11573,11213,9671,29,7149,1,14974,804,1143,23501,1493,2110,33,1335,,43:40,
