,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4,4,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601225,2007-04-18T00:00:00,MIN vs. MEM,L,35.21666666666667,10,15,0.667,2,3,0.667,4,5,0.8,5,3,8,6,3,3,0,2,2,4,26,-8,50.6,0,0,48.0,1,12467,12467,12467,5402,818,2828,2857,1814,4736,1540,3434,3959,7381,437,8412,2881,1713,2385,465,7149,22752,9414,3643,1143,19628,782,2110,33,684,,35:13,
539,539,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601208,2007-04-16T00:00:00,MIN @ DEN,L,39.9,6,10,0.6,3,4,0.75,4,4,1.0,0,9,9,5,7,1,0,0,4,3,19,-12,33.3,0,0,38.0,1,12467,12467,12467,2359,4361,7291,4745,776,3134,1273,3434,4951,1,13399,711,2150,2508,53,4311,7149,1,19728,5639,3377,22039,4422,2110,33,2334,,39:54,
647,647,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601198,2007-04-15T00:00:00,MIN @ GSW,L,23.366666666666667,5,15,0.333,1,4,0.25,2,2,1.0,1,2,3,2,3,1,0,2,3,1,13,7,19.6,0,0,21.0,1,12467,12467,12467,13172,6053,2828,15687,3925,3134,6624,7129,8848,1,6978,11788,11573,7729,2385,4311,7149,22752,14974,12889,7031,5395,11227,2110,33,9422,,23:22,
962,962,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601181,2007-04-13T00:00:00,MIN vs. SAS,L,27.9,7,15,0.467,0,2,0.0,2,2,1.0,0,2,2,2,2,1,0,2,4,2,16,-7,22.4,0,0,22.0,1,12467,12467,12467,10164,3082,2828,11067,7913,6789,7913,7129,8848,1,13399,11788,14677,7729,5018,4311,7149,22752,19728,8655,4945,18849,9570,2110,33,8858,,27:54,
1289,1289,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601169,2007-04-11T00:00:00,MIN vs. DAL,L,28.116666666666667,4,9,0.444,1,5,0.2,2,2,1.0,0,1,1,2,2,1,0,0,1,2,11,-9,16.2,0,0,17.0,1,12467,12467,12467,10022,8223,8489,11764,3925,1976,7327,7129,8848,1,13399,15940,18259,7729,5018,4311,7149,1,4150,8655,8804,20323,13428,2110,33,12020,,28:07,
1592,1592,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601152,2007-04-09T00:00:00,MIN vs. TOR,L,20.8,2,4,0.5,1,3,0.333,4,4,1.0,0,2,2,0,1,0,0,0,5,3,9,-19,10.4,0,0,12.0,1,12467,12467,12467,14899,13865,16467,7647,3925,4736,5256,3434,4951,1,13399,11788,14677,16786,9671,11383,7149,1,22963,5639,10791,24145,17207,2110,33,15412,,20:48,
1870,1870,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601138,2007-04-07T00:00:00,MIN vs. NOK,L,26.211666666666662,5,8,0.625,2,2,1.0,2,4,0.5,0,4,4,6,5,0,0,1,2,2,14,4,22.8,0,0,26.0,1,12467,12467,12467,11271,6053,9950,4267,1814,6789,1,7129,4951,10900,13399,5758,8939,1713,388,11383,7149,16867,9414,8655,6239,7567,9365,2110,33,6718,,26:13,
2119,2119,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601124,2007-04-06T00:00:00,MIN @ NYK,W,28.5,6,9,0.667,5,6,0.833,2,3,0.667,1,0,1,6,1,1,2,0,2,2,19,4,37.2,0,0,37.0,1,1,1,1,9781,4361,8489,2857,119,1204,1173,7129,7495,9468,6978,20642,18259,1713,9671,4311,1001,1,9414,8655,3377,7567,3230,2110,33,2595,,28:30,
2549,2549,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601105,2007-04-03T00:00:00,MIN vs. CLE,L,31.1,6,12,0.5,1,6,0.167,5,5,1.0,1,2,3,6,4,1,0,0,2,3,18,2,29.6,0,0,30.0,1,12467,12467,12467,8050,4361,5174,7647,3925,1204,7665,2402,3959,1,6978,11788,11573,1713,1012,4311,7149,1,9414,5639,3844,9348,5922,2110,33,4894,,31:06,
2632,2632,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601096,2007-04-01T00:00:00,MIN @ ORL,W,27.115,3,5,0.6,3,3,1.0,0,0,0.0,0,2,2,3,3,0,0,1,1,0,9,-14,12.9,0,0,17.0,1,1,1,1,10708,10910,14684,4745,776,4736,1,14315,15277,14315,13399,11788,14677,5327,2385,11383,7149,16867,4150,18405,10791,22880,15562,2110,33,12020,,27:07,
3072,3072,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601078,2007-03-30T00:00:00,MIN vs. MIA,L,28.633333333333333,4,15,0.267,1,7,0.143,1,2,0.5,0,4,4,4,1,1,0,2,1,2,10,-11,22.8,0,0,21.0,1,12467,12467,12467,9680,8223,2828,18456,3925,711,7827,11094,8848,10900,13399,5758,8939,3671,9671,4311,7149,22752,4150,8655,9703,21536,9365,2110,33,9422,,28:38,
3236,3236,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601067,2007-03-28T00:00:00,MIN @ UTA,L,38.083333333333336,6,16,0.375,0,4,0.0,5,6,0.833,1,3,4,4,2,1,0,1,2,6,17,-2,28.8,0,0,27.0,1,12467,12467,12467,3504,4361,2200,14720,7913,3134,7913,2402,2724,6860,6978,8412,8939,3671,5018,4311,7149,16867,9414,1345,4374,13842,6309,2110,33,6222,,38:05,
3500,3500,2006-07,200751,Randy Foye,Randy,1610612750,MIN,Minnesota Timberwolves,20601056,2007-03-27T00:00:00,MIN vs. SEA,L,21.225,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,3,4,0,0,0,4,2,5,-6,5.5,0,0,9.0,1,12467,12467,12467,14617,13865,16467,7647,3925,6789,2568,14315,15277,14315,13399,20642,21832,5327,1012,11383,7149,1,19728,8655,15505,17991,20471,2110,33,17591,,21:14,
