,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3381,3381,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20601062,2007-03-28T00:00:00,NJN vs. IND,W,4.433333333333334,2,3,0.667,2,2,1.0,3,3,1.0,0,1,1,0,0,1,0,0,1,2,9,2,13.2,0,0,14.0,1,1,1,1,23287,13865,18204,2857,1814,6789,1,5108,7495,1,13399,15940,18259,16786,17006,4311,7149,1,4150,8655,10791,9348,15342,2110,33,14064,,4:26,
3886,3886,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20601032,2007-03-24T00:00:00,NJN @ CHA,W,6.385,2,6,0.333,1,3,0.333,0,0,0.0,1,0,1,2,0,0,0,0,0,0,5,4,9.2,0,0,9.0,1,1,1,1,22331,13865,13023,15687,3925,4736,5256,14315,15277,14315,6978,20642,18259,7729,17006,11383,7149,1,1,18405,15505,7567,18032,2110,33,17591,,6:23,
3992,3992,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20601022,2007-03-23T00:00:00,NJN @ ORL,L,18.4,2,8,0.25,2,4,0.5,0,0,0.0,3,0,3,0,1,1,1,0,1,0,6,6,14.6,0,0,15.0,1,12467,12467,12467,16377,13865,9950,18516,1814,3134,2568,14315,15277,14315,1756,20642,11573,16786,9671,4311,2498,1,4150,18405,14046,6038,14435,2110,33,13396,,18:24,
4641,4641,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600997,2007-03-20T00:00:00,NJN vs. DEN,L,20.6,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,1,0,11,9,13.4,0,0,14.0,1,12467,12467,12467,15027,6053,7291,7647,3925,4736,5256,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,4150,18405,8804,4201,15209,2110,33,14064,,20:36,
4735,4735,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600990,2007-03-18T00:00:00,NJN vs. LAC,W,7.011666666666667,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,2,3.0,0,0,4.0,1,1,1,1,22047,17157,16467,18516,3925,6789,2568,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,18230,9348,22101,2110,33,21097,,7:01,
5256,5256,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600967,2007-03-15T00:00:00,NJN vs. MIA,L,17.433333333333334,4,8,0.5,3,7,0.429,0,0,0.0,0,1,1,0,0,0,0,0,3,0,11,0,12.2,0,0,15.0,1,12467,12467,12467,16931,8223,9950,7647,776,711,4552,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,14974,18405,8804,11511,16005,2110,33,13396,,17:26,
5627,5627,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600951,2007-03-13T00:00:00,NJN @ NOK,W,22.57,5,7,0.714,2,3,0.667,0,0,0.0,0,2,2,1,1,1,0,0,1,0,12,2,17.9,0,0,19.0,1,1,1,1,13733,6053,11438,2410,1814,4736,1540,14315,15277,14315,13399,11788,14677,11213,9671,4311,7149,1,4150,18405,7838,9348,12346,2110,33,10701,,22:34,
5733,5733,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600945,2007-03-12T00:00:00,NJN @ MEM,W,13.583333333333334,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,1,0,8,1,10.7,0,0,12.0,1,1,1,1,19064,10910,14684,4745,1814,4736,1540,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,1,4150,18405,11777,10429,17004,2110,33,15412,,13:35,
6028,6028,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600931,2007-03-10T00:00:00,NJN @ SAS,L,10.116666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,-5,5.5,0,0,5.0,1,12467,12467,12467,20731,13865,16467,7647,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,1,18405,16506,17099,20471,2110,33,20394,,10:07,
6173,6173,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600923,2007-03-09T00:00:00,NJN @ HOU,L,24.533333333333335,5,8,0.625,1,3,0.333,2,2,1.0,0,4,4,1,1,1,0,0,0,1,13,-5,21.3,0,0,21.0,1,12467,12467,12467,12433,6053,9950,4267,3925,4736,5256,7129,8848,1,13399,5758,8939,11213,9671,4311,7149,1,1,12889,7031,17099,10178,2110,33,9422,,24:32,
6559,6559,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600903,2007-03-06T00:00:00,NJN @ DAL,L,15.77,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,1,0,0,0,1,1,8,-16,9.4,0,0,12.0,1,12467,12467,12467,17885,10910,11438,12369,1814,1976,4699,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,11777,23501,17893,2110,33,15412,,15:46,
6882,6882,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600892,2007-03-04T00:00:00,NJN @ PHI,L,20.966666666666665,4,9,0.444,3,6,0.5,0,0,0.0,0,1,1,0,0,0,0,2,2,0,11,-8,12.2,0,0,15.0,1,12467,12467,12467,14791,8223,8489,11764,776,1204,2568,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,22752,9414,18405,8804,19628,16005,2110,33,13396,,20:58,
6961,6961,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600879,2007-03-03T00:00:00,NJN vs. BOS,L,29.233333333333334,5,8,0.625,3,5,0.6,1,2,0.5,0,4,4,2,1,0,0,1,1,1,14,-11,20.8,0,0,23.0,1,12467,12467,12467,9291,6053,9950,4267,776,1976,2172,11094,8848,10900,13399,5758,8939,7729,9671,11383,7149,16867,4150,12889,6239,21536,10515,2110,33,8290,,29:14,
7560,7560,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600852,2007-02-27T00:00:00,NJN vs. WAS,W,28.166666666666668,3,10,0.3,3,8,0.375,3,3,1.0,1,4,5,5,1,1,0,0,1,1,12,-5,27.5,0,0,27.0,1,1,1,1,9993,10910,7291,17680,776,411,5159,5108,7495,1,6978,5758,6745,2508,9671,4311,7149,1,4150,12889,7838,17099,6895,2110,33,6222,,28:10,
7993,7993,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600837,2007-02-25T00:00:00,NJN vs. NYK,W,16.833333333333332,4,5,0.8,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,8,-7,8.0,0,0,8.0,1,1,1,1,17277,8223,14684,1503,7913,9386,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,12889,11777,18849,18877,2110,33,18288,,16:50,
8281,8281,2006-07,2067,Eddie House,Eddie,1610612751,NJN,New Jersey Nets,20600817,2007-02-23T00:00:00,NJN vs. SAC,W,29.266666666666666,8,18,0.444,3,7,0.429,1,1,1.0,0,3,3,4,2,2,0,0,5,0,20,3,33.6,0,0,34.0,1,1,1,1,9266,2075,1330,11764,776,711,4552,11094,13961,1,13399,8412,11573,3671,5018,1479,7149,1,22963,18405,2916,8480,4321,2110,33,3438,,29:16,
