,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
47,47,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601229,2007-04-18T00:00:00,SEA vs. DAL,L,16.3,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,8,-13,9.2,0,0,9.0,1,12467,12467,12467,17595,8223,9950,7647,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,11777,22492,18032,2110,33,17591,,16:18,
628,628,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601202,2007-04-15T00:00:00,SEA @ LAL,L,18.585,1,3,0.333,0,0,0.0,2,2,1.0,0,5,5,1,1,0,1,0,3,2,4,-1,13.5,0,0,12.0,1,12467,12467,12467,16273,17157,18204,15687,7913,12853,7913,7129,8848,1,13399,3866,6745,11213,9671,11383,2498,1,14974,8655,16506,12749,15154,2110,33,15412,,18:35,
836,836,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601193,2007-04-14T00:00:00,SEA @ POR,L,9.283333333333331,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0,-13,1.7,0,0,2.0,1,12467,12467,12467,21083,20848,18204,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,9671,11383,7149,1,9414,18405,21732,22492,22979,2110,33,22495,,9:17,
1255,1255,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601171,2007-04-11T00:00:00,SEA @ PHX,L,24.033333333333335,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5,1,1,0,2,0,1,1,6,-16,18.5,0,0,16.0,1,12467,12467,12467,12727,10910,11438,12369,7913,12853,7913,14315,15277,14315,6978,5758,6745,11213,9671,11383,1001,1,4150,12889,14046,23501,11914,2110,33,12673,,24:02,
1500,1500,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601155,2007-04-09T00:00:00,SEA vs. HOU,L,16.566666666666666,2,5,0.4,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,0,1,1,6,-4,12.0,0,0,11.0,1,12467,12467,12467,17424,13865,14684,13414,7913,12853,7913,7129,8848,1,13399,3866,6745,16786,17006,11383,7149,1,4150,12889,14046,16081,16157,2110,33,16119,,16:34,
1835,1835,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601141,2007-04-07T00:00:00,SEA @ UTA,W,19.016666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,0,1,0,4,-13,7.8,0,0,8.0,1,1,1,1,16008,13865,14684,13414,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,9671,11383,7149,1,4150,18405,16506,22492,19016,2110,33,18288,,19:01,
2158,2158,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601133,2007-04-06T00:00:00,SEA vs. LAL,L,14.803333333333333,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,1,0,1,3,0,2,-10,9.8,0,0,8.0,1,12467,12467,12467,18419,17157,16467,18516,7913,12853,7913,14315,15277,14315,1756,15940,8939,16786,17006,4311,7149,16867,14974,18405,19134,20973,17635,2110,33,18288,,14:48,
2366,2366,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601114,2007-04-04T00:00:00,SEA @ NOK,L,25.226666666666667,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,2,0,0,0,3,0,4,-8,8.0,0,0,9.0,1,12467,12467,12467,11951,13865,14684,13414,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,5018,11383,7149,1,14974,18405,16506,19628,18877,2110,33,17591,,25:14,
2545,2545,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601104,2007-04-03T00:00:00,SEA @ SAS,L,28.411666666666665,7,16,0.438,0,0,0.0,0,0,0.0,1,2,3,1,2,0,3,1,2,0,14,-2,26.1,0,0,24.0,1,12467,12467,12467,9847,3082,2200,12236,7913,12853,7913,14315,15277,14315,6978,11788,11573,11213,5018,11383,401,16867,9414,18405,6239,13842,7587,2110,33,7736,,28:25,
2654,2654,2006-07,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20601098,2007-04-01T00:00:00,SEA vs. DEN,L,15.666666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,-6,5.9,0,0,5.0,1,12467,12467,12467,17932,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,11788,14677,11213,17006,11383,7149,1,9414,18405,19134,17991,20229,2110,33,20394,,15:40,
