,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2055,2055,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601133,2007-04-06T00:00:00,LAL @ SEA,W,8.09,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,2,-3,4.7,0,0,4.0,1,1,1,1,21587,17157,18204,15687,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,16867,4150,18405,19134,15010,20957,2110,33,21097,,8:05,
2348,2348,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601118,2007-04-04T00:00:00,LAL @ LAC,L,3.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,12467,12467,12467,23809,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,21536,23880,2110,33,23960,,3:18,
2456,2456,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601107,2007-04-03T00:00:00,LAL vs. DEN,L,5.016666666666667,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,-1,4.7,0,0,4.0,1,12467,12467,12467,23035,17157,19961,7647,7913,9386,7913,14315,15277,14315,6978,20642,18259,11213,17006,11383,7149,1,1,18405,19134,12749,20957,2110,33,21097,,5:01,
3063,3063,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601081,2007-03-30T00:00:00,LAL vs. HOU,L,10.841666666666669,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,1,0,-3,4.1,0,0,4.0,1,12467,12467,12467,20410,20848,16467,20848,7913,9386,7913,14315,15277,14315,6978,11788,11573,11213,9671,11383,7149,1,1,12889,21732,15010,21479,2110,33,21097,,10:51,
3503,3503,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601057,2007-03-27T00:00:00,LAL vs. MEM,L,16.091666666666665,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,0,1,0,5,4,10.4,0,0,10.0,1,12467,12467,12467,17707,13865,14684,13414,3925,3134,6624,14315,15277,14315,13399,11788,14677,16786,17006,4311,7149,1,4150,18405,15505,7567,17207,2110,33,16868,,16:06,
3725,3725,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601044,2007-03-25T00:00:00,LAL vs. GSW,W,20.316666666666663,1,5,0.2,1,3,0.333,0,0,0.0,2,1,3,3,0,1,0,0,1,1,3,2,14.1,0,0,12.0,1,1,1,1,15213,17157,14684,19662,3925,4736,5256,14315,15277,14315,3553,15940,11573,5327,17006,4311,7149,1,4150,12889,18230,9348,14759,2110,33,15412,,20:19,
4172,4172,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601027,2007-03-23T00:00:00,LAL @ NOK,W,19.766666666666666,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,-14,4.2,0,0,5.0,1,1,1,1,15551,17157,14684,19662,3925,3134,6624,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,9414,18405,18230,22880,21303,2110,33,20394,,19:46,
4265,4265,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20601016,2007-03-22T00:00:00,LAL @ MEM,W,17.95,3,6,0.5,2,4,0.5,1,2,0.5,1,1,2,6,0,0,0,0,0,3,9,6,20.4,0,0,19.0,1,1,1,1,16642,10910,13023,7647,1814,3134,2568,11094,8848,10900,6978,15940,14677,1713,17006,11383,7149,1,1,5639,10791,6038,10751,2110,33,10701,,17:57,
4756,4756,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20600994,2007-03-18T00:00:00,LAL vs. MIN,W,11.783333333333331,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,0,2,6,-12,8.4,0,0,10.0,1,1,1,1,20046,13865,16467,7647,1814,4736,1540,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,1,8655,14046,22039,18605,2110,33,16868,,11:47,
5251,5251,2006-07,1742,Shammond Williams,Shammond,1610612747,LAL,Los Angeles Lakers,20600969,2007-03-15T00:00:00,LAL @ DEN,L,10.696666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,-13,3.0,0,0,4.0,1,12467,12467,12467,20469,17157,19961,7647,3925,9386,1,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,12889,18230,22492,22101,2110,33,21097,,10:42,
