,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
31,31,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601218,2007-04-18T00:00:00,CHA vs. NYK,L,43.88333333333333,9,19,0.474,4,7,0.571,0,0,0.0,1,4,5,0,3,2,0,2,4,2,22,3,31.0,0,0,35.0,1,12467,12467,12467,682,1360,998,10923,325,711,2434,14315,15277,14315,6978,5758,6745,16786,2385,1479,7149,22752,19728,8655,2167,8480,5316,2110,33,3149,,43:53,
757,757,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601190,2007-04-14T00:00:00,CHA @ MIL,W,39.68333333333333,12,15,0.8,6,8,0.75,0,1,0.0,2,7,9,0,2,0,0,0,1,4,30,16,38.8,0,0,45.0,1,1,1,1,2489,281,2828,1503,46,411,1273,14315,13961,14315,3553,1727,2150,16786,5018,11383,7149,1,4150,3643,573,1560,2785,2110,33,1017,,39:41,
998,998,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601182,2007-04-13T00:00:00,CHA @ CHI,L,37.766666666666666,6,12,0.5,2,4,0.5,0,0,0.0,0,5,5,0,0,0,0,0,3,1,14,-11,20.0,0,0,21.0,1,12467,12467,12467,3714,4361,5174,7647,1814,3134,2568,14315,15277,14315,13399,3866,6745,16786,17006,11383,7149,1,14974,12889,6239,21536,10991,2110,33,9422,,37:46,
1335,1335,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601159,2007-04-10T00:00:00,CHA vs. MIA,W,37.781666666666666,8,15,0.533,3,7,0.429,1,1,1.0,0,6,6,2,1,2,0,0,2,3,20,3,35.2,0,0,35.0,1,1,1,1,3710,2075,2828,7309,776,711,4552,11094,13961,1,13399,2610,5105,7729,9671,1479,7149,1,9414,5639,2916,8480,3788,2110,33,3149,,37:47,
1636,1636,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601146,2007-04-08T00:00:00,CHA @ MIA,W,36.67166666666667,6,12,0.5,3,6,0.5,0,0,0.0,1,3,4,1,2,2,0,0,1,0,15,11,25.3,0,0,27.0,1,1,1,1,4445,4361,5174,7647,776,1204,2568,14315,15277,14315,6978,8412,8939,11213,5018,1479,7149,1,4150,18405,5603,3244,7975,2110,33,6222,,36:40,
2128,2128,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601122,2007-04-06T00:00:00,CHA vs. IND,L,33.906666666666666,6,14,0.429,1,4,0.25,2,2,1.0,1,2,3,1,1,1,1,0,3,2,15,-8,25.1,0,0,24.0,1,12467,12467,12467,6246,4361,3515,12369,3925,3134,6624,7129,8848,1,6978,11788,11573,11213,9671,4311,2498,1,14974,8655,5603,19628,8080,2110,33,7736,,33:54,
2286,2286,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601108,2007-04-04T00:00:00,CHA @ WAS,W,33.8,7,13,0.538,1,3,0.333,5,5,1.0,5,4,9,0,0,2,1,0,5,3,20,-2,39.8,0,0,36.0,1,1,1,1,6302,3082,4282,7133,3925,4736,5256,2402,3959,1,437,5758,2150,16786,17006,1479,2498,1,22963,5639,2916,13842,2548,2110,33,2854,,33:48,
2438,2438,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601100,2007-04-03T00:00:00,CHA vs. WAS,W,38.833333333333336,8,11,0.727,4,5,0.8,1,1,1.0,0,1,1,1,0,1,0,0,1,1,21,24,26.7,0,0,29.0,1,1,1,1,3016,2075,6193,2328,325,1976,1202,11094,13961,1,13399,15940,18259,11213,17006,4311,7149,1,4150,12889,2509,381,7290,2110,33,5326,,38:50,
2668,2668,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601095,2007-04-01T00:00:00,CHA @ TOR,L,38.233333333333334,9,13,0.692,1,4,0.25,3,4,0.75,2,6,8,3,0,0,0,0,3,6,22,-7,36.1,0,0,34.0,1,12467,12467,12467,3405,1360,4282,2745,3925,3134,6624,5108,4951,7968,3553,2610,2881,5327,17006,11383,7149,1,14974,1345,2167,18849,3515,2110,33,3438,,38:14,
2952,2952,2006-07,200835,Walter Herrmann,Walter,1610612766,CHA,Charlotte Bobcats,20601074,2007-03-30T00:00:00,CHA vs. MIL,W,42.20166666666667,11,15,0.733,0,3,0.0,1,2,0.5,3,6,9,3,2,0,0,0,3,5,23,12,36.3,0,0,35.0,1,1,1,1,1240,490,2828,2303,7913,4736,7913,11094,8848,10900,1756,2610,2150,5327,5018,11383,7149,1,14974,2249,1866,2833,3472,2110,33,3149,,42:12,
