,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
134,134,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601228,2007-04-18T00:00:00,POR vs. GSW,L,34.8,5,8,0.625,0,0,0.0,3,4,0.75,4,7,11,0,1,0,1,0,4,2,13,-14,28.2,1,0,26.0,1,12467,12467,12467,5661,6053,9950,4267,7913,12853,7913,5108,4951,7968,869,1727,1112,16786,9671,11383,2498,1,19728,8655,7031,22880,6581,1,33,6718,,34:48,
511,511,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601209,2007-04-16T00:00:00,POR @ UTA,L,13.333333333333334,2,4,0.5,0,0,0.0,3,4,0.75,2,3,5,0,2,0,2,1,3,2,7,0,17.0,0,0,16.0,1,12467,12467,12467,19198,13865,16467,7647,7913,12853,7913,5108,4951,7968,3553,8412,6745,16786,5018,11383,1001,16867,14974,8655,13066,11511,12891,2110,33,12673,,13:20,
741,741,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601193,2007-04-14T00:00:00,POR vs. SEA,W,31.658333333333335,4,6,0.667,0,0,0.0,1,5,0.2,7,8,15,1,2,0,2,0,1,4,9,-4,32.5,0,0,29.0,1,1,1,1,7703,8223,13023,2857,7913,12853,7913,11094,3959,14266,103,1153,243,11213,5018,11383,1001,1,4150,3643,10791,16081,4695,2110,33,5326,,31:40,
969,969,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601186,2007-04-13T00:00:00,POR @ LAC,L,21.766666666666666,3,6,0.5,0,0,0.0,2,6,0.333,2,4,6,0,2,0,1,2,4,4,8,-15,16.2,0,0,16.0,1,12467,12467,12467,14269,10910,13023,7647,7913,12853,7913,7129,2724,13783,3553,5758,5105,16786,5018,11383,2498,22752,19728,3643,11777,23230,13428,2110,33,12673,,21:46,
1292,1292,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601172,2007-04-11T00:00:00,POR vs. HOU,L,32.9,3,6,0.5,0,0,0.0,7,8,0.875,1,9,10,0,1,0,0,2,4,7,13,-12,24.0,1,0,23.0,1,12467,12467,12467,6886,10910,13023,7647,7913,12853,7913,1084,1421,6379,6978,711,1567,16786,9671,11383,7149,22752,19728,804,7031,22039,8690,1,33,8290,,32:54,
1542,1542,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601151,2007-04-09T00:00:00,POR @ SAS,L,32.108333333333334,7,12,0.583,0,0,0.0,5,8,0.625,3,2,5,0,2,1,0,4,3,7,19,-15,26.0,0,0,26.0,1,12467,12467,12467,7398,3082,5174,5576,7913,12853,7913,2402,1421,10392,1756,11788,6745,16786,5018,4311,7149,24941,14974,804,3377,23230,7636,2110,33,6718,,32:07,
1882,1882,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601140,2007-04-07T00:00:00,POR @ DAL,L,33.42333333333333,4,11,0.364,0,0,0.0,0,2,0.0,4,5,9,0,1,1,0,1,4,4,8,-13,20.8,0,0,19.0,1,12467,12467,12467,6552,8223,6193,15221,7913,12853,7913,14315,8848,14315,869,3866,2150,16786,9671,4311,7149,16867,19728,3643,11777,22492,10515,2110,33,10701,,33:25,
2022,2022,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601130,2007-04-06T00:00:00,POR @ HOU,W,35.513333333333335,5,12,0.417,0,0,0.0,2,5,0.4,4,10,14,0,2,0,0,2,2,7,12,2,26.8,1,0,26.0,1,1,1,1,5190,6053,5174,13067,7913,12853,7913,7129,3959,13644,869,431,365,16786,5018,11383,7149,22752,9414,804,7838,9348,7239,1,33,6718,,35:31,
2280,2280,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601117,2007-04-04T00:00:00,POR vs. UTA,W,35.97833333333333,3,5,0.6,0,0,0.0,1,2,0.5,0,12,12,1,2,1,4,0,3,1,7,4,35.9,0,0,30.0,1,1,1,1,4878,10910,14684,4745,7913,12853,7913,11094,8848,10900,13399,156,781,11213,5018,4311,172,1,14974,12889,13066,7567,3583,2110,33,4894,,35:59,
2898,2898,2006-07,2048,Jamaal Magloire,Jamaal,1610612757,POR,Portland Trail Blazers,20601087,2007-03-31T00:00:00,POR vs. LAC,L,39.78333333333333,5,13,0.385,0,0,0.0,3,5,0.6,3,3,6,1,3,1,2,0,3,5,13,-15,27.7,0,0,26.0,1,12467,12467,12467,2440,6053,4282,14506,7913,12853,7913,5108,3959,10504,1756,8412,5105,11213,2385,4311,1001,1,14974,2249,7031,23230,6800,2110,33,6718,,39:47,
