,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2611,2611,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20601091,2007-04-01T00:00:00,WAS @ MIL,W,23.516666666666666,7,12,0.583,0,0,0.0,5,7,0.714,2,3,5,1,1,1,0,1,0,4,19,-15,28.5,0,0,27.0,1,1,1,1,13072,3082,5174,5576,7913,12853,7913,2402,2091,9223,3553,8412,6745,11213,9671,4311,7149,16867,1,3643,3377,23230,6443,2110,33,6222,,23:31,
3107,3107,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20601073,2007-03-30T00:00:00,WAS vs. TOR,L,41.66166666666667,5,15,0.333,0,1,0.0,7,10,0.7,1,6,7,5,1,5,0,0,3,5,17,-11,46.9,0,0,39.0,1,12467,12467,12467,1482,6053,2828,15687,7913,9386,7913,1084,746,9396,6978,2610,3857,2508,9671,29,7149,1,14974,2249,4374,21536,1219,2110,33,2099,,41:40,
3239,3239,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20601059,2007-03-28T00:00:00,WAS vs. PHI,W,39.9,9,17,0.529,1,1,1.0,2,2,1.0,1,5,6,4,4,2,0,2,3,4,21,-8,36.2,0,0,36.0,1,1,1,1,2359,1360,1734,7437,3925,9386,1,7129,8848,1,6978,3866,5105,3671,1012,1479,7149,22752,14974,3643,2509,19628,3489,2110,33,2854,,39:54,
5353,5353,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600961,2007-03-14T00:00:00,WAS @ IND,W,13.333333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,2,-2,4.9,0,0,5.0,1,1,1,1,19198,17157,19961,7647,7913,12853,7913,14315,15277,14315,13399,11788,14677,11213,9671,11383,7149,1,1,18405,19134,13842,20897,2110,33,20394,,13:20,
5828,5828,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600939,2007-03-11T00:00:00,WAS @ MIA,L,36.8,2,8,0.25,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,1,0,4,16,10.5,0,0,10.0,1,12467,12467,12467,4360,13865,9950,18516,7913,12853,7913,14315,15277,14315,6978,5758,6745,11213,9671,11383,7149,1,4150,18405,16506,1560,17159,2110,33,16868,,36:48,
5998,5998,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600927,2007-03-10T00:00:00,WAS vs. NYK,L,39.233333333333334,5,13,0.385,0,1,0.0,0,0,0.0,2,5,7,5,4,1,0,1,5,1,10,-5,24.9,0,0,24.0,1,12467,12467,12467,2750,6053,4282,14506,7913,9386,7913,14315,15277,14315,3553,3866,3857,2508,1012,4311,7149,16867,22963,12889,9703,17099,8187,2110,33,7736,,39:14,
6320,6320,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600909,2007-03-07T00:00:00,WAS @ ATL,L,40.733333333333334,9,16,0.563,0,0,0.0,1,1,1.0,6,5,11,3,4,2,0,1,5,1,19,-4,38.7,1,0,37.0,1,12467,12467,12467,1916,1360,2200,6345,7913,12853,7913,11094,13961,1,216,3866,1112,5327,1012,1479,7149,16867,22963,12889,3377,16081,2812,1,33,2595,,40:44,
6615,6615,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600900,2007-03-06T00:00:00,WAS vs. TOR,W,26.183333333333337,2,8,0.25,0,0,0.0,8,8,1.0,4,8,12,2,1,1,0,3,1,4,12,18,31.4,1,0,28.0,1,1,1,1,11279,13865,9950,18516,7913,12853,7913,729,1421,1,869,1153,781,7729,9671,4311,7149,24503,4150,3643,7838,1139,5133,1,33,5767,,26:11,
6763,6763,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600888,2007-03-04T00:00:00,WAS vs. GSW,W,37.36666666666667,7,15,0.467,0,0,0.0,6,7,0.857,1,2,3,2,7,5,0,0,4,5,20,4,34.6,0,0,35.0,1,1,1,1,3997,3082,2828,11067,7913,12853,7913,1600,2091,6602,6978,11788,11573,7729,53,29,7149,1,19728,2249,2916,7567,3967,2110,33,3149,,37:22,
7223,7223,2006-07,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20600870,2007-03-02T00:00:00,WAS vs. ATL,W,32.06666666666667,1,10,0.1,0,0,0.0,2,2,1.0,4,4,8,5,4,3,0,1,2,3,4,-3,26.1,0,0,23.0,1,1,1,1,7417,17157,7291,20805,7913,12853,7913,7129,8848,1,869,5758,2881,2508,1012,465,7149,16867,9414,5639,16506,15010,7587,2110,33,8290,,32:04,
