,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
109,109,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601223,2007-04-18T00:00:00,IND vs. WAS,L,11.55,1,7,0.143,0,0,0.0,2,2,1.0,1,0,1,1,2,2,0,0,2,2,4,-6,10.7,0,0,10.0,1,12467,12467,12467,20140,17157,11438,20492,7913,12853,7913,7129,8848,1,6978,20642,18259,11213,5018,1479,7149,1,9414,8655,16506,17991,17004,2110,33,16868,,11:33,
301,301,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601213,2007-04-17T00:00:00,IND @ ATL,L,12.261666666666668,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,3,0,1,3,4,1,2,-8,5.9,0,0,7.0,1,12467,12467,12467,19761,17157,16467,18516,7913,12853,7913,14315,15277,14315,13399,11788,14677,11213,2385,11383,2498,24503,19728,12889,19134,19628,20229,2110,33,18998,,12:16,
2465,2465,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601101,2007-04-03T00:00:00,IND vs. DET,L,5.7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,1,0,4,2,3.2,0,0,5.0,1,12467,12467,12467,22722,13865,18204,2857,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,5018,11383,7149,1,4150,18405,16506,9348,21922,2110,33,20394,,5:42,
2759,2759,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601090,2007-04-01T00:00:00,IND vs. SAS,W,8.7,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,3,2,2,8.9,0,0,7.0,1,1,1,1,21337,20848,21749,20848,7913,12853,7913,7129,8848,1,13399,11788,14677,11213,17006,4311,7149,1,19728,5639,19134,9348,18281,2110,33,18998,,8:42,
3309,3309,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601062,2007-03-28T00:00:00,IND @ NJN,L,8.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,12467,12467,12467,21294,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,13842,23880,2110,33,23960,,8:47,
4125,4125,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20601023,2007-03-23T00:00:00,IND vs. MIA,W,5.383333333333334,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,0,1,0,1,0,0,1,2,-5,5.2,0,0,5.0,1,1,1,1,22861,17157,19961,7647,7913,12853,7913,14315,8848,14315,13399,15940,18259,16786,9671,11383,2498,1,1,12889,19134,17099,20649,2110,33,20394,,5:23,
5377,5377,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600961,2007-03-14T00:00:00,IND vs. WAS,L,3.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,12467,12467,12467,23643,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,1,18405,21732,15010,24875,2110,33,23960,,3:39,
5556,5556,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600953,2007-03-13T00:00:00,IND @ MIN,L,7.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,1,0,0,-9,2.2,0,0,3.0,1,12467,12467,12467,21686,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,5018,11383,2498,1,4150,18405,21732,20323,22628,2110,33,21819,,7:50,
5820,5820,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600940,2007-03-11T00:00:00,IND @ CLE,L,15.943333333333332,5,8,0.625,0,0,0.0,1,1,1.0,1,4,5,0,1,0,2,2,3,4,11,4,22.0,0,0,20.0,1,12467,12467,12467,17805,6053,9950,4267,7913,12853,7913,11094,13961,1,6978,5758,6745,16786,9671,11383,1001,22752,14974,3643,8804,7567,9777,2110,33,10084,,15:57,
6024,6024,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600930,2007-03-10T00:00:00,IND vs. PHI,L,8.883333333333333,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,1,1,6,11,6.2,0,0,7.0,1,12467,12467,12467,21251,10910,16467,1840,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,9671,11383,7149,16867,4150,12889,14046,3244,19990,2110,33,18998,,8:53,
6335,6335,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600914,2007-03-07T00:00:00,IND @ UTA,L,9.108333333333333,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,0,6,0,0,1,4,2,6,-4,4.8,0,0,10.0,1,12467,12467,12467,21155,13865,16467,7647,7913,12853,7913,7129,8848,1,6978,8412,8939,16786,154,11383,7149,16867,19728,8655,14046,16081,20938,2110,33,16868,,9:07,
7026,7026,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600886,2007-03-03T00:00:00,IND @ LAC,L,8.333333333333334,2,2,1.0,0,0,0.0,1,4,0.25,1,3,4,0,1,0,0,0,1,4,5,2,8.8,0,0,9.0,1,12467,12467,12467,21483,13865,19961,1,7913,12853,7913,11094,4951,14075,6978,8412,8939,16786,9671,11383,7149,1,4150,3643,15505,9348,18353,2110,33,17591,,8:20,
10181,10181,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600730,2007-02-07T00:00:00,IND vs. SEA,L,4.721666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,2,-3,3.4,0,0,4.0,1,12467,12467,12467,23163,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,19134,15010,21832,2110,33,21097,,4:43,
10685,10685,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600702,2007-02-03T00:00:00,IND @ MEM,W,4.066666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,4,3,6.7,0,0,6.0,1,1,1,1,23454,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,1,1,18405,16506,8480,19678,2110,33,19703,,4:04,
18811,18811,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600306,2006-12-11T00:00:00,IND @ CHI,L,12.653333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,5,1,4,-14,6.4,0,0,6.0,1,12467,12467,12467,19566,13865,18204,2857,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,1,22963,12889,16506,22880,19875,2110,33,19703,,12:39,
19123,19123,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600290,2006-12-09T00:00:00,IND @ CLE,L,8.25,1,3,0.333,0,0,0.0,0,2,0.0,1,1,2,0,2,0,1,0,2,1,2,-3,5.4,0,0,6.0,1,12467,12467,12467,21521,17157,18204,15687,7913,12853,7913,14315,8848,14315,6978,15940,14677,16786,5018,11383,2498,1,9414,12889,19134,15010,20516,2110,33,19703,,8:15,
19248,19248,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600276,2006-12-08T00:00:00,IND vs. POR,W,5.916666666666667,1,1,1.0,0,0,0.0,0,2,0.0,0,3,3,0,1,0,0,0,2,1,2,-9,4.6,0,0,5.0,1,1,1,1,22607,17157,21749,1,7913,12853,7913,14315,8848,14315,13399,8412,11573,16786,9671,11383,7149,1,9414,12889,19134,20323,21046,2110,33,20394,,5:55,
22837,22837,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600110,2006-11-15T00:00:00,IND @ BOS,L,5.733333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,2,0,1,1,0,2,0,2,-1,12.2,0,0,9.0,1,12467,12467,12467,22700,17157,18204,15687,7913,12853,7913,14315,15277,14315,6978,20642,18259,7729,17006,4311,2498,1,9414,18405,19134,12749,16005,2110,33,17591,,5:44,
23511,23511,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600076,2006-11-10T00:00:00,IND vs. ORL,W,1.7583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,4,2.0,0,0,2.0,1,1,1,1,24430,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,9414,18405,19134,7567,22725,2110,33,22495,,1:46,
23879,23879,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600059,2006-11-08T00:00:00,IND @ WAS,L,18.016666666666666,1,2,0.5,0,0,0.0,1,2,0.5,0,5,5,0,0,0,3,0,3,2,3,-3,18.0,0,0,14.0,1,12467,12467,12467,16600,17157,19961,7647,7913,12853,7913,11094,8848,10900,13399,3866,6745,16786,17006,11383,401,1,14974,8655,18230,15010,12273,2110,33,14064,,18:01,
23960,23960,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600053,2006-11-07T00:00:00,IND vs. PHI,W,3.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-7,3.0,0,0,2.0,1,1,1,1,23821,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,2498,1,4150,18405,21732,18849,22101,2110,33,22495,,3:17,
24328,24328,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600033,2006-11-04T00:00:00,IND @ NYK,W,6.1,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,2,1,1,-2,4.2,0,0,4.0,1,1,1,1,22474,20848,21749,20848,7913,12853,7913,11094,8848,10900,13399,15940,18259,16786,9671,4311,7149,1,9414,12889,21390,13842,21303,2110,33,21097,,6:06,
24718,24718,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600020,2006-11-03T00:00:00,IND vs. NOK,L,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,0,1,1.2,0,0,1.0,1,12467,12467,12467,23733,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,12889,21732,10429,23241,2110,33,23261,,3:28,
24878,24878,2006-07,2758,David Harrison,David,1610612754,IND,Indiana Pacers,20600004,2006-11-01T00:00:00,IND @ CHA,W,9.963333333333331,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,0,1,0,1,0,4,2,7,6,11.4,0,0,11.0,1,1,1,1,20799,10910,18204,1,7913,12853,7913,11094,13961,1,13399,11788,14677,16786,9671,11383,2498,1,19728,8655,13066,6038,16535,2110,33,16119,,9:58,
