,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
695,695,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601197,2007-04-15T00:00:00,LAC vs. SAC,L,39.34166666666667,3,9,0.333,1,5,0.2,4,4,1.0,0,3,3,1,1,3,0,1,4,3,11,-2,24.1,0,0,22.0,1,12467,12467,12467,2690,10910,8489,15687,3925,1976,7327,3434,4951,1,13399,8412,11573,11213,9671,465,7149,16867,19728,5639,8804,13842,8622,2110,33,8858,,39:21,
893,893,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601186,2007-04-13T00:00:00,LAC vs. POR,W,41.25,6,11,0.545,3,8,0.375,7,8,0.875,2,4,6,7,1,2,0,0,3,5,22,13,44.7,0,0,42.0,1,1,1,1,1668,4361,6193,6869,776,411,5159,1084,1421,6379,3553,5758,5105,1180,9671,1479,7149,1,14974,2249,2167,2487,1561,2110,33,1540,,41:15,
1118,1118,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601174,2007-04-12T00:00:00,LAC @ LAL,W,35.63166666666667,4,9,0.444,0,2,0.0,1,1,1.0,3,5,8,1,0,2,0,1,4,1,9,14,26.1,0,0,22.0,1,1,1,1,5109,8223,8489,11764,7913,6789,7913,11094,13961,1,1756,3866,2881,11213,17006,1479,7149,16867,19728,12889,10791,2165,7587,2110,33,8858,,35:38,
1444,1444,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601162,2007-04-10T00:00:00,LAC @ NOK,L,43.32833333333333,4,15,0.267,0,5,0.0,1,2,0.5,3,2,5,2,3,1,0,0,5,2,9,-5,18.0,0,0,18.0,1,12467,12467,12467,855,8223,2828,18456,7913,1976,7913,11094,8848,10900,1756,11788,6745,7729,2385,4311,7149,1,22963,8655,10791,17099,12273,2110,33,11365,,43:20,
1462,1462,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601153,2007-04-09T00:00:00,LAC @ DAL,L,42.73,4,12,0.333,2,7,0.286,0,0,0.0,0,2,2,1,3,1,0,0,4,2,10,-10,13.9,0,0,17.0,1,12467,12467,12467,1055,8223,5174,15687,1814,711,6471,14315,15277,14315,13399,11788,14677,11213,2385,4311,7149,1,19728,8655,9703,20973,14896,2110,33,12020,,42:44,
1914,1914,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601142,2007-04-07T00:00:00,LAC vs. DEN,L,41.93333333333333,6,16,0.375,1,6,0.167,0,2,0.0,1,3,4,6,1,3,0,0,2,0,13,-4,34.8,0,0,30.0,1,12467,12467,12467,1351,4361,2200,14720,3925,1204,7665,14315,8848,14315,6978,8412,8939,1713,9671,465,7149,1,9414,18405,7031,16081,3906,2110,33,4894,,41:56,
2212,2212,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601118,2007-04-04T00:00:00,LAC vs. LAL,W,40.64666666666667,7,11,0.636,3,5,0.6,1,1,1.0,3,2,5,7,1,2,2,1,2,2,18,12,45.5,0,0,41.0,1,1,1,1,1959,3082,6193,4106,776,1976,2172,11094,13961,1,1756,11788,6745,1180,9671,1479,1001,16867,9414,8655,3844,2833,1424,2110,33,1716,,40:39,
2895,2895,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601087,2007-03-31T00:00:00,LAC @ POR,W,43.285,8,16,0.5,4,6,0.667,5,7,0.714,0,3,3,3,3,1,0,1,2,4,25,18,33.1,0,0,37.0,1,1,1,1,871,2075,2200,7647,325,1204,1540,2402,2091,9223,13399,8412,11573,5327,2385,4311,7149,16867,9414,3643,1357,1139,4481,2110,33,2595,,43:17,
2968,2968,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601082,2007-03-30T00:00:00,LAC @ SAC,W,36.18666666666667,9,20,0.45,4,6,0.667,4,5,0.8,0,0,0,0,0,0,0,0,5,4,26,17,26.0,0,0,30.0,1,1,1,1,4750,1360,775,11718,325,1204,1540,3434,3959,7381,13399,20642,21832,16786,17006,11383,7149,1,22963,3643,1143,1342,7636,2110,33,4894,,36:11,
3306,3306,2006-07,1749,Cuttino Mobley,Cuttino,1610612746,LAC,Los Angeles Clippers,20601068,2007-03-28T00:00:00,LAC vs. HOU,L,41.623333333333335,4,10,0.4,2,5,0.4,2,4,0.5,0,4,4,1,2,0,0,1,3,2,12,-9,16.3,0,0,19.0,1,12467,12467,12467,1512,8223,7291,13414,1814,1976,4699,7129,4951,10900,13399,5758,8939,11213,5018,11383,7149,16867,14974,8655,7838,20323,13380,2110,33,10701,,41:37,
