,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1590,1590,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601155,2007-04-09T00:00:00,SEA vs. HOU,L,10.15,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,1,0,0,3.5,0,0,3.0,1,12467,12467,12467,20710,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,9671,4311,7149,1,1,12889,21732,11511,21758,2110,33,21819,,10:09,
1894,1894,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601141,2007-04-07T00:00:00,SEA @ UTA,W,43.45,6,13,0.462,3,6,0.5,0,0,0.0,0,0,0,9,1,1,1,1,2,0,15,8,33.5,0,0,31.0,1,1,1,1,818,4361,4282,11228,776,1204,2568,14315,15277,14315,13399,20642,21832,526,9671,4311,2498,16867,9414,18405,5603,4807,4353,2110,33,4508,,43:27,
2113,2113,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601133,2007-04-06T00:00:00,SEA vs. LAL,L,36.733333333333334,5,9,0.556,4,6,0.667,2,2,1.0,0,2,2,8,6,2,1,1,2,1,16,0,33.4,0,0,36.0,1,12467,12467,12467,4402,6053,8489,6448,325,1204,1540,7129,8848,1,13399,11788,14677,801,154,1479,2498,16867,9414,12889,4945,11511,4381,2110,33,2854,,36:44,
2375,2375,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601114,2007-04-04T00:00:00,SEA @ NOK,L,41.61666666666667,6,18,0.333,2,8,0.25,2,2,1.0,1,3,4,4,4,2,1,2,4,3,16,-3,31.8,0,0,32.0,1,12467,12467,12467,1514,4361,1330,15687,1814,411,6624,7129,8848,1,6978,8412,8939,3671,1012,1479,2498,22752,19728,5639,4945,15010,4969,2110,33,4122,,41:37,
2502,2502,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601104,2007-04-03T00:00:00,SEA @ SAS,L,23.216666666666665,2,6,0.333,1,3,0.333,3,3,1.0,1,2,3,4,2,0,0,0,2,2,8,-16,15.6,0,0,16.0,1,12467,12467,12467,13276,13865,13023,15687,3925,4736,5256,5108,7495,1,6978,11788,11573,3671,5018,11383,7149,1,9414,8655,11777,23501,13812,2110,33,12673,,23:13,
2629,2629,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601098,2007-04-01T00:00:00,SEA vs. DEN,L,36.96666666666667,9,20,0.45,6,15,0.4,4,6,0.667,0,1,1,3,3,3,1,0,2,4,28,0,42.7,0,0,46.0,1,12467,12467,12467,4241,1360,775,11718,46,5,4699,3434,2724,9468,13399,15940,18259,5327,2385,465,2498,1,9414,3643,806,11511,1927,2110,33,880,,36:58,
3094,3094,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601083,2007-03-30T00:00:00,SEA vs. MEM,W,22.633333333333333,2,3,0.667,2,2,1.0,1,2,0.5,1,3,4,7,3,3,0,1,3,3,7,9,28.3,0,0,26.0,1,1,1,1,13686,13865,18204,2857,1814,6789,1,11094,8848,10900,6978,8412,8939,1180,2385,465,7149,16867,14974,5639,13066,4201,6544,2110,33,6718,,22:38,
3259,3259,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601066,2007-03-28T00:00:00,SEA @ DEN,W,34.5,3,7,0.429,3,4,0.75,0,0,0.0,0,2,2,10,4,1,1,0,3,1,9,17,28.4,0,0,28.0,1,1,1,1,5884,10910,11438,12369,776,3134,1273,14315,15277,14315,13399,11788,14677,341,1012,4311,2498,1,14974,12889,10791,1342,6485,2110,33,5767,,34:30,
3433,3433,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601056,2007-03-27T00:00:00,SEA @ MIN,W,35.53333333333333,6,13,0.462,5,11,0.455,7,10,0.7,0,3,3,4,2,2,0,0,2,8,24,21,37.6,0,0,40.0,1,1,1,1,5167,4361,4282,11228,119,70,4480,1084,746,9396,13399,8412,11573,3671,5018,1479,7149,1,9414,481,1603,678,3103,2110,33,1906,,35:32,
3840,3840,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601043,2007-03-25T00:00:00,SEA vs. SAS,L,29.666666666666668,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,2,3,1,1,0,4,2,9,-39,16.2,0,0,18.0,1,12467,12467,12467,8969,10910,9950,14720,1814,1976,4699,11094,8848,10900,13399,15940,18259,7729,2385,4311,2498,1,19728,8655,10791,25082,13428,2110,33,11365,,29:40,
4166,4166,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601031,2007-03-23T00:00:00,SEA vs. MIN,W,30.65,5,11,0.455,3,5,0.6,1,2,0.5,0,2,2,7,1,1,1,0,2,2,14,14,31.9,0,0,30.0,1,1,1,1,8335,6053,6193,11423,776,1976,2172,11094,8848,10900,13399,11788,14677,1180,9671,4311,2498,1,9414,8655,6239,2165,4926,2110,33,4894,,30:39,
4300,4300,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20601014,2007-03-21T00:00:00,SEA vs. WAS,L,32.983333333333334,5,10,0.5,4,7,0.571,1,2,0.5,0,1,1,5,2,1,0,0,2,2,15,-3,24.7,0,0,27.0,1,12467,12467,12467,6837,6053,7291,7647,325,711,2434,11094,8848,10900,13399,15940,18259,2508,5018,4311,7149,1,9414,8655,5603,15010,8294,2110,33,6222,,32:59,
4828,4828,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600993,2007-03-18T00:00:00,SEA @ POR,W,27.933333333333337,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,8,2,0,0,0,4,1,2,16,13.2,0,0,11.0,1,1,1,1,10145,17157,14684,19662,7913,6789,7913,14315,15277,14315,6978,20642,18259,801,5018,11383,7149,1,19728,12889,19134,1560,15342,2110,33,16119,,27:56,
4905,4905,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600987,2007-03-17T00:00:00,SEA vs. GSW,L,32.333333333333336,2,6,0.333,0,3,0.0,3,4,0.75,0,4,4,4,5,1,0,0,2,3,7,-6,15.8,0,0,17.0,1,12467,12467,12467,7268,13865,13023,15687,7913,4736,7913,5108,4951,7968,13399,5758,8939,3671,388,4311,7149,1,9414,5639,13066,17991,13695,2110,33,12020,,32:20,
5479,5479,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600956,2007-03-13T00:00:00,SEA vs. DET,L,41.11666666666667,5,11,0.455,4,7,0.571,2,2,1.0,1,4,5,7,5,2,0,1,2,3,16,3,33.5,0,0,36.0,1,12467,12467,12467,1730,6053,6193,11423,325,711,2434,7129,8848,1,6978,5758,6745,1180,388,1479,7149,16867,9414,5639,4945,8480,4353,2110,33,2854,,41:07,
5801,5801,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600934,2007-03-11T00:00:00,SEA @ TOR,L,41.975,3,15,0.2,0,5,0.0,2,4,0.5,2,1,3,7,3,2,0,2,3,2,8,0,25.1,0,0,22.0,1,12467,12467,12467,1333,10910,2828,19662,7913,1976,7913,7129,4951,10900,3553,15940,11573,1180,2385,1479,7149,22752,14974,8655,11777,11511,8080,2110,33,8858,,41:59,
6088,6088,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600920,2007-03-09T00:00:00,SEA @ BOS,L,31.966666666666665,7,12,0.583,2,6,0.333,1,1,1.0,1,2,3,7,4,3,0,0,4,3,17,-9,36.1,0,0,35.0,1,12467,12467,12467,7479,3082,5174,5576,1814,1204,5256,11094,13961,1,6978,11788,11573,1180,1012,465,7149,1,19728,5639,4374,20323,3515,2110,33,3149,,31:58,
6408,6408,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600908,2007-03-07T00:00:00,SEA @ PHI,L,42.18,5,14,0.357,0,4,0.0,0,0,0.0,1,4,5,9,2,4,0,0,2,2,10,-1,39.5,0,0,32.0,1,12467,12467,12467,1247,6053,3515,15471,7913,3134,7913,14315,15277,14315,6978,5758,6745,526,5018,134,7149,1,9414,8655,9703,12749,2620,2110,33,4122,,42:11,
6497,6497,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600901,2007-03-06T00:00:00,SEA @ NYK,W,40.05,8,13,0.615,6,8,0.75,1,1,1.0,0,1,1,9,1,1,0,1,3,1,23,6,39.7,0,0,41.0,1,1,1,1,2265,2075,4282,4591,46,411,1273,11094,13961,1,13399,15940,18259,526,9671,4311,7149,16867,14974,12889,1866,6038,2577,2110,33,1716,,40:03,
6772,6772,2006-07,2248,Earl Watson,Earl,1610612760,SEA,Seattle SuperSonics,20600893,2007-03-04T00:00:00,SEA vs. CHA,W,35.22833333333333,2,8,0.25,0,2,0.0,6,6,1.0,1,5,6,10,5,3,2,0,2,4,10,4,42.2,1,0,36.0,1,1,1,1,5396,13865,9950,18516,7913,6789,7913,1600,2724,1,6978,3866,5105,341,388,465,1001,1,9414,3643,9703,7567,2027,1,33,2854,,35:14,
