,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3913,3913,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20601034,2007-03-24T00:00:00,MEM @ UTA,L,5.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,3,1.0,0,0,2.0,1,12467,12467,12467,22700,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,9671,11383,7149,1,1,18405,19134,8480,23584,2110,33,22495,,5:44,
4915,4915,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600983,2007-03-17T00:00:00,MEM vs. CHI,W,23.016666666666666,3,6,0.5,0,2,0.0,0,0,0.0,1,5,6,5,1,1,0,0,3,0,6,3,22.7,0,0,19.0,1,1,1,1,13428,10910,13023,7647,7913,6789,7913,14315,15277,14315,6978,3866,5105,2508,9671,4311,7149,1,14974,18405,14046,8480,9424,2110,33,10701,,23:01,
5301,5301,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600963,2007-03-14T00:00:00,MEM vs. CLE,L,18.6,2,4,0.5,0,2,0.0,1,1,1.0,1,0,1,4,1,1,0,0,3,0,5,-15,14.2,0,0,12.0,1,12467,12467,12467,16266,13865,16467,7647,7913,6789,7913,11094,13961,1,6978,20642,18259,3671,9671,4311,7149,1,14974,18405,15505,23230,14672,2110,33,15412,,18:36,
5752,5752,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600945,2007-03-12T00:00:00,MEM vs. NJN,L,17.9,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,4,0,2,0,0,0,0,7,-9,19.0,0,0,15.0,1,12467,12467,12467,16671,10910,14684,4745,7913,9386,7913,11094,13961,1,13399,20642,21832,3671,17006,1479,7149,1,1,18405,13066,20323,11606,2110,33,13396,,17:54,
6006,6006,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600928,2007-03-10T00:00:00,MEM @ CHA,W,25.673333333333332,0,2,0.0,0,1,0.0,6,6,1.0,0,1,1,5,1,0,0,0,4,3,6,-10,13.7,0,0,12.0,1,1,1,1,11660,20848,19961,20848,7913,9386,7913,1600,2724,1,13399,15940,18259,2508,9671,11383,7149,1,19728,5639,14046,20973,15010,2110,33,15412,,25:40,
6172,6172,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600921,2007-03-09T00:00:00,MEM @ ATL,L,37.46666666666667,5,12,0.417,1,4,0.25,2,2,1.0,0,3,3,9,2,2,0,0,2,2,13,-1,34.1,0,0,30.0,1,12467,12467,12467,3930,6053,5174,13067,3925,3134,6624,7129,8848,1,13399,8412,11573,526,5018,1479,7149,1,9414,8655,7031,12749,4132,2110,33,4894,,37:28,
6403,6403,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600907,2007-03-07T00:00:00,MEM @ TOR,L,28.083333333333332,1,8,0.125,1,5,0.2,0,1,0.0,0,0,0,2,3,3,0,0,1,1,3,-14,12.0,0,0,12.0,1,12467,12467,12467,10047,17157,9950,20648,3925,1976,7327,14315,13961,14315,13399,20642,21832,7729,2385,465,7149,1,4150,12889,18230,22880,16157,2110,33,15412,,28:05,
6945,6945,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600882,2007-03-03T00:00:00,MEM vs. DET,L,33.68333333333333,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,8,2,1,0,1,0,0,5,1,22.8,0,0,20.0,1,12467,12467,12467,6361,13865,11438,17919,3925,4736,5256,14315,15277,14315,6978,8412,8939,801,5018,4311,7149,16867,1,18405,15505,10429,9365,2110,33,10084,,33:41,
7235,7235,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600869,2007-03-02T00:00:00,MEM @ PHI,L,39.78333333333333,5,11,0.455,3,8,0.375,1,2,0.5,0,2,2,5,6,0,0,0,2,2,14,-7,17.9,0,0,24.0,1,12467,12467,12467,2440,6053,6193,11423,776,411,5159,11094,8848,10900,13399,11788,14677,2508,154,11383,7149,1,9414,8655,6239,18849,12346,2110,33,7736,,39:47,
7464,7464,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600858,2007-02-28T00:00:00,MEM vs. UTA,L,29.30666666666667,2,8,0.25,0,2,0.0,0,0,0.0,2,0,2,5,1,0,0,1,1,0,4,0,12.9,0,0,11.0,1,12467,12467,12467,9237,13865,9950,18516,7913,6789,7913,14315,15277,14315,3553,20642,14677,2508,9671,11383,7149,16867,4150,18405,16506,11511,15562,2110,33,16119,,29:18,
7795,7795,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600842,2007-02-26T00:00:00,MEM vs. DEN,L,23.321666666666665,3,6,0.5,1,1,1.0,0,0,0.0,0,3,3,4,0,1,0,0,2,0,7,-11,19.6,0,0,17.0,1,12467,12467,12467,13208,10910,13023,7647,3925,9386,1,14315,15277,14315,13399,8412,11573,3671,17006,4311,7149,1,9414,18405,13066,21536,11227,2110,33,12020,,23:19,
8307,8307,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600823,2007-02-23T00:00:00,MEM @ POR,W,28.875,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,8,1,0,0,0,1,2,8,2,21.4,0,0,19.0,1,1,1,1,9541,10910,13023,7647,3925,6789,2568,11094,8848,10900,13399,11788,14677,801,9671,11383,7149,1,4150,8655,11777,9348,10105,2110,33,10701,,28:53,
8673,8673,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600810,2007-02-21T00:00:00,MEM @ GSW,L,41.68333333333333,5,13,0.385,2,7,0.286,2,3,0.667,1,4,5,11,3,0,0,0,4,1,14,10,33.5,1,0,32.0,1,12467,12467,12467,1470,6053,4282,14506,1814,711,6471,7129,7495,9468,6978,5758,6745,220,2385,11383,7149,1,19728,12889,6239,3687,4353,1,33,4122,,41:41,
8869,8869,2006-07,757,Damon Stoudamire,Damon,1610612763,MEM,Memphis Grizzlies,20600798,2007-02-20T00:00:00,MEM @ SEA,L,20.0,3,8,0.375,2,5,0.4,1,1,1.0,0,2,2,9,2,1,0,0,2,0,9,-13,25.9,0,0,24.0,1,12467,12467,12467,15418,10910,9950,14720,1814,1976,4699,11094,13961,1,13399,11788,14677,526,5018,4311,7149,1,9414,18405,10791,22492,7673,2110,33,7736,,20:00,
