,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
464,464,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601210,2007-04-16T00:00:00,NOK @ SAC,W,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-8,1.2,0,0,1.0,1,1,1,1,24067,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,1,18405,21732,19628,23241,2110,33,23261,,2:45,
829,829,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601191,2007-04-14T00:00:00,NOK @ HOU,L,6.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,0,-8,5.4,0,0,4.0,1,12467,12467,12467,22487,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,2498,1,1,18405,21732,19628,20516,2110,33,21097,,6:05,
1838,1838,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601138,2007-04-07T00:00:00,NOK @ MIN,W,4.78,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,2,-2,3.2,0,0,3.0,1,1,1,1,23143,17157,21749,1,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,12889,19134,13842,21922,2110,33,21819,,4:47,
2040,2040,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601128,2007-04-06T00:00:00,NOK vs. PHX,L,6.616666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,1,2.2,0,0,3.0,1,12467,12467,12467,22210,17157,18204,15687,7913,9386,7913,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,1,4150,18405,19134,10429,22628,2110,33,21819,,6:37,
2289,2289,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601114,2007-04-04T00:00:00,NOK vs. SEA,W,8.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,1,2.4,0,0,2.0,1,1,1,1,21612,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,17006,11383,7149,1,4150,18405,21732,10429,22470,2110,33,22495,,8:01,
3437,3437,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601055,2007-03-27T00:00:00,NOK vs. DAL,L,5.3,2,2,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,0,5,15,8.6,0,0,8.0,1,12467,12467,12467,22904,13865,19961,1,7913,12853,7913,11094,8848,10900,3553,15940,11573,16786,17006,11383,7149,1,4150,18405,15505,1850,18486,2110,33,18288,,5:18,
14315,14315,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600517,2007-01-10T00:00:00,NOK @ ATL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,3,0,0,0,1,0,0,-7,-1.8,0,0,1.0,1,1,1,1,23480,20848,23507,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,2385,11383,7149,1,4150,18405,21732,18849,25048,2110,33,23261,,4:00,
15250,15250,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600476,2007-01-04T00:00:00,NOK vs. DET,L,9.116666666666667,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,0,-5,1.4,0,0,2.0,1,12467,12467,12467,21146,20848,16467,20848,7913,12853,7913,14315,15277,14315,13399,11788,14677,16786,9671,11383,7149,1,4150,12889,21732,17099,23177,2110,33,22495,,9:07,
15940,15940,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600448,2006-12-30T00:00:00,NOK @ DAL,L,2.8833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,12467,12467,12467,24012,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,11213,17006,11383,7149,1,1,18405,21732,7567,22326,2110,33,22495,,2:53,
16976,16976,2006-07,101138,Brandon Bass,Brandon,1610612740,NOK,New Orleans/Oklahoma City Hornets,20600398,2006-12-23T00:00:00,NOK vs. SAS,L,16.3,0,4,0.0,0,0,0.0,2,2,1.0,4,3,7,0,1,1,1,1,0,1,2,-9,15.4,0,0,13.0,1,12467,12467,12467,17595,20848,16467,20848,7913,12853,7913,7129,8848,1,869,8412,3857,16786,9671,4311,2498,16867,1,12889,19134,20323,13918,2110,33,14728,,16:18,
