,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
739,739,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401193,2015-04-12T00:00:00,MIL vs. BKN,W,28.05,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1,0,0,14,8.1,0,0,6.0,1,1,1,1,9196,22360,18064,22360,10379,6432,10379,13970,14913,13970,13265,9262,12382,12082,16893,4610,7734,1,4899,18793,23098,2324,20325,1991,47,21332,1.0,28:03,
936,936,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401180,2015-04-10T00:00:00,MIL @ NYK,W,27.183333333333337,2,5,0.4,0,2,0.0,1,2,0.5,0,4,4,1,1,3,0,0,5,2,5,-11,19.3,0,0,16.0,1,1,1,1,9910,14812,16100,13715,10379,9212,10379,10581,8037,10424,13265,6292,9482,12082,9230,483,7734,1,24662,7845,16673,22104,12109,1991,47,13592,1.0,27:11,
1224,1224,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401167,2015-04-08T00:00:00,MIL vs. CLE,L,32.465,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,7,1,1,1,0,3,2,5,-8,24.1,0,0,20.0,1,13015,13015,13015,5518,14812,18064,7623,5088,6432,6577,13970,14913,13970,13265,9262,12382,1067,9230,4610,2529,1,17426,7845,16673,20100,8826,1991,47,10538,1.0,32:28,
1898,1898,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401143,2015-04-04T00:00:00,MIL vs. ORL,L,21.886666666666667,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,0,1,1,1,0,1,0,7,-14,14.4,0,0,14.0,1,13015,13015,13015,14416,11403,18064,1743,5088,9212,3078,13970,14913,13970,13265,12952,15764,18216,9230,4610,2529,1,4899,18793,13842,23544,15759,1991,47,15220,1.0,21:53,
2173,2173,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401129,2015-04-03T00:00:00,MIL @ BOS,W,23.233333333333334,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,4,1,2,0,0,1,0,10,-2,23.4,0,0,22.0,1,1,1,1,13310,8410,12273,5786,2322,4295,3078,13970,14913,13970,13265,12952,15764,3545,9230,1564,7734,1,4899,18793,9952,14227,9258,1991,47,9100,1.0,23:14,
2292,2292,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401118,2015-04-01T00:00:00,MIL vs. CHI,W,16.81,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,3,1,2,0,0,1,2,1,6,14.1,0,0,11.0,1,1,1,1,18577,22360,21760,22360,10379,12480,10379,10581,8037,10424,6720,12952,12382,5297,9230,1564,7734,1,4899,7845,22823,6399,15989,1991,47,17518,1.0,16:49,
3010,3010,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401089,2015-03-28T00:00:00,MIL vs. GSW,L,24.593333333333337,6,10,0.6,1,3,0.333,0,0,0.0,2,3,5,0,2,2,0,1,2,0,13,-13,23.0,0,0,23.0,1,13015,13015,13015,12066,4105,7427,4677,5088,6432,6577,13970,14913,13970,3363,9262,7119,18216,4426,1564,7734,17266,11365,18793,6860,23123,9520,1991,47,8454,1.0,24:36,
3323,3323,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21401073,2015-03-26T00:00:00,MIL vs. IND,W,12.331666666666669,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,2,2,-15,3.7,0,0,4.0,1,1,1,1,21357,18616,19965,16295,10379,12480,10379,13970,14913,13970,13265,17435,19466,12082,9230,12208,7734,1,1,7845,20761,23932,23167,1991,47,22709,1.0,12:20,
5590,5590,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400962,2015-03-12T00:00:00,MIL @ IND,L,17.898333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,0,2,0,0,-21,2.2,0,0,3.0,1,13015,13015,13015,17722,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,4426,4610,7734,1,11365,18793,23098,25304,24071,1991,47,23313,1.0,17:54,
5704,5704,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400956,2015-03-11T00:00:00,MIL vs. ORL,W,22.4,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,3,2,1,0,0,2,1,2,6,12.3,0,0,11.0,1,1,1,1,13988,18616,18064,19586,10379,6432,10379,13970,14913,13970,13265,6292,9482,5297,4426,4610,7734,1,11365,12525,20761,6399,17278,1991,47,17518,1.0,22:24,
6037,6037,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400942,2015-03-09T00:00:00,MIL vs. NOP,L,15.001666666666669,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,2,1,0,0,3,1,5,-14,7.5,0,0,9.0,1,13015,13015,13015,19797,18616,21760,7623,5088,9212,3078,6298,8037,1,13265,22073,23047,12082,4426,4610,7734,1,17426,12525,16673,23544,20721,1991,47,19118,1.0,15:00,
6380,6380,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400929,2015-03-07T00:00:00,MIL vs. WAS,W,25.233333333333334,2,9,0.222,0,3,0.0,0,0,0.0,2,2,4,3,1,0,0,0,0,0,4,-8,12.3,0,0,11.0,1,1,1,1,11538,14812,8884,20719,10379,6432,10379,13970,14913,13970,3363,12952,9482,5297,9230,12208,7734,1,1,18793,17866,20100,17278,1991,47,17518,1.0,25:14,
6859,6859,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400907,2015-03-04T00:00:00,MIL @ GSW,L,29.983333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,2,2,0,0,0,1,1,2,-5,7.8,0,0,8.0,1,13015,13015,13015,7537,18616,16100,20946,10379,9212,10379,13970,14913,13970,13265,6292,9482,7977,4426,12208,7734,1,4899,12525,20761,17430,20497,1991,47,19859,1.0,29:59,
7097,7097,2014-15,201162,Jared Dudley,Jared,1610612749,MIL,Milwaukee Bucks,21400895,2015-03-03T00:00:00,MIL @ DEN,L,20.0,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,1,1,0,0,0,1,1,2,-1,8.5,0,0,8.0,1,13015,13015,13015,16005,18616,14220,21610,10379,6432,10379,13970,14913,13970,13265,4276,7119,12082,9230,12208,7734,1,4899,12525,20761,13151,20028,1991,47,19859,1.0,20:00,
