,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
168,168,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401217,2015-04-15T00:00:00,ATL @ CHI,L,22.683333333333337,5,11,0.455,0,1,0.0,0,0,0.0,0,2,2,4,3,1,1,1,1,0,10,5,21.4,0,0,20.0,1,13015,13015,13015,13749,5960,6166,11560,10379,12480,10379,13970,14913,13970,13265,12952,15764,3545,1917,4610,2529,17266,4899,18793,9952,7176,10612,1991,47,10538,1.0,22:41,
406,406,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401205,2015-04-13T00:00:00,ATL vs. NYK,L,34.016666666666666,7,17,0.412,1,2,0.5,4,4,1.0,1,4,5,9,2,2,0,3,1,5,19,6,42.5,0,0,38.0,1,13015,13015,13015,4258,2658,1456,13610,5088,9212,3078,2586,3959,1,6720,6292,7119,484,4426,1564,7734,25433,4899,1494,2834,6399,1592,1991,47,1889,1.0,34:01,
923,923,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401176,2015-04-10T00:00:00,ATL vs. CHA,W,22.6,3,8,0.375,0,2,0.0,0,0,0.0,0,3,3,8,2,1,0,0,1,0,6,6,22.6,0,0,19.0,1,1,1,1,13824,11403,10488,15170,10379,9212,10379,13970,14913,13970,13265,9262,12382,725,4426,4610,7734,1,4899,18793,14980,6399,9758,1991,47,11292,1.0,22:36,
1464,1464,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401163,2015-04-08T00:00:00,ATL @ BKN,W,33.36666666666667,4,11,0.364,0,2,0.0,7,11,0.636,2,4,6,12,4,4,1,2,0,7,15,6,51.2,1,0,43.0,1,1,1,1,4801,8410,6166,15777,10379,9212,10379,668,263,10009,3363,6292,5353,115,785,132,2529,23625,1,431,5271,6399,535,1,47,1001,1.0,33:22,
1550,1550,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401154,2015-04-07T00:00:00,ATL vs. PHX,W,24.733333333333334,6,13,0.462,1,4,0.25,3,4,0.75,1,3,4,2,1,1,0,1,1,1,16,13,25.8,0,0,25.0,1,1,1,1,11938,4105,4047,11327,5088,4295,8529,4283,3959,7767,6720,9262,9482,7977,9230,4610,7734,17266,4899,12525,4559,2672,7756,1991,47,7215,1.0,24:44,
1946,1946,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401138,2015-04-04T00:00:00,ATL vs. BKN,W,23.688333333333333,8,12,0.667,1,2,0.5,0,0,0.0,1,2,3,8,3,2,0,0,3,1,17,15,35.6,0,0,33.0,1,1,1,1,12898,1682,5059,2768,5088,9212,3078,13970,14913,13970,6720,12952,12382,725,1917,1564,7734,1,17426,12525,3934,1990,3371,1991,47,3390,1.0,23:41,
2540,2540,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401109,2015-03-31T00:00:00,ATL @ DET,L,23.733333333333334,4,7,0.571,1,2,0.5,0,0,0.0,1,0,1,4,2,1,0,0,1,1,9,-11,17.2,0,0,17.0,1,13015,13015,13015,12854,8410,12273,5786,5088,9212,3078,13970,14913,13970,6720,22073,19466,3545,4426,4610,7734,1,4899,12525,11278,22104,13610,1991,47,12846,1.0,23:44,
2727,2727,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401103,2015-03-30T00:00:00,ATL vs. MIL,W,29.15,2,8,0.25,2,2,1.0,2,2,1.0,1,3,4,9,5,0,0,1,4,4,8,8,21.3,0,0,23.0,1,1,1,1,8256,14812,10488,19586,2322,9212,1,6298,8037,1,6720,9262,9482,484,290,12208,7734,17266,22083,2700,12396,5126,10698,1991,47,8454,1.0,29:09,
3520,3520,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401062,2015-03-25T00:00:00,ATL @ ORL,W,32.68333333333333,7,12,0.583,2,3,0.667,0,0,0.0,1,2,3,9,2,1,0,0,2,1,16,20,34.1,0,0,32.0,1,1,1,1,5347,2658,5059,5560,2322,6432,1756,13970,14913,13970,6720,12952,12382,484,4426,4610,7734,1,11365,12525,4559,920,3873,1991,47,3777,1.0,32:41,
4016,4016,2014-15,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21401039,2015-03-22T00:00:00,ATL vs. SAS,L,28.45,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1,6,5,3,0,0,0,2,8,-24,22.2,0,0,21.0,1,13015,13015,13015,8837,8410,10488,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,1636,290,483,7734,1,1,7845,12396,25630,10046,1991,47,9811,1.0,28:27,
