,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
179,179,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401220,2015-04-15T00:00:00,MEM vs. IND,W,16.183333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,2,-7,5.2,0,0,5.0,1,1,1,1,19020,18616,19965,16295,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,4610,7734,1,1,18793,20761,19249,22236,1991,47,22043,1.0,16:11,
444,444,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401212,2015-04-13T00:00:00,MEM @ GSW,L,25.333333333333332,3,12,0.25,0,0,0.0,1,1,1.0,2,2,4,2,0,1,0,1,1,3,7,-28,17.8,0,0,15.0,1,13015,13015,13015,11457,11403,5059,19586,10379,16253,10379,10581,13594,1,3363,12952,9482,7977,16893,4610,7734,17266,4899,4644,13842,25839,13180,1991,47,14380,1.0,25:20,
809,809,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401190,2015-04-11T00:00:00,MEM @ LAC,L,28.533333333333335,6,9,0.667,0,0,0.0,2,2,1.0,0,2,2,3,4,1,0,0,1,1,14,-17,19.9,0,0,21.0,1,13015,13015,13015,8764,4105,8884,2768,10379,16253,10379,6298,8037,1,13265,12952,15764,5297,785,4610,7734,1,4899,12525,5962,24587,11664,1991,47,9811,1.0,28:32,
1074,1074,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401185,2015-04-10T00:00:00,MEM @ UTA,W,34.983333333333334,9,13,0.692,2,2,1.0,0,0,0.0,1,3,4,1,1,0,0,0,0,3,20,-3,25.3,0,0,27.0,1,1,1,1,3519,1003,4047,2678,2322,9212,1,13970,14913,13970,6720,9262,9482,12082,9230,12208,7734,1,1,4644,2365,15398,8064,1991,47,6101,1.0,34:59,
1244,1244,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401166,2015-04-08T00:00:00,MEM vs. NOP,W,18.883333333333333,5,8,0.625,0,1,0.0,4,4,1.0,0,0,0,2,1,0,0,0,2,3,14,18,16.0,0,0,16.0,1,1,1,1,16905,5960,10488,4161,10379,12480,10379,2586,3959,1,13265,22073,23047,7977,9230,12208,7734,1,11365,4644,5962,1291,14554,1991,47,13592,1.0,18:53,
1848,1848,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401141,2015-04-04T00:00:00,MEM vs. WAS,L,17.633333333333333,2,7,0.286,0,1,0.0,2,2,1.0,0,3,3,2,2,0,0,0,1,1,6,4,10.6,0,0,11.0,1,13015,13015,13015,17926,14812,12273,18776,10379,12480,10379,6298,8037,1,13265,9262,12382,7977,4426,12208,7734,1,4899,12525,14980,8030,18554,1991,47,17518,1.0,17:38,
2101,2101,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401132,2015-04-03T00:00:00,MEM vs. OKC,W,17.653333333333332,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,5,-3,6.4,0,0,7.0,1,1,1,1,17911,14812,16100,13715,10379,9212,10379,10581,8037,10424,13265,12952,15764,18216,9230,12208,7734,1,4899,12525,16673,15398,21483,1991,47,20610,1.0,17:39,
2681,2681,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401105,2015-03-30T00:00:00,MEM vs. SAC,W,16.735,3,6,0.5,1,1,1.0,0,0,0.0,0,2,2,3,0,0,1,0,1,1,7,12,16.9,0,0,15.0,1,1,1,1,18639,11403,14220,7623,5088,12480,1,13970,14913,13970,13265,12952,15764,5297,16893,12208,2529,1,4899,12525,13842,3059,13833,1991,47,14380,1.0,16:44,
2810,2810,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401098,2015-03-29T00:00:00,MEM @ SAS,L,19.35333333333333,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,4,0,0,0,1,2,1,9,-1,17.4,0,0,16.0,1,13015,13015,13015,16544,11403,16100,4677,5088,12480,1,6298,8037,1,13265,12952,15764,3545,16893,12208,7734,17266,11365,12525,11278,13151,13475,1991,47,13592,1.0,19:21,
3185,3185,2014-15,2757,Beno Udrih,Beno,1610612763,MEM,Memphis Grizzlies,21401082,2015-03-27T00:00:00,MEM vs. GSW,L,19.433333333333337,2,7,0.286,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,1,1,4,2,7.2,0,0,7.0,1,13015,13015,13015,16479,14812,12273,18776,10379,12480,10379,13970,14913,13970,6720,22073,19466,7977,9230,12208,7734,1,4899,12525,17866,9924,20912,1991,47,20610,1.0,19:26,
