,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401228,2015-04-15T00:00:00,CHA @ TOR,L,29.833333333333332,6,15,0.4,1,5,0.2,4,4,1.0,0,3,3,4,3,3,0,0,0,2,17,-16,32.6,0,0,31.0,1,13015,13015,13015,7669,4105,2527,13715,5088,2710,9520,2586,3959,1,13265,9262,12382,3545,1917,483,7734,1,1,7845,3934,24306,4427,1991,47,4160,1.0,29:50,
362,362,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401202,2015-04-13T00:00:00,CHA vs. HOU,L,27.8,2,10,0.2,0,3,0.0,0,0,0.0,0,1,1,5,1,0,1,1,0,1,4,-2,14.7,0,0,12.0,1,13015,13015,13015,9394,14812,7427,20946,10379,6432,10379,13970,14913,13970,13265,17435,19466,2399,9230,12208,2529,17266,1,12525,17866,14227,15524,1991,47,16776,1.0,27:48,
629,629,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401195,2015-04-12T00:00:00,CHA @ DET,L,30.733333333333334,2,11,0.182,1,3,0.333,2,4,0.5,0,1,1,7,1,2,0,0,0,2,7,-21,23.7,0,0,20.0,1,13015,13015,13015,6904,14812,6166,21545,5088,6432,6577,6298,3959,10424,13265,17435,19466,1067,9230,1564,7734,1,1,7845,13842,25304,9083,1991,47,10538,1.0,30:44,
915,915,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401176,2015-04-10T00:00:00,CHA @ ATL,L,24.2,4,12,0.333,2,7,0.286,1,1,1.0,0,1,1,6,2,0,0,0,1,2,11,-10,19.2,0,0,20.0,1,13015,13015,13015,12424,8410,5059,16295,2322,994,8333,10581,13594,1,13265,17435,19466,1636,4426,12208,7734,1,4899,7845,8893,21519,12165,1991,47,10538,1.0,24:12,
1263,1263,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401160,2015-04-08T00:00:00,CHA vs. TOR,L,31.133333333333333,5,13,0.385,1,4,0.25,4,4,1.0,1,3,4,3,1,1,0,0,0,7,15,-19,26.3,0,0,25.0,1,13015,13015,13015,6602,5960,4047,14947,5088,4295,8529,2586,3959,1,6720,9262,9482,5297,9230,4610,7734,1,1,431,5271,24991,7487,1991,47,7215,1.0,31:08,
1517,1517,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401155,2015-04-07T00:00:00,CHA @ MIA,L,38.88333333333333,7,20,0.35,0,4,0.0,3,5,0.6,1,3,4,4,3,3,0,1,2,5,17,-14,33.8,0,0,31.0,1,13015,13015,13015,1122,2658,567,16259,10379,4295,10379,4283,3038,10104,6720,9262,9482,3545,1917,483,7734,17266,11365,1494,3934,23544,3973,1991,47,4160,1.0,38:53,
1813,1813,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401137,2015-04-04T00:00:00,CHA vs. PHI,W,34.083333333333336,11,21,0.524,0,1,0.0,2,2,1.0,0,5,5,2,2,0,0,3,0,6,24,10,31.0,0,0,31.0,1,1,1,1,4207,332,411,7572,10379,12480,10379,6298,8037,1,13265,4276,7119,7977,4426,12208,7734,25433,1,805,1120,4003,5113,1991,47,4160,1.0,34:05,
2125,2125,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401127,2015-04-03T00:00:00,CHA @ IND,L,27.85,1,9,0.111,0,2,0.0,4,6,0.667,0,1,1,3,4,1,0,1,3,3,6,-15,10.7,0,0,12.0,1,13015,13015,13015,9357,18616,8884,22240,10379,9212,10379,2586,1851,9126,13265,17435,19466,5297,785,4610,7734,17266,17426,4644,14980,23932,18481,1991,47,16776,1.0,27:51,
2306,2306,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401112,2015-04-01T00:00:00,CHA vs. DET,W,33.166666666666664,7,13,0.538,2,2,1.0,1,1,1.0,0,6,6,4,1,3,0,1,2,1,17,5,38.2,0,0,35.0,1,1,1,1,4950,2658,4047,7111,2322,9212,1,10581,13594,1,13265,2808,5353,3545,9230,483,7734,17266,11365,12525,3934,7176,2598,1991,47,2706,1.0,33:10,
2716,2716,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401101,2015-03-30T00:00:00,CHA vs. BOS,L,39.583333333333336,9,20,0.45,2,8,0.25,8,9,0.889,1,2,3,12,0,2,0,1,0,10,28,-3,55.6,1,0,49.0,1,13015,13015,13015,878,1003,567,11865,2322,545,8529,397,615,6406,6720,12952,12382,115,16893,1564,7734,17266,1,64,504,15398,296,1,47,407,1.0,39:35,
2929,2929,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401087,2015-03-28T00:00:00,CHA vs. ATL,W,34.11666666666667,7,19,0.368,1,4,0.25,6,7,0.857,1,4,5,6,1,0,0,3,2,4,21,13,35.0,0,0,33.0,1,1,1,1,4175,2658,773,15735,5088,4295,8529,1027,1396,6641,6720,6292,7119,1636,9230,12208,7734,25433,11365,2700,1981,2672,3572,1991,47,3390,1.0,34:07,
3217,3217,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401076,2015-03-27T00:00:00,CHA @ WAS,L,46.333333333333336,3,17,0.176,1,4,0.25,2,2,1.0,0,1,1,10,2,3,2,3,0,4,9,4,38.2,0,0,31.0,1,13015,13015,13015,60,11403,1456,21604,5088,4295,8529,6298,8037,1,13265,17435,19466,310,4426,483,935,25433,1,2700,11278,8030,2598,1991,47,4160,1.0,46:20,
3345,3345,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401060,2015-03-25T00:00:00,CHA vs. BKN,L,32.583333333333336,4,13,0.308,0,1,0.0,3,5,0.6,0,4,4,6,0,1,1,1,2,6,11,1,30.8,0,0,25.0,1,13015,13015,13015,5443,8410,4047,18361,10379,12480,10379,4283,3038,10104,13265,6292,9482,1636,16893,4610,2529,17266,11365,805,8893,10900,5204,1991,47,7215,1.0,32:35,
3830,3830,2014-15,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21401051,2015-03-23T00:00:00,CHA @ CHI,L,34.016666666666666,11,24,0.458,2,7,0.286,5,5,1.0,1,1,2,2,0,0,1,1,3,4,29,-5,37.4,0,0,37.0,1,13015,13015,13015,4258,332,153,11552,2322,994,8333,1695,3038,1,6720,17435,15764,7977,16893,12208,2529,17266,17426,2700,410,17430,2794,1991,47,2139,1.0,34:01,
